timestamp,open,high,low,close,volume
2023-07-10 20:45:00,30820.43,30855.62,30765.43,30779.01,886.11529
2023-07-10 21:00:00,30779.01,30799.09,30658.31,30658.32,937.81564
2023-07-10 21:15:00,30658.32,30724.71,30649.32,30710.0,634.76903
2023-07-10 21:30:00,30710.0,30730.0,30665.87,30719.7,352.96867000000003
2023-07-10 21:45:00,30719.7,30719.71,30200.0,30302.21,1465.66186
2023-07-10 22:00:00,30302.22,30350.35,30190.0,30292.22,1687.22766
2023-07-10 22:15:00,30292.22,30397.04,30237.14,30365.85,865.1519
2023-07-10 22:30:00,30365.85,30372.61,30300.01,30328.0,765.3468799999999
2023-07-10 22:45:00,30328.0,30351.0,30286.93,30347.37,284.40567
2023-07-10 23:00:00,30347.38,30418.78,30346.0,30372.0,429.36771
2023-07-10 23:15:00,30372.0,30392.0,30344.0,30376.77,322.81486
2023-07-10 23:30:00,30376.77,30408.98,30337.5,30396.79,197.03769
2023-07-10 23:45:00,30396.78,30419.26,30370.0,30411.57,201.01468
2023-07-11 00:00:00,30411.57,30447.0,30392.56,30442.63,531.27086
2023-07-11 00:15:00,30442.62,30508.05,30424.76,30431.68,499.93145999999996
2023-07-11 00:30:00,30431.69,30441.99,30363.58,30371.04,336.77983
2023-07-11 00:45:00,30371.04,30420.0,30363.29,30419.99,173.29581
2023-07-11 01:00:00,30419.99,30477.26,30400.68,30452.47,208.05991
2023-07-11 01:15:00,30452.46,30496.46,30446.11,30486.01,241.49243
2023-07-11 01:30:00,30486.0,30542.62,30486.0,30525.08,304.00038
2023-07-11 01:45:00,30525.07,30600.0,30520.0,30586.26,438.6488
2023-07-11 02:00:00,30586.25,30600.0,30562.0,30562.01,70.29772
2023-08-21 01:15:00,26120.0,26168.0,26114.44,26156.01,161.61858999999998
2023-08-21 01:30:00,26156.0,26156.01,26121.26,26147.7,202.68245
2023-08-21 01:45:00,26147.7,26153.31,26115.02,26146.14,153.9439
2023-08-21 02:00:00,26146.14,26161.23,26134.14,26153.76,120.05389
2023-08-21 02:15:00,26153.77,26153.77,26120.0,26120.01,99.93306
2023-08-21 02:30:00,26120.0,26122.0,26080.22,26084.0,276.56145
2023-08-21 02:45:00,26084.01,26102.91,26084.0,26097.38,148.90575
2023-08-21 03:00:00,26097.38,26110.0,26094.86,26094.87,154.92497
2023-08-21 03:15:00,26094.86,26111.76,26071.76,26107.1,186.79551
2023-08-21 03:30:00,26107.09,26108.68,26082.9,26084.77,226.71355
2023-08-21 03:45:00,26084.78,26091.22,26070.0,26090.66,191.14932000000002
2023-08-21 04:00:00,26090.66,26090.67,26045.78,26073.36,334.96113
2023-08-21 04:15:00,26073.36,26073.99,26050.0,26060.77,92.47192
2023-08-21 04:30:00,26060.76,26065.39,26046.0,26055.01,123.73841
2023-08-21 04:45:00,26055.01,26067.32,26045.0,26059.02,125.48882
2023-08-21 05:00:00,26059.02,26081.38,26048.0,26071.41,181.34649
2023-08-21 05:15:00,26071.4,26137.92,26058.0,26137.91,191.22149000000002
2023-08-21 05:30:00,26137.92,26189.04,26088.0,26116.01,731.55498
2023-08-21 05:45:00,26116.01,26137.0,26096.47,26104.54,217.37762
2023-08-21 06:00:00,26104.54,26120.0,26087.49,26087.5,144.11811
2023-08-21 06:15:00,26087.49,26103.0,26075.38,26103.0,154.78048
2023-08-21 06:30:00,26102.99,26103.0,26062.89,26073.99,178.89391
2023-08-21 06:45:00,26074.0,26074.0,26030.41,26032.0,340.45181
2023-08-21 07:00:00,26032.01,26045.02,26009.99,26033.99,358.69454
2023-08-21 07:15:00,26034.0,26051.49,26003.42,26004.75,320.86703
2023-08-21 07:30:00,26004.75,26041.96,26000.72,26033.99,242.94581
2023-08-21 07:45:00,26033.99,26042.74,26000.0,26023.34,352.33349
2023-08-21 08:00:00,26023.33,26029.8,26012.41,26015.45,186.91084
2023-08-21 08:15:00,26015.45,26069.62,25983.88,26069.62,398.74728
2023-08-21 08:30:00,26069.61,26070.0,26042.81,26047.99,210.40318
2023-08-21 08:45:00,26048.0,26060.0,26022.14,26059.99,192.94237
2023-08-21 09:00:00,26059.99,26081.01,26048.66,26081.0,248.41488999999999
2023-08-21 09:15:00,26081.01,26088.32,26064.0,26064.0,245.73762
2023-08-21 09:30:00,26064.01,26064.01,26037.3,26038.01,280.46491
2023-08-21 09:45:00,26038.01,26038.01,26002.0,26028.0,293.11481
2023-08-21 10:00:00,26028.01,26028.01,25899.0,25972.41,1149.74341
2023-08-21 10:15:00,25972.42,26012.0,25956.1,25972.16,443.40206
2023-08-21 10:30:00,25972.15,25987.82,25950.0,25965.11,337.31677
2023-08-21 10:45:00,25965.1,25965.11,25880.2,25944.01,718.06878
2023-08-21 11:00:00,25944.01,25965.83,25937.3,25942.94,337.05483
2023-08-21 11:15:00,25942.94,25963.0,25931.53,25957.99,324.20468
2023-08-21 11:30:00,25958.0,26001.69,25957.99,26000.87,182.84996
2023-08-21 11:45:00,26000.86,26044.27,25982.0,26031.6,254.44861
2023-08-21 12:00:00,26031.61,26085.15,26031.6,26080.75,366.07172
2023-08-21 12:15:00,26080.75,26082.78,26050.07,26050.07,215.57835
2023-08-21 12:30:00,26050.08,26055.33,26015.73,26050.59,341.64293
2023-08-21 12:45:00,26050.59,26053.95,25994.0,26004.0,370.62981
2023-08-21 13:00:00,26004.0,26031.25,25996.0,25998.01,356.3419
2023-08-21 13:15:00,25998.01,26014.98,25982.84,26014.98,311.76825
2023-08-21 13:30:00,26014.98,26075.46,26014.97,26045.29,291.76751
2023-08-21 13:45:00,26045.29,26144.09,26020.0,26129.7,480.69683
2023-08-21 14:00:00,26129.69,26198.89,26083.84,26110.49,792.96119
2023-08-21 14:15:00,26110.49,26125.96,26058.0,26062.0,466.59087
2023-08-21 14:30:00,26062.01,26133.18,26058.32,26110.41,307.59492
2023-08-21 14:45:00,26110.41,26130.0,26095.0,26108.51,283.08326
2023-08-21 15:00:00,26108.52,26134.19,26016.59,26035.39,379.80071
2023-08-21 15:15:00,26035.38,26035.39,25812.0,25866.36,3176.3678499999996
2023-08-21 15:30:00,25866.35,25985.91,25854.69,25946.01,778.16021
2023-08-21 15:45:00,25946.01,25987.5,25926.38,25939.59,369.73146
2023-08-21 16:00:00,25939.59,25974.0,25937.6,25950.88,389.64117999999996
2023-08-21 16:15:00,25950.87,26048.47,25944.71,26004.01,520.76171
2023-08-21 16:30:00,26004.01,26004.01,25980.0,25986.66,280.8453
2023-08-21 16:45:00,25986.67,26044.0,25975.63,26015.43,434.58646
2023-08-21 17:00:00,26015.42,26039.82,26002.08,26016.65,285.15295000000003
2023-08-21 17:15:00,26016.64,26070.88,26008.02,26064.63,264.21274
2023-08-21 17:30:00,26064.64,26075.85,26044.9,26058.0,330.04043
2023-08-21 17:45:00,26057.99,26058.0,26030.11,26050.7,192.59636
2023-08-21 18:00:00,26050.7,26073.95,26050.69,26070.01,60.13999
2023-10-01 17:15:00,27113.19,27127.79,27113.19,27122.76,57.21261
2023-10-01 17:30:00,27122.76,27125.11,27077.99,27082.71,172.5305
2023-10-01 17:45:00,27082.7,27095.04,27035.78,27072.35,342.94169999999997
2023-10-01 18:00:00,27072.34,27097.04,27065.07,27091.75,108.21695
2023-10-01 18:15:00,27091.74,27099.6,27076.24,27090.94,134.13254
2023-10-01 18:30:00,27090.93,27100.01,27077.43,27091.77,125.74574
2023-10-01 18:45:00,27091.77,27096.14,27080.71,27096.13,69.98236
2023-10-01 19:00:00,27096.13,27098.53,27076.36,27076.37,72.36364
2023-10-01 19:15:00,27076.36,27103.36,27076.36,27096.38,123.63802
2023-10-01 19:30:00,27096.39,27107.77,27095.38,27107.75,76.73434
2023-10-01 19:45:00,27107.74,27107.75,27095.0,27103.02,93.4207
2023-10-01 20:00:00,27103.02,27147.0,27033.1,27136.3,352.75828
2023-10-01 20:15:00,27136.3,27147.0,27113.99,27114.07,178.40631
2023-10-01 20:30:00,27114.08,27114.08,27061.89,27099.42,160.45499
2023-10-01 20:45:00,27099.42,27115.0,27099.41,27109.75,75.01109
2023-10-01 21:00:00,27109.75,27132.7,27091.78,27099.19,87.91058
2023-10-01 21:15:00,27099.19,27131.04,27099.18,27131.04,94.34031
2023-10-01 21:30:00,27131.03,27159.79,27124.11,27159.79,83.86889
2023-10-01 21:45:00,27159.79,27187.99,27142.68,27180.37,99.61428000000001
2023-10-01 22:00:00,27180.38,27234.16,27155.0,27225.15,234.60638
2023-10-01 22:15:00,27225.15,28000.0,27225.15,27871.69,4609.15504
2023-10-01 22:30:00,27872.09,28065.51,27815.76,27937.25,2037.05184
2023-10-01 22:45:00,27937.25,28010.0,27885.11,27996.43,904.67903
2023-10-01 23:00:00,27996.43,28025.12,27861.47,27888.63,994.25329
2023-10-01 23:15:00,27888.62,27975.6,27867.58,27890.26,679.8036500000001
2023-10-01 23:30:00,27890.25,27971.66,27866.37,27968.66,514.89571
2023-10-01 23:45:00,27968.66,28000.0,27941.16,27992.57,372.53786
2023-10-02 00:00:00,27992.58,28062.43,27937.56,27949.49,1341.59254
2023-10-02 00:15:00,27949.5,27986.89,27895.99,27955.0,520.24883
2023-10-02 00:30:00,27954.99,27962.96,27880.95,27962.95,469.02552000000003
2023-10-02 00:45:00,27962.96,27975.0,27903.68,27932.05,452.46748
2023-10-02 01:00:00,27932.05,27965.75,27850.0,27862.53,385.45058
2023-10-02 01:15:00,27862.52,27883.6,27826.65,27846.78,504.87926
2023-10-02 01:30:00,27846.79,27915.0,27846.78,27899.99,341.22720000000004
2023-10-02 01:45:00,27899.99,27920.0,27886.17,27920.0,303.87811
2023-10-02 02:00:00,27919.99,27949.64,27899.91,27946.1,268.07395
2023-10-02 02:15:00,27946.09,27983.94,27936.06,27973.75,459.5917
2023-10-02 02:30:00,27973.75,28000.0,27955.68,27968.3,435.34221
2023-10-02 02:45:00,27968.31,28002.07,27968.3,27982.6,244.85355
2023-10-02 03:00:00,27982.61,28010.0,27953.95,27965.52,274.6939
2023-10-02 03:15:00,27965.51,27987.9,27954.72,27985.57,180.33705
2023-10-02 03:30:00,27985.56,28210.0,27966.8,28097.61,1129.68376
2023-10-02 03:45:00,28097.62,28131.16,28023.26,28126.54,954.32897
2023-10-02 04:00:00,28126.54,28154.83,28068.65,28068.66,373.80241
2023-10-02 04:15:00,28068.65,28088.44,28039.68,28039.69,239.80861
2023-10-02 04:30:00,28039.68,28066.25,28018.11,28045.62,477.56689
2023-10-02 04:45:00,28045.61,28083.72,28038.16,28067.06,286.30535000000003
2023-10-02 05:00:00,28067.07,28078.24,28043.2,28055.3,260.41676
2023-10-02 05:15:00,28055.3,28112.95,28055.3,28097.11,409.47512
2023-10-02 05:30:00,28097.11,28097.12,27910.95,27973.39,1105.41949
2023-10-02 05:45:00,27973.39,28005.22,27941.57,27977.38,386.37113
2023-10-02 06:00:00,27977.39,27996.82,27963.35,27982.23,305.93274
2023-10-02 06:15:00,27982.24,28048.96,27967.9,28047.54,507.06719
2023-10-02 06:30:00,28047.53,28083.31,28032.44,28075.1,346.15942
2023-10-02 06:45:00,28075.1,28103.83,28058.14,28101.59,263.73392
2023-10-02 07:00:00,28101.59,28138.66,28097.65,28105.99,467.23559
2023-10-02 07:15:00,28105.99,28247.1,28105.98,28192.37,820.05881
2023-10-02 07:30:00,28192.38,28414.19,28190.0,28309.84,1690.48928
2023-10-02 07:45:00,28309.84,28430.0,28237.34,28311.91,866.30121
2023-10-02 08:00:00,28311.91,28378.25,28252.84,28340.01,831.39382
2023-10-02 08:15:00,28340.01,28416.89,28328.73,28378.66,917.00249
2023-10-02 08:30:00,28378.65,28484.28,28328.65,28352.66,1228.2703999999999
2023-10-02 08:45:00,28352.65,28388.28,28274.02,28280.94,1268.85237
2023-10-02 09:00:00,28280.94,28326.55,28274.11,28303.99,702.25472
2023-10-02 09:15:00,28304.0,28310.0,28238.15,28282.34,531.69673
2023-10-02 09:30:00,28282.33,28322.56,28258.51,28258.87,367.05892
2023-10-02 09:45:00,28258.87,28318.07,28258.87,28288.61,286.16085
2023-10-02 10:00:00,28288.61,28298.26,28286.31,28298.25,40.152190000000004
2023-11-12 09:15:00,37104.28,37111.87,37089.0,37089.01,75.68628
2023-11-12 09:30:00,37089.01,37100.84,37026.69,37040.94,266.91809
2023-11-12 09:45:00,37040.94,37067.6,37027.71,37056.69,192.44562
2023-11-12 10:00:00,37056.69,37079.37,37056.69,37059.17,135.02806
2023-11-12 10:15:00,37059.16,37070.24,37032.84,37070.23,177.63805
2023-11-12 10:30:00,37070.23,37132.36,37070.23,37108.9,146.41728
2023-11-12 10:45:00,37108.9,37127.5,37078.79,37094.46,135.27928
2023-11-12 11:00:00,37094.45,37104.69,37091.26,37100.99,142.65513
2023-11-12 11:15:00,37100.99,37105.0,37083.03,37101.18,137.54704
2023-11-12 11:30:00,37101.18,37101.18,37069.89,37090.2,166.64101
2023-11-12 11:45:00,37090.2,37093.22,37052.23,37055.5,158.72401
2023-11-12 12:00:00,37055.49,37084.02,37055.49,37084.02,158.18424
2023-11-12 12:15:00,37084.02,37090.0,36963.0,36991.1,408.12181999999996
2023-11-12 12:30:00,36991.1,37018.79,36981.1,37002.05,174.87661
2023-11-12 12:45:00,37002.05,37039.97,36995.57,37007.36,202.947
2023-11-12 13:00:00,37007.35,37050.0,36931.1,37044.52,271.68321000000003
2023-11-12 13:15:00,37044.51,37133.46,37044.51,37092.09,258.03413
2023-11-12 13:30:00,37092.1,37117.39,37029.73,37048.95,282.57737
2023-11-12 13:45:00,37048.95,37098.52,37043.42,37069.25,175.17122
2023-11-12 14:00:00,37069.26,37114.96,37069.25,37114.96,147.58408
2023-11-12 14:15:00,37114.96,37189.0,37114.95,37139.65,386.07298
2023-11-12 14:30:00,37139.64,37143.71,37103.38,37134.1,208.99021
2023-11-12 14:45:00,37134.09,37145.8,37111.9,37145.55,226.37333
2023-11-12 15:00:00,37145.55,37222.22,37074.53,37079.5,456.94755000000004
2023-11-12 15:15:00,37079.49,37122.9,37079.49,37115.27,171.99362
2023-11-12 15:30:00,37115.27,37211.1,37115.26,37197.38,191.73928
2023-11-12 15:45:00,37197.38,37216.88,37152.08,37152.11,154.35442
2023-11-12 16:00:00,37152.1,37182.93,37116.09,37116.09,179.17768
2023-11-12 16:15:00,37116.1,37168.0,37111.0,37157.87,141.69837
2023-11-12 16:30:00,37157.86,37158.76,37123.6,37129.73,93.23076
2023-11-12 16:45:00,37129.73,37133.45,37095.0,37109.99,134.76493
2023-11-12 17:00:00,37110.0,37110.0,37075.0,37106.25,134.73252
2023-11-12 17:15:00,37106.26,37110.99,37093.04,37107.31,84.3883
2023-11-12 17:30:00,37107.32,37107.32,37075.0,37094.62,90.98998999999999
2023-11-12 17:45:00,37094.63,37105.95,37059.94,37076.68,147.25794
2023-11-12 18:00:00,37076.68,37076.69,37051.95,37062.67,89.05269
2023-11-12 18:15:00,37062.68,37129.72,37059.18,37129.72,144.22247
2023-11-12 18:30:00,37129.72,37200.0,37129.71,37154.28,275.00511
2023-11-12 18:45:00,37154.27,37200.0,37135.26,37145.15,170.85927
2023-11-12 19:00:00,37145.15,37154.01,37120.0,37131.16,117.04781
2023-11-12 19:15:00,37131.15,37162.33,37116.73,37124.99,122.17779999999999
2023-11-12 19:30:00,37125.0,37127.51,37080.0,37084.97,178.24427
2023-11-12 19:45:00,37084.97,37115.31,37084.97,37105.01,118.76791
2023-11-12 20:00:00,37105.0,37116.44,37083.37,37108.62,131.39566
2023-11-12 20:15:00,37108.61,37112.58,37087.6,37107.37,102.31674
2023-11-12 20:30:00,37107.36,37136.13,37107.36,37136.13,107.62966
2023-11-12 20:45:00,37136.12,37155.0,37124.98,37131.98,139.62772999999999
2023-11-12 21:00:00,37131.98,37165.99,37131.98,37165.99,99.18392
2023-11-12 21:15:00,37165.98,37185.0,37150.98,37185.0,102.31496
2023-11-12 21:30:00,37185.0,37193.83,37145.56,37190.0,142.76735
2023-11-12 21:45:00,37190.0,37190.0,37157.3,37157.31,108.78311000000001
2023-11-12 22:00:00,37157.31,37175.04,37141.77,37175.03,100.67813
2023-11-12 22:15:00,37175.04,37196.94,37141.57,37155.56,76.77593
2023-11-12 22:30:00,37155.57,37155.57,37139.0,37152.05,64.58953
2023-11-12 22:45:00,37152.06,37155.67,37145.97,37155.67,58.91138
2023-11-12 23:00:00,37155.67,37202.09,37089.0,37113.83,193.16668
2023-11-12 23:15:00,37113.84,37113.84,36938.23,37024.65,569.06778
2023-11-12 23:30:00,37024.64,37030.07,36951.81,36977.16,221.84751
2023-11-12 23:45:00,36977.15,37068.52,36973.42,37064.13,182.98651
2023-11-13 00:00:00,37064.13,37102.5,36982.06,37096.15,317.97038000000003
2023-11-13 00:15:00,37096.14,37120.0,36952.86,37021.12,286.67311
2023-11-13 00:30:00,37021.12,37135.0,36997.06,37121.09,243.63539
2023-11-13 00:45:00,37121.09,37140.93,37062.34,37096.48,181.0211
2023-11-13 01:00:00,37096.49,37207.35,37096.48,37195.6,267.42144
2023-11-13 01:15:00,37195.6,37417.99,37194.98,37305.12,953.7648300000001
2023-11-13 01:30:00,37305.12,37319.31,37143.33,37260.14,495.27802
2023-11-13 01:45:00,37260.13,37260.14,37181.52,37192.96,226.92822999999999
2023-11-13 02:00:00,37192.95,37213.46,37171.1,37171.1,30.60418
2023-12-24 01:15:00,43882.53,43907.57,43818.3,43818.31,156.56233
2023-12-24 01:30:00,43818.31,43850.0,43723.55,43751.09,194.76376
2023-12-24 01:45:00,43751.1,43785.02,43733.4,43781.99,122.51802
2023-12-24 02:00:00,43781.99,43842.87,43778.54,43820.04,172.68165
2023-12-24 02:15:00,43820.04,43904.03,43820.03,43881.09,303.53433
2023-12-24 02:30:00,43881.1,43882.75,43810.61,43820.66,157.47442
2023-12-24 02:45:00,43820.66,43856.86,43786.8,43856.85,128.8295
2023-12-24 03:00:00,43856.86,43869.6,43825.96,43825.97,157.04212
2023-12-24 03:15:00,43825.97,43842.69,43812.57,43835.41,124.68395
2023-12-24 03:30:00,43835.41,43845.42,43805.49,43805.49,85.47949
2023-12-24 03:45:00,43805.49,43859.78,43805.49,43834.48,176.34453
2023-12-24 04:00:00,43834.48,43946.0,43821.26,43917.67,307.28804
2023-12-24 04:15:00,43917.68,43921.85,43837.9,43837.91,184.98678
2023-12-24 04:30:00,43837.9,43855.33,43781.46,43784.36,236.27298000000002
2023-12-24 04:45:00,43784.36,43797.04,43758.32,43794.81,136.70693
2023-12-24 05:00:00,43794.81,43800.0,43715.22,43721.83,193.90011
2023-12-24 05:15:00,43721.84,43746.44,43649.88,43651.73,292.91002000000003
2023-12-24 05:30:00,43651.74,43669.98,43420.01,43522.03,1123.26165
2023-12-24 05:45:00,43522.03,43562.18,43460.0,43490.01,604.75289
2023-12-24 06:00:00,43490.01,43558.0,43401.0,43484.2,348.42701
2023-12-24 06:15:00,43484.19,43561.1,43470.84,43508.0,253.68235
2023-12-24 06:30:00,43508.0,43540.02,43487.14,43524.26,220.41358
2023-12-24 06:45:00,43524.27,43555.4,43496.06,43555.4,231.45032
2023-12-24 07:00:00,43555.39,43600.0,43510.44,43600.0,186.41991
2023-12-24 07:15:00,43600.0,43633.58,43585.99,43624.77,124.9043
2023-12-24 07:30:00,43624.77,43624.77,43568.0,43609.68,133.09948
2023-12-24 07:45:00,43609.69,43660.42,43609.68,43651.17,119.53466
2023-12-24 08:00:00,43651.17,43653.52,43587.78,43587.78,177.71976
2023-12-24 08:15:00,43587.78,43619.98,43580.0,43619.98,115.81232
2023-12-24 08:30:00,43619.98,43664.34,43619.97,43652.64,111.90914000000001
2023-12-24 08:45:00,43652.64,43661.25,43622.15,43623.9,193.91128
2023-12-24 09:00:00,43623.9,43643.51,43593.66,43643.5,137.00953
2023-12-24 09:15:00,43643.51,43643.51,43575.85,43629.57,156.78559
2023-12-24 09:30:00,43629.57,43685.0,43602.05,43684.99,188.3997
2023-12-24 09:45:00,43685.0,43693.66,43678.0,43685.26,186.04597
2023-12-24 10:00:00,43685.26,43694.72,43615.92,43630.16,188.33866
2023-12-24 10:15:00,43630.17,43637.28,43511.28,43553.3,305.26714
2023-12-24 10:30:00,43553.3,43553.31,43405.0,43508.0,508.16945
2023-12-24 10:45:00,43508.0,43600.34,43500.0,43594.57,313.84099
2023-12-24 11:00:00,43594.57,43621.1,43557.18,43557.19,139.01745
2023-12-24 11:15:00,43557.18,43637.28,43550.0,43632.93,137.34413
2023-12-24 11:30:00,43632.93,43632.94,43581.1,43591.99,197.83691
2023-12-24 11:45:00,43592.0,43634.2,43583.07,43634.2,110.54403
2023-12-24 12:00:00,43634.19,43667.54,43605.0,43627.27,181.05982
2023-12-24 12:15:00,43627.28,43627.28,43566.0,43566.01,178.1815
2023-12-24 12:30:00,43566.01,43648.58,43560.74,43648.57,121.34931
2023-12-24 12:45:00,43648.58,43657.39,43621.1,43646.45,119.3818
2023-12-24 13:00:00,43646.45,43682.54,43626.6,43675.58,153.07622
2023-12-24 13:15:00,43675.59,43734.08,43660.62,43721.93,164.67622
2023-12-24 13:30:00,43721.93,43723.08,43674.83,43674.83,202.95416
2023-12-24 13:45:00,43674.83,43779.38,43674.83,43756.42,194.47442999999998
2023-12-24 14:00:00,43756.43,43864.08,43751.13,43864.07,379.45511
2023-12-24 14:15:00,43864.08,43864.08,43793.9,43828.64,308.34229
2023-12-24 14:30:00,43828.63,43854.15,43799.56,43799.56,225.82305
2023-12-24 14:45:00,43799.56,43808.0,43690.0,43726.05,349.03333
2023-12-24 15:00:00,43726.04,43803.69,43722.18,43777.89,284.8302
2023-12-24 15:15:00,43777.9,43786.01,43705.81,43713.69,185.18027
2023-12-24 15:30:00,43713.69,43732.51,43672.0,43732.5,187.62376
2023-12-24 15:45:00,43732.5,43738.74,43678.43,43680.23,170.25504999999998
2023-12-24 16:00:00,43680.23,43680.23,43550.0,43617.16,382.99414
2023-12-24 16:15:00,43617.16,43679.19,43594.56,43669.96,186.69804
2023-12-24 16:30:00,43669.96,43699.98,43647.07,43667.54,146.44292000000002
2023-12-24 16:45:00,43667.54,43713.86,43663.09,43663.1,162.91649
2023-12-24 17:00:00,43663.1,43710.0,43641.73,43688.01,194.72092
2023-12-24 17:15:00,43688.01,43688.9,43612.36,43641.11,170.3888
2023-12-24 17:30:00,43641.1,43659.37,43599.0,43617.66,211.14878
2023-12-24 17:45:00,43617.65,43641.73,43617.61,43627.63,158.69425999999999
2023-12-24 18:00:00,43627.62,43643.99,43627.62,43643.99,26.15064
2024-02-03 17:15:00,43106.92,43106.96,43101.35,43106.95,30.99175
2024-02-03 17:30:00,43106.96,43200.0,43095.11,43196.33,216.37218000000001
2024-02-03 17:45:00,43196.32,43270.0,43196.32,43230.01,452.09471
2024-02-03 18:00:00,43230.0,43243.52,43186.42,43224.01,189.18718
2024-02-03 18:15:00,43224.01,43230.0,43153.06,43209.99,150.62
2024-02-03 18:30:00,43209.99,43210.0,43030.0,43045.68,322.07514
2024-02-03 18:45:00,43045.69,43107.47,43028.88,43070.35,145.09475
2024-02-03 19:00:00,43070.35,43088.82,43030.0,43061.51,139.69166
2024-02-03 19:15:00,43061.51,43084.0,43046.07,43052.28,84.93132
2024-02-03 19:30:00,43052.28,43054.23,43016.28,43026.35,95.4589
2024-02-03 19:45:00,43026.35,43061.1,43016.96,43061.09,81.55964
2024-02-03 20:00:00,43061.09,43061.1,43007.44,43029.92,105.6067
2024-02-03 20:15:00,43029.92,43040.76,43016.14,43040.76,63.97439
2024-02-03 20:30:00,43040.75,43104.68,43027.86,43092.93,117.9708
2024-02-03 20:45:00,43092.93,43095.0,43065.15,43065.15,59.50457
2024-02-03 21:00:00,43065.15,43093.04,43065.15,43082.17,72.31969
2024-02-03 21:15:00,43082.16,43085.04,43033.34,43047.15,87.17901
2024-02-03 21:30:00,43047.15,43047.16,43027.91,43044.0,70.05925
2024-02-03 21:45:00,43043.99,43045.02,43027.18,43045.02,71.34381
2024-02-03 22:00:00,43045.01,43045.02,43013.05,43024.24,79.64091
2024-02-03 22:15:00,43024.24,43069.41,43024.24,43069.41,50.01872
2024-02-03 22:30:00,43069.4,43076.98,43052.42,43052.42,102.86303000000001
2024-02-03 22:45:00,43052.42,43052.43,43013.05,43031.31,69.75586
2024-02-03 23:00:00,43031.32,43075.39,43031.31,43069.61,90.56606
2024-02-03 23:15:00,43069.6,43069.61,42990.0,43010.3,176.55888
2024-02-03 23:30:00,43010.31,43016.34,42953.33,42962.62,167.10444
2024-02-03 23:45:00,42962.61,43011.1,42962.61,43011.09,91.59691000000001
2024-02-04 00:00:00,43011.1,43011.99,42934.21,42958.52,187.74867
2024-02-04 00:15:00,42958.52,43009.15,42905.2,42912.54,205.61988
2024-02-04 00:30:00,42912.54,42997.65,42880.01,42987.19,215.46875
2024-02-04 00:45:00,42987.18,43017.44,42971.1,43008.15,137.16376
2024-02-04 01:00:00,43008.14,43012.65,42948.32,42959.02,91.81391
2024-02-04 01:15:00,42959.02,43007.12,42959.02,43007.12,55.40352
2024-02-04 01:30:00,43007.12,43036.27,43005.71,43017.48,80.53062
2024-02-04 01:45:00,43017.48,43044.56,43011.63,43041.33,52.9396
2024-02-04 02:00:00,43041.32,43060.96,43027.44,43043.97,93.75856999999999
2024-02-04 02:15:00,43043.97,43068.79,43035.5,43045.45,89.60674999999999
2024-02-04 02:30:00,43045.45,43045.45,43021.44,43023.98,47.93779
2024-02-04 02:45:00,43023.97,43029.94,43021.41,43022.65,41.21726
2024-02-04 03:00:00,43022.64,43041.65,43022.64,43039.64,32.33689
2024-02-04 03:15:00,43039.65,43044.79,43029.92,43038.47,41.94128
2024-02-04 03:30:00,43038.47,43045.28,43038.46,43045.27,37.84818
2024-02-04 03:45:00,43045.28,43047.98,43023.19,43027.16,45.58345
2024-02-04 04:00:00,43027.16,43029.17,42987.52,42987.52,65.59644
2024-02-04 04:15:00,42987.52,42987.53,42922.19,42922.2,72.31195
2024-02-04 04:30:00,42922.2,42951.1,42911.81,42931.11,91.42276
2024-02-04 04:45:00,42931.1,42943.67,42901.19,42916.5,96.24221
2024-02-04 05:00:00,42916.5,42960.09,42895.13,42949.83,115.56242999999999
2024-02-04 05:15:00,42949.82,42949.83,42862.51,42922.48,188.60354
2024-02-04 05:30:00,42922.49,42926.06,42884.76,42909.35,93.95931999999999
2024-02-04 05:45:00,42909.34,42921.1,42892.38,42892.38,143.26471
2024-02-04 06:00:00,42892.39,42932.74,42870.24,42920.0,114.74024
2024-02-04 06:15:00,42920.01,42929.75,42829.45,42829.45,194.68546999999998
2024-02-04 06:30:00,42829.46,42855.59,42772.96,42811.11,229.52222
2024-02-04 06:45:00,42811.12,42811.12,42743.95,42746.13,222.62603
2024-02-04 07:00:00,42746.13,42840.26,42720.07,42803.47,245.54091
2024-02-04 07:15:00,42803.47,42834.94,42766.08,42834.93,143.4511
2024-02-04 07:30:00,42834.93,42847.59,42810.96,42814.43,83.48416
2024-02-04 07:45:00,42814.43,42862.18,42814.43,42845.03,107.35553
2024-02-04 08:00:00,42845.03,42845.03,42800.0,42811.61,112.65711999999999
2024-02-04 08:15:00,42811.61,42825.51,42811.61,42824.81,62.31268
2024-02-04 08:30:00,42824.81,42839.04,42774.47,42799.6,136.3181
2024-02-04 08:45:00,42799.61,42799.61,42777.23,42795.25,78.6003
2024-02-04 09:00:00,42795.24,42804.63,42742.62,42745.92,121.21791
2024-02-04 09:15:00,42745.91,42920.09,42741.6,42902.0,300.6774
2024-02-04 09:30:00,42902.01,42986.4,42902.0,42922.54,418.68321000000003
2024-02-04 09:45:00,42922.54,42983.0,42922.54,42942.73,161.05652
2024-02-04 10:00:00,42942.73,42944.61,42941.14,42944.6,15.055200000000001
2024-03-16 09:15:00,69016.89,69116.68,69016.89,69107.81,90.05319
2024-03-16 09:30:00,69107.81,69155.13,69000.0,69006.9,274.50239
