symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
BTCUSDT,B,2025-09-24 04:00:00,2025-09-24 07:00:00,112161.93,112583.54,-1,8.306998199492948,-311.08575115760453,-0.031108575115760456,TRAIL
BTCUSDT,B,2025-09-24 07:00:00,2025-09-24 11:00:00,112583.54,113029.46,-1,6.778867412223338,-267.43758277343585,-0.026743758277343585,TRAIL
BTCUSDT,B,2025-09-24 11:00:00,2025-09-24 14:00:00,113029.46,113720.64,-1,5.2924790513808375,-321.67033800841756,-0.03216703380084176,TRAIL
BTCUSDT,B,2025-09-24 15:00:00,2025-09-24 18:00:00,113346.41,113639.8,-1,5.062305281863181,-130.69626544976362,-0.013069626544976362,TRAIL
BTCUSDT,B,2025-09-25 01:00:00,2025-09-25 04:00:00,112661.24,111735.66,-1,5.38405635911021,445.99681828211476,0.044599681828211474,TRAIL
BTCUSDT,B,2025-09-25 04:00:00,2025-09-25 09:00:00,111735.66,111571.58,-1,7.605753118526276,111.85213758626956,0.011185213758626956,TRAIL
BTCUSDT,B,2025-09-25 09:00:00,2025-09-25 13:00:00,111571.58,111000.0,-1,8.50282988208578,437.842117477712,0.0437842117477712,TRAIL
BTCUSDT,B,2025-09-25 13:00:00,2025-09-25 16:00:00,111000.0,110957.29,-1,9.499896993530882,36.56727742663002,0.003656727742663002,TRAIL
BTCUSDT,B,2025-09-25 16:00:00,2025-09-25 19:00:00,110957.29,109360.0,-1,10.0,1460.5797366495922,0.1460579736649592,TRAIL
BTCUSDT,B,2025-09-25 19:00:00,2025-09-26 08:00:00,109360.0,109567.2,-1,10.0,-189.1076891624488,-0.01891076891624488,TRAIL
BTCUSDT,B,2025-09-26 08:00:00,2025-09-26 12:00:00,109567.2,109372.68,-1,9.582565386524912,170.42652872607374,0.017042652872607374,TRAIL
BTCUSDT,B,2025-09-26 12:00:00,2025-09-26 17:00:00,109372.68,109899.99,-1,8.899437763857208,-427.0029985680342,-0.04270029985680342,TRAIL
BTCUSDT,B,2025-09-26 17:00:00,2025-09-27 03:00:00,109899.99,109553.77,-1,5.33827723835245,168.70422126618163,0.016870422126618163,TRAIL
BTCUSDT,B,2025-09-27 03:00:00,2025-09-27 10:00:00,109553.77,109431.7,-1,6.03454459192443,67.3147596479133,0.00673147596479133,TRAIL
BTCUSDT,B,2025-09-27 11:00:00,2025-09-27 15:00:00,109310.21,109402.24,-1,5.449322247883382,-45.84011501708797,-0.004584011501708797,WEAK_SIGNAL
BTCUSDT,B,2025-09-27 16:00:00,2025-09-27 19:00:00,109389.04,109424.2,-1,5.067268323074688,-16.282061394037417,-0.0016282061394037417,WEAK_SIGNAL
BTCUSDT,B,2025-09-28 15:00:00,2025-09-28 20:00:00,110037.93,110803.8,1,5.4220617396752635,377.37845709794817,0.03773784570979482,TRAIL
BTCUSDT,B,2025-09-28 20:00:00,2025-09-29 02:00:00,110803.8,111750.02,1,7.52091673454252,642.2561168984116,0.06422561168984116,TRAIL
BTCUSDT,B,2025-09-29 02:00:00,2025-09-29 12:00:00,111750.02,112022.16,1,8.226835684060283,200.34457828823238,0.020034457828823238,TRAIL
BTCUSDT,B,2025-09-29 12:00:00,2025-09-29 17:00:00,112022.16,114043.91,1,8.040201489563577,1451.0769441979212,0.14510769441979213,TRAIL
BTCUSDT,B,2025-09-29 17:00:00,2025-09-30 04:00:00,114043.91,114091.63,1,10.0,41.8435320220123,0.00418435320220123,TRAIL
BTCUSDT,B,2025-09-30 04:00:00,2025-09-30 07:00:00,114091.63,113699.23,1,9.675649838273117,-332.77857425110295,-0.033277857425110295,TRAIL
BTCUSDT,B,2025-09-30 07:00:00,2025-09-30 09:00:00,113699.23,112781.97,1,8.876695870977322,-716.1207736070521,-0.07161207736070521,SL
BTCUSDT,B,2025-09-30 09:00:00,2025-09-30 13:00:00,112781.97,113404.53,1,6.71575201352643,370.7116105119508,0.03707116105119508,TRAIL
BTCUSDT,B,2025-09-30 13:00:00,2025-09-30 16:00:00,113404.53,112841.24,1,6.973249271514202,-346.3672555365471,-0.034636725553654706,TRAIL
BTCUSDT,B,2025-09-30 16:00:00,2025-09-30 19:00:00,112841.24,114359.99,1,5.6328839851364325,758.1397149150445,0.07581397149150444,TRAIL
BTCUSDT,B,2025-09-30 19:00:00,2025-09-30 23:00:00,114359.99,114048.93,1,7.370724912580788,-200.48425076877814,-0.020048425076877815,TRAIL
BTCUSDT,B,2025-09-30 23:00:00,2025-10-01 08:00:00,114048.93,116111.28,1,7.7357067858604225,1398.850027774853,0.1398850027774853,TRAIL
BTCUSDT,B,2025-10-01 08:00:00,2025-10-01 17:00:00,116111.28,116768.07,1,9.52474681859034,538.7726724726615,0.053877267247266145,TRAIL
BTCUSDT,B,2025-10-01 17:00:00,2025-10-01 23:00:00,116768.07,118594.99,1,10.0,1564.5715476842347,0.15645715476842348,TRAIL
BTCUSDT,B,2025-10-01 23:00:00,2025-10-02 02:00:00,118594.99,118753.73,1,10.0,133.85051088581346,0.013385051088581346,TRAIL
BTCUSDT,B,2025-10-02 02:00:00,2025-10-02 13:00:00,118753.73,119621.2,1,10.0,730.4781079297439,0.0730478107929744,TRAIL
BTCUSDT,B,2025-10-02 13:00:00,2025-10-02 17:00:00,119621.2,119917.52,1,8.696569194404463,215.42731419564046,0.021542731419564046,TRAIL
BTCUSDT,B,2025-10-02 17:00:00,2025-10-03 01:00:00,119917.52,119875.72,1,8.272914841994375,-28.83714076102805,-0.002883714076102805,TRAIL
BTCUSDT,B,2025-10-03 01:00:00,2025-10-03 06:00:00,119875.72,119916.93,1,6.590522965405215,22.656418781407808,0.0022656418781407807,TRAIL
BTCUSDT,B,2025-10-03 06:00:00,2025-10-03 14:00:00,119916.93,120917.85,1,6.124656201998586,511.211459941847,0.0511211459941847,TRAIL
BTCUSDT,B,2025-10-03 14:00:00,2025-10-03 17:00:00,120917.85,122073.25,1,7.493342273159788,716.0074101887122,0.07160074101887122,TRAIL
BTCUSDT,B,2025-10-03 17:00:00,2025-10-04 01:00:00,122073.25,121865.21,1,7.492097253162305,-127.68201981579104,-0.012768201981579104,TRAIL
BTCUSDT,B,2025-10-04 01:00:00,2025-10-04 08:00:00,121865.21,122267.57,1,6.941831187290695,229.19709378241473,0.022919709378241473,TRAIL
BTCUSDT,B,2025-10-04 08:00:00,2025-10-04 11:00:00,122267.57,121973.26,1,5.460535096811263,-131.44042073810857,-0.013144042073810858,TRAIL
BTCUSDT,B,2025-10-04 13:00:00,2025-10-04 16:00:00,122385.42,121719.99,1,5.5913707040460245,-304.01217788796254,-0.030401217788796255,TRAIL
BTCUSDT,B,2025-10-05 02:00:00,2025-10-05 06:00:00,124031.44,125000.01,1,6.083251762620337,475.0452917196813,0.04750452917196813,TRAIL
BTCUSDT,B,2025-10-05 06:00:00,2025-10-05 09:00:00,125000.01,123020.5,1,6.37977994098806,-1010.3069744542612,-0.10103069744542612,SL
BTCUSDT,B,2025-10-06 04:00:00,2025-10-06 08:00:00,123580.26,123846.55,-1,5.096670895143429,-109.58662091659089,-0.01095866209165909,WEAK_SIGNAL
BTCUSDT,B,2025-10-07 06:00:00,2025-10-07 09:00:00,123890.84,124117.48,-1,4.787613311279067,-87.42239053421908,-0.008742239053421908,TRAIL
BTCUSDT,B,2025-10-07 13:00:00,2025-10-07 16:00:00,123891.68,121684.17,-1,4.751639708446847,862.009591945563,0.0862009591945563,TRAIL
BTCUSDT,B,2025-10-07 16:00:00,2025-10-07 19:00:00,121684.17,121637.17,-1,8.564196441962041,33.091630853646905,0.0033091630853646905,TRAIL
BTCUSDT,B,2025-10-07 19:00:00,2025-10-07 22:00:00,121637.17,122011.17,-1,8.614195505265585,-264.05034219156363,-0.026405034219156364,TRAIL
BTCUSDT,B,2025-10-07 22:00:00,2025-10-08 08:00:00,122011.17,122381.85,-1,7.763586724061047,-235.14976500804406,-0.023514976500804405,TRAIL
BTCUSDT,B,2025-10-08 08:00:00,2025-10-08 11:00:00,122381.85,122884.14,-1,6.399207142493266,-261.5681531890835,-0.02615681531890835,TRAIL
BTCUSDT,B,2025-10-08 11:00:00,2025-10-08 14:00:00,122884.14,122320.0,-1,6.8850871450780975,317.5403091909987,0.03175403091909987,TRAIL
BTCUSDT,B,2025-10-08 14:00:00,2025-10-08 17:00:00,122320.0,124033.19,-1,6.179464075676536,-853.5292900076441,-0.08535292900076441,TRAIL
BTCUSDT,B,2025-10-08 20:00:00,2025-10-09 08:00:00,122856.69,121261.62,-1,5.676858457997115,746.7314572077652,0.07467314572077652,TRAIL
BTCUSDT,B,2025-10-09 08:00:00,2025-10-09 11:00:00,121261.62,122737.57,-1,10.0,-1202.525029622159,-0.1202525029622159,SL
BTCUSDT,B,2025-10-09 11:00:00,2025-10-09 14:00:00,122737.57,121315.0,-1,9.35446793623564,1096.9282819149207,0.10969282819149208,TRAIL
BTCUSDT,B,2025-10-09 14:00:00,2025-10-09 17:00:00,121315.0,120974.0,-1,10.0,281.87875080596393,0.028187875080596392,TRAIL
BTCUSDT,B,2025-10-09 17:00:00,2025-10-09 20:00:00,120974.0,121109.09,-1,10.0,-111.5440632903697,-0.01115440632903697,TRAIL
BTCUSDT,B,2025-10-09 20:00:00,2025-10-10 06:00:00,121109.09,121378.18,-1,10.0,-221.69553044871782,-0.02216955304487178,TRAIL
BTCUSDT,B,2025-10-10 06:00:00,2025-10-10 09:00:00,121378.18,121314.73,-1,8.734271172730715,45.68196342765914,0.004568196342765914,TRAIL
BTCUSDT,B,2025-10-10 09:00:00,2025-10-10 13:00:00,121314.73,121684.2,-1,9.378178775493462,-284.7498452701008,-0.02847498452701008,TRAIL
BTCUSDT,B,2025-10-10 13:00:00,2025-10-10 16:00:00,121684.2,118205.61,-1,9.466859326217818,2785.9356407524187,0.2785935640752419,TRAIL
BTCUSDT,B,2025-10-10 16:00:00,2025-10-10 19:00:00,118205.61,116661.5,-1,10.0,1323.5814728937978,0.13235814728937978,TRAIL
BTCUSDT,B,2025-10-10 19:00:00,2025-10-10 22:00:00,116661.5,113700.0,-1,10.0,2604.6613896218096,0.26046613896218096,TRAIL
BTCUSDT,B,2025-10-10 22:00:00,2025-10-11 11:00:00,113700.0,112280.0,-1,10.0,1264.6954043462833,0.12646954043462832,TRAIL
BTCUSDT,B,2025-10-11 11:00:00,2025-10-11 19:00:00,112280.0,111178.31,-1,10.0,990.9217004647752,0.09909217004647752,TRAIL
BTCUSDT,B,2025-10-11 19:00:00,2025-10-11 22:00:00,111178.31,111043.27,-1,10.0,121.61025157129134,0.012161025157129135,TRAIL
BTCUSDT,B,2025-10-11 22:00:00,2025-10-12 03:00:00,111043.27,110676.0,-1,10.0,331.8424952112542,0.03318424952112542,TRAIL
BTCUSDT,B,2025-10-12 03:00:00,2025-10-12 06:00:00,110676.0,111686.01,-1,10.0,-904.3299156268447,-0.09043299156268447,TRAIL
BTCUSDT,B,2025-10-12 06:00:00,2025-10-12 14:00:00,111686.01,112338.1,-1,9.216314320859503,-534.9802431667817,-0.053498024316678175,TRAIL
BTCUSDT,B,2025-10-12 14:00:00,2025-10-12 16:00:00,112338.1,114069.35,-1,6.313059613068956,-958.1438357565471,-0.09581438357565471,SL
BTCUSDT,B,2025-10-12 16:00:00,2025-10-12 19:00:00,114069.35,114342.28,-1,4.825688353429666,-115.18706136536048,-0.011518706136536048,WEAK_SIGNAL
BTCUSDT,B,2025-10-14 03:00:00,2025-10-14 06:00:00,113500.0,111987.38,-1,4.850889424815925,655.2124321298518,0.06552124321298518,TRAIL
BTCUSDT,B,2025-10-14 06:00:00,2025-10-14 10:00:00,111987.38,110623.58,-1,6.258769638774764,771.5995119088615,0.07715995119088614,TRAIL
BTCUSDT,B,2025-10-14 10:00:00,2025-10-14 13:00:00,110623.58,111014.38,-1,7.752695042993067,-272.9153847277879,-0.027291538472778792,TRAIL
BTCUSDT,B,2025-10-14 13:00:00,2025-10-14 16:00:00,111014.38,112328.83,-1,7.111182826918494,-832.136706742425,-0.0832136706742425,TRAIL
BTCUSDT,B,2025-10-14 16:00:00,2025-10-14 19:00:00,112328.83,112613.7,-1,4.938764462665725,-124.93203158048928,-0.012493203158048928,TRAIL
BTCUSDT,B,2025-10-15 22:00:00,2025-10-16 01:00:00,110667.97,111299.99,-1,4.7861248449101454,-271.7813922966319,-0.027178139229663188,WEAK_SIGNAL
BTCUSDT,B,2025-10-16 17:00:00,2025-10-16 21:00:00,108276.7,108443.7,-1,4.90847102577081,-75.5889610280497,-0.00755889610280497,WEAK_SIGNAL
BTCUSDT,B,2025-10-16 22:00:00,2025-10-17 03:00:00,107798.85,109176.74,-1,5.1926130149255325,-655.3455934969068,-0.06553455934969067,WEAK_SIGNAL
BTCUSDT,B,2025-10-17 06:00:00,2025-10-17 10:00:00,106741.28,104751.99,-1,6.540332247192736,1242.0401307906418,0.12420401307906417,TRAIL
BTCUSDT,B,2025-10-17 10:00:00,2025-10-17 13:00:00,104751.99,105835.63,-1,8.156233048951268,-835.1082127224577,-0.08351082127224577,TRAIL
BTCUSDT,B,2025-10-17 13:00:00,2025-10-17 16:00:00,105835.63,106372.34,-1,7.413931737119564,-374.0757515186136,-0.037407575151861355,TRAIL
BTCUSDT,B,2025-10-17 16:00:00,2025-10-17 21:00:00,106372.34,107301.4,-1,6.8468780667119535,-592.8310848376055,-0.059283108483760553,WEAK_SIGNAL
BTCUSDT,B,2025-10-17 23:00:00,2025-10-18 06:00:00,106431.68,106839.96,-1,4.922582187291539,-188.11237438009738,-0.018811237438009738,WEAK_SIGNAL
BTCUSDT,B,2025-10-19 13:00:00,2025-10-19 23:00:00,108096.34,108642.78,1,5.301252444842069,267.9846871743828,0.026798468717438285,TRAIL
BTCUSDT,B,2025-10-19 23:00:00,2025-10-20 02:00:00,108642.78,108767.02,1,8.208540594394428,93.86993626706084,0.009386993626706084,TRAIL
BTCUSDT,B,2025-10-20 02:00:00,2025-10-20 13:00:00,108767.02,111161.35,1,8.499528165193578,1871.0336342549342,0.1871033634254934,TRAIL
BTCUSDT,B,2025-10-20 13:00:00,2025-10-20 16:00:00,111161.35,110683.19,1,10.0,-430.1495079000017,-0.04301495079000017,TRAIL
BTCUSDT,B,2025-10-20 16:00:00,2025-10-21 00:00:00,110683.19,110446.69,1,10.0,-213.67291636607,-0.021367291636607,TRAIL
BTCUSDT,B,2025-10-21 00:00:00,2025-10-21 03:00:00,110446.69,109059.22,1,9.824769991422418,-1234.2220142585418,-0.12342220142585417,TRAIL
BTCUSDT,B,2025-10-21 03:00:00,2025-10-21 06:00:00,109059.22,107909.79,1,6.3155955568011795,-665.6323968623701,-0.06656323968623701,TRAIL
BTCUSDT,B,2025-10-21 14:00:00,2025-10-21 17:00:00,112170.52,111973.42,1,5.8479853086533025,-102.75765007914747,-0.010275765007914746,TRAIL
BTCUSDT,B,2025-10-21 17:00:00,2025-10-21 20:00:00,111973.42,110787.56,1,6.876842034156273,-728.2953306797793,-0.07282953306797793,TRAIL
BTCUSDT,B,2025-10-21 20:00:00,2025-10-21 23:00:00,110787.56,108297.67,1,5.799680980702938,-1303.4466755150504,-0.13034466755150503,TRAIL
BTCUSDT,B,2025-10-23 05:00:00,2025-10-23 09:00:00,108940.58,109426.99,1,4.90944577506731,219.20238715917796,0.021920238715917795,TRAIL
BTCUSDT,B,2025-10-23 09:00:00,2025-10-23 12:00:00,109426.99,109164.94,1,5.807628923199794,-139.0780427501936,-0.013907804275019359,TRAIL
BTCUSDT,B,2025-10-23 12:00:00,2025-10-23 17:00:00,109164.94,111241.71,1,5.986787255704177,1138.935281696561,0.1138935281696561,TRAIL
BTCUSDT,B,2025-10-23 17:00:00,2025-10-23 20:00:00,111241.71,109524.81,1,9.537154530486116,-1471.9605275208075,-0.14719605275208075,TRAIL
BTCUSDT,B,2025-10-23 20:00:00,2025-10-24 04:00:00,109524.81,111178.55,1,6.7057823789935656,1012.5213229255421,0.10125213229255421,TRAIL
BTCUSDT,B,2025-10-24 04:00:00,2025-10-24 11:00:00,111178.55,111066.29,1,8.793307115410482,-88.78840898501696,-0.008878840898501696,TRAIL
BTCUSDT,B,2025-10-24 11:00:00,2025-10-24 14:00:00,111066.29,110219.17,1,8.99005021500017,-685.685218992267,-0.0685685218992267,TRAIL
BTCUSDT,B,2025-10-24 14:00:00,2025-10-25 15:00:00,110219.17,111385.18,1,6.584790421848432,696.6058154656281,0.06966058154656281,TRAIL
BTCUSDT,B,2025-10-25 15:00:00,2025-10-26 02:00:00,111385.18,111448.85,1,7.6399026803105,43.67121403902364,0.004367121403902364,TRAIL
BTCUSDT,B,2025-10-26 02:00:00,2025-10-26 09:00:00,111448.85,112528.83,1,5.614863266335512,544.1007269592302,0.054410072695923024,TRAIL
BTCUSDT,B,2025-10-26 09:00:00,2025-10-26 13:00:00,112528.83,113711.53,1,7.902647320079219,830.583681129332,0.0830583681129332,TRAIL
BTCUSDT,B,2025-10-26 13:00:00,2025-10-26 16:00:00,113711.53,113517.53,1,9.420699480490507,-160.72386847799828,-0.016072386847799828,TRAIL
BTCUSDT,B,2025-10-26 16:00:00,2025-10-26 21:00:00,113517.53,113497.06,1,9.608479514238379,-17.326449549817067,-0.0017326449549817065,TRAIL
BTCUSDT,B,2025-10-26 21:00:00,2025-10-27 00:00:00,113497.06,114767.29,1,9.220548192122294,1031.9401163413006,0.10319401163413007,TRAIL
BTCUSDT,B,2025-10-27 00:00:00,2025-10-27 08:00:00,114767.29,115014.88,1,9.997693199933252,215.68243524540975,0.021568243524540974,TRAIL
BTCUSDT,B,2025-10-27 08:00:00,2025-10-27 13:00:00,115014.88,115264.28,1,9.271048310113354,201.03480945614749,0.02010348094561475,TRAIL
BTCUSDT,B,2025-10-27 13:00:00,2025-10-27 19:00:00,115264.28,114942.64,1,7.654960539934683,-213.60837095972568,-0.021360837095972567,TRAIL
BTCUSDT,B,2025-10-27 19:00:00,2025-10-27 22:00:00,114942.64,114112.51,1,6.640728053690598,-479.60161513692674,-0.04796016151369267,TRAIL
BTCUSDT,B,2025-10-27 22:00:00,2025-10-28 01:00:00,114112.51,114424.76,1,4.786480921674159,130.97412963686105,0.013097412963686104,WEAK_SIGNAL
BTCUSDT,B,2025-10-28 10:00:00,2025-10-28 13:00:00,114595.71,115522.9,1,4.939608770226516,399.6620689959752,0.03996620689959752,TRAIL
BTCUSDT,B,2025-10-28 13:00:00,2025-10-28 16:00:00,115522.9,115341.59,1,6.457280574654954,-101.3452346669491,-0.01013452346669491,TRAIL
BTCUSDT,B,2025-10-28 16:00:00,2025-10-28 19:00:00,115341.59,113689.99,1,5.923419119978773,-848.1865924127549,-0.08481865924127549,TRAIL
BTCUSDT,B,2025-10-29 15:00:00,2025-10-29 18:00:00,111509.74,110806.38,-1,4.773448192760792,303.00173337133384,0.030300173337133383,TRAIL
BTCUSDT,B,2025-10-29 18:00:00,2025-10-29 21:00:00,110806.38,111617.26,-1,6.459853356258661,-469.29712210485445,-0.04692971221048545,TRAIL
BTCUSDT,B,2025-10-29 22:00:00,2025-10-30 04:00:00,111028.2,108575.27,-1,5.449746645502463,1231.2055074007433,0.12312055074007432,TRAIL
BTCUSDT,B,2025-10-30 04:00:00,2025-10-30 07:00:00,108575.27,111366.72,-1,8.539114060775606,-2140.362034991431,-0.2140362034991431,TRAIL
BTCUSDT,B,2025-10-30 07:00:00,2025-10-30 21:00:00,111366.72,107907.68,-1,6.566340312235282,2104.876482715079,0.2104876482715079,TRAIL
BTCUSDT,B,2025-10-30 21:00:00,2025-10-31 00:00:00,107907.68,109317.21,-1,10.0,-1289.3944146580516,-0.12893944146580516,TRAIL
BTCUSDT,B,2025-10-31 00:00:00,2025-10-31 04:00:00,109317.21,110084.02,-1,8.779619702836001,-611.5601687085609,-0.061156016870856096,TRAIL
BTCUSDT,B,2025-10-31 04:00:00,2025-10-31 09:00:00,110084.02,109848.39,-1,6.080270672862419,130.4246861193537,0.013042468611935372,TRAIL
BTCUSDT,B,2025-10-31 09:00:00,2025-10-31 12:00:00,109848.39,109653.19,-1,6.736781609826398,119.92535467851893,0.011992535467851893,TRAIL
BTCUSDT,B,2025-10-31 12:00:00,2025-10-31 15:00:00,109653.19,110202.9,-1,6.262144752105396,-312.36597146534297,-0.031236597146534296,TRAIL
BTCUSDT,B,2025-10-31 15:00:00,2025-10-31 19:00:00,110202.9,109828.78,-1,5.711653454383356,194.56137001192548,0.019456137001192548,TRAIL
BTCUSDT,B,2025-10-31 19:00:00,2025-11-01 03:00:00,109828.78,110226.37,-1,5.450044726062233,-196.5848356101238,-0.01965848356101238,TRAIL
BTCUSDT,B,2025-11-01 03:00:00,2025-11-01 15:00:00,110226.37,110310.65,-1,6.59006683229142,-50.349701740088705,-0.00503497017400887,TRAIL
BTCUSDT,B,2025-11-01 21:00:00,2025-11-02 00:00:00,109862.85,109974.09,-1,4.940533574956139,-49.974039783194314,-0.004997403978319432,WEAK_SIGNAL
BTCUSDT,B,2025-11-03 01:00:00,2025-11-03 12:00:00,109665.5,107768.9,-1,4.8210018333529066,848.4369866572915,0.08484369866572915,TRAIL
BTCUSDT,B,2025-11-03 12:00:00,2025-11-03 15:00:00,107768.9,105745.71,-1,7.4000757001968855,1415.8266236882134,0.14158266236882133,TRAIL
BTCUSDT,B,2025-11-03 15:00:00,2025-11-03 18:00:00,105745.71,106961.62,-1,9.809093711144381,-1115.0705397242016,-0.11150705397242015,TRAIL
BTCUSDT,B,2025-11-03 18:00:00,2025-11-04 05:00:00,106961.62,104215.76,-1,8.045933108981757,2119.929450845886,0.2119929450845886,TRAIL
BTCUSDT,B,2025-11-04 05:00:00,2025-11-04 14:00:00,104215.76,104500.01,-1,9.138159712826749,-248.56666505305003,-0.024856666505305002,TRAIL
BTCUSDT,B,2025-11-04 14:00:00,2025-11-04 19:00:00,104500.01,100542.64,-1,9.925676659028051,3906.7578730912296,0.39067578730912295,TRAIL
BTCUSDT,B,2025-11-04 19:00:00,2025-11-04 22:00:00,100542.64,101295.71,-1,10.0,-743.4372097298136,-0.07434372097298136,TRAIL
BTCUSDT,B,2025-11-04 22:00:00,2025-11-05 02:00:00,101295.71,101677.93,-1,10.0,-375.9124521909407,-0.03759124521909407,TRAIL
BTCUSDT,B,2025-11-05 02:00:00,2025-11-05 12:00:00,101677.93,102673.35,-1,10.0,-969.5018230144515,-0.09695018230144514,TRAIL
BTCUSDT,B,2025-11-05 12:00:00,2025-11-05 15:00:00,102673.35,103728.3,-1,7.181135720681354,-730.3444796196171,-0.07303444796196171,TRAIL
BTCUSDT,B,2025-11-06 09:00:00,2025-11-06 13:00:00,102810.01,103319.71,-1,4.9101670772211,-242.2298861717352,-0.024222988617173518,TRAIL
BTCUSDT,B,2025-11-06 14:00:00,2025-11-06 17:00:00,102125.0,101804.01,-1,5.959003232088862,187.888517109323,0.0187888517109323,TRAIL
BTCUSDT,B,2025-11-06 17:00:00,2025-11-07 03:00:00,101804.01,101916.29,-1,6.416750980880385,-70.69260469874007,-0.007069260469874007,TRAIL
BTCUSDT,B,2025-11-07 03:00:00,2025-11-07 06:00:00,101916.29,101819.1,-1,5.597115560540714,53.42648494524855,0.005342648494524855,WEAK_SIGNAL
BTCUSDT,B,2025-11-07 08:00:00,2025-11-07 11:00:00,101496.18,100411.89,-1,4.926066023139528,531.9374158010455,0.05319374158010456,TRAIL
BTCUSDT,B,2025-11-07 11:00:00,2025-11-07 14:00:00,100411.89,100806.08,-1,6.0403659721454,-236.20121549811427,-0.023620121549811426,TRAIL
BTCUSDT,B,2025-11-07 14:00:00,2025-11-07 17:00:00,100806.08,102397.12,-1,5.032680481649347,-781.9747228753426,-0.07819747228753426,TRAIL
BTCUSDT,B,2025-11-09 13:00:00,2025-11-09 16:00:00,102911.39,103845.04,1,5.697414753780711,516.8904321346062,0.051689043213460614,TRAIL
BTCUSDT,B,2025-11-09 16:00:00,2025-11-10 00:00:00,103845.04,106314.96,1,8.00490812962575,1903.940976624909,0.19039409766249088,TRAIL
BTCUSDT,B,2025-11-10 00:00:00,2025-11-10 14:00:00,106314.96,104898.15,1,10.0,-1332.6534666428968,-0.13326534666428969,SL
BTCUSDT,B,2025-11-10 14:00:00,2025-11-10 17:00:00,104898.15,105953.1,1,7.19732201058341,723.8273368086184,0.07238273368086184,TRAIL
BTCUSDT,B,2025-11-10 17:00:00,2025-11-11 01:00:00,105953.1,106110.36,1,8.15844933982151,121.09110004145673,0.012109110004145673,TRAIL
BTCUSDT,B,2025-11-11 01:00:00,2025-11-11 04:00:00,106110.36,105755.32,1,7.442197813895456,-249.01224648049276,-0.024901224648049277,TRAIL
BTCUSDT,B,2025-11-11 04:00:00,2025-11-11 07:00:00,105755.32,104783.98,1,7.532583905764393,-691.8517244357334,-0.06918517244357335,TRAIL
BTCUSDT,B,2025-11-11 07:00:00,2025-11-11 12:00:00,104783.98,104530.83,1,5.533345585879962,-133.68135425524488,-0.013368135425524489,TRAIL
BTCUSDT,B,2025-11-11 12:00:00,2025-11-11 15:00:00,104530.83,103455.99,1,5.187421286332883,-533.3974575158392,-0.05333974575158392,TRAIL
BTCUSDT,B,2025-11-12 05:00:00,2025-11-12 08:00:00,103385.3,104147.24,1,5.0421932642095495,371.604931816406,0.0371604931816406,TRAIL
BTCUSDT,B,2025-11-12 08:00:00,2025-11-12 14:00:00,104147.24,103990.4,1,5.841110059977029,-87.96389628826354,-0.008796389628826354,TRAIL
BTCUSDT,B,2025-11-12 14:00:00,2025-11-12 15:00:00,103990.4,102173.51,1,6.545077444690135,-1143.5368801815443,-0.11435368801815443,SL
BTCUSDT,B,2025-11-13 06:00:00,2025-11-13 09:00:00,103590.74,102827.0,1,5.712528594329632,-421.1656938287463,-0.042116569382874634,TRAIL
BTCUSDT,B,2025-11-13 18:00:00,2025-11-13 22:00:00,98591.78,99851.82,-1,5.870035956233355,-740.7456475297389,-0.07407456475297389,TRAIL
BTCUSDT,B,2025-11-13 22:00:00,2025-11-14 04:00:00,99851.82,97823.98,-1,6.312409102365448,1308.5294295060162,0.13085294295060163,TRAIL
BTCUSDT,B,2025-11-14 04:00:00,2025-11-14 07:00:00,97823.98,97151.98,-1,9.243320516816231,639.3602464201455,0.06393602464201455,TRAIL
BTCUSDT,B,2025-11-14 07:00:00,2025-11-14 14:00:00,97151.98,96542.38,-1,10.0,631.4325377103636,0.06314325377103636,TRAIL
BTCUSDT,B,2025-11-14 14:00:00,2025-11-14 17:00:00,96542.38,95842.56,-1,10.0,730.1766563831525,0.07301766563831524,TRAIL
BTCUSDT,B,2025-11-14 17:00:00,2025-11-15 02:00:00,95842.56,96482.77,-1,9.851134186901813,-653.6705587740187,-0.06536705587740187,TRAIL
BTCUSDT,B,2025-11-15 02:00:00,2025-11-15 13:00:00,96482.77,96370.16,-1,9.45186025491659,110.44642691328077,0.011044642691328077,TRAIL
BTCUSDT,B,2025-11-15 13:00:00,2025-11-15 20:00:00,96370.16,95277.52,-1,5.612980808677756,643.6951078065034,0.06436951078065034,TRAIL
BTCUSDT,B,2025-11-15 20:00:00,2025-11-16 02:00:00,95277.52,95963.88,-1,6.635439461369517,-474.58483636818136,-0.047458483636818136,TRAIL
BTCUSDT,B,2025-11-16 02:00:00,2025-11-16 05:00:00,95963.88,95881.82,-1,6.330109691968912,54.175942980945436,0.005417594298094543,TRAIL
BTCUSDT,B,2025-11-16 05:00:00,2025-11-16 09:00:00,95881.82,96629.75,-1,6.262304560006051,-484.7125703590511,-0.04847125703590511,TRAIL
BTCUSDT,B,2025-11-16 11:00:00,2025-11-16 15:00:00,95627.13,94573.46,-1,5.078041485343572,565.759143406827,0.0565759143406827,TRAIL
BTCUSDT,B,2025-11-16 15:00:00,2025-11-16 18:00:00,94573.46,94049.64,-1,6.434044550258116,358.3513149349941,0.03583513149349941,TRAIL
