symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
BTCUSDT,B,2025-05-30 10:00:00,2025-05-30 16:00:00,105925.06,103898.75,-1,8.410262040778802,1640.231290159945,0.1640231290159945,TRAIL
BTCUSDT,B,2025-05-30 16:00:00,2025-05-30 21:00:00,103898.75,104631.59,-1,10.0,-700.4003284285299,-0.07004003284285298,TRAIL
BTCUSDT,B,2025-05-30 21:00:00,2025-05-31 12:00:00,104631.59,104033.96,-1,8.17600415412726,469.6759945147767,0.046967599451477667,TRAIL
BTCUSDT,B,2025-05-31 12:00:00,2025-05-31 16:00:00,104033.96,104490.57,-1,7.860484236626951,-343.49278669704023,-0.034349278669704025,TRAIL
BTCUSDT,B,2025-05-31 17:00:00,2025-05-31 21:00:00,104349.06,104863.16,-1,4.947656030362802,-242.56278040920458,-0.024256278040920457,TRAIL
BTCUSDT,B,2025-06-01 06:00:00,2025-06-01 13:00:00,104258.93,104259.2,-1,5.016461627053177,-0.129911282584623,-1.2991128258462302e-05,TRAIL
BTCUSDT,B,2025-06-01 13:00:00,2025-06-01 16:00:00,104259.2,105038.8,-1,5.035560163979423,-373.7402468267348,-0.03737402468267348,SL
BTCUSDT,B,2025-06-01 22:00:00,2025-06-02 02:00:00,105512.18,105026.98,1,4.648710652044725,-213.7719463641139,-0.021377194636411388,TRAIL
BTCUSDT,B,2025-06-02 02:00:00,2025-06-02 06:00:00,105026.98,105162.38,1,4.737849479826299,61.08000244970632,0.006108000244970632,TRAIL
BTCUSDT,B,2025-06-02 07:00:00,2025-06-02 10:00:00,105387.67,104370.85,1,4.654886660945253,-449.12102664213927,-0.04491210266421393,SL
BTCUSDT,B,2025-06-03 00:00:00,2025-06-03 04:00:00,106285.72,105166.92,1,4.85604566130225,-511.16404780105614,-0.051116404780105616,TRAIL
BTCUSDT,B,2025-06-03 14:00:00,2025-06-03 18:00:00,106550.01,106013.15,1,5.26420598486505,-265.240859670931,-0.026524085967093103,TRAIL
BTCUSDT,B,2025-06-03 18:00:00,2025-06-03 22:00:00,106013.15,105743.74,1,5.1616387629864295,-131.17213280957287,-0.013117213280957288,TRAIL
BTCUSDT,B,2025-06-05 12:00:00,2025-06-05 13:00:00,105649.59,104527.0,1,5.624920905769795,-597.6814448222719,-0.05976814448222719,SL
BTCUSDT,B,2025-06-05 16:00:00,2025-06-05 20:00:00,103262.53,100483.91,-1,5.353050689425724,1480.246310742892,0.1480246310742892,TRAIL
BTCUSDT,B,2025-06-05 20:00:00,2025-06-06 00:00:00,100483.91,101900.77,-1,10.0,-1390.431102728662,-0.1390431102728662,TRAIL
BTCUSDT,B,2025-06-06 00:00:00,2025-06-06 04:00:00,101900.77,102777.0,-1,9.444884486791231,-805.2279336681415,-0.08052279336681416,TRAIL
BTCUSDT,B,2025-06-06 04:00:00,2025-06-06 08:00:00,102777.0,103510.25,-1,8.780210349037384,-621.976010919857,-0.062197601091985695,TRAIL
BTCUSDT,B,2025-06-06 08:00:00,2025-06-06 12:00:00,103510.25,103753.27,-1,6.053628235391675,-141.7933848027033,-0.014179338480270328,TRAIL
BTCUSDT,B,2025-06-06 16:00:00,2025-06-06 20:00:00,104758.27,104478.07,1,4.708188504915339,-125.93129106439469,-0.012593129106439468,TRAIL
BTCUSDT,B,2025-06-06 20:00:00,2025-06-07 08:00:00,104478.07,104746.44,1,7.044568046310758,180.95191905712,0.018095191905712,TRAIL
BTCUSDT,B,2025-06-07 08:00:00,2025-06-08 03:00:00,104746.44,105471.59,1,4.512478518592882,312.3947503855591,0.031239475038555915,TRAIL
BTCUSDT,B,2025-06-08 03:00:00,2025-06-08 09:00:00,105471.59,105140.01,1,8.113633890481598,-255.07520322827364,-0.025507520322827364,TRAIL
BTCUSDT,B,2025-06-08 09:00:00,2025-06-08 13:00:00,105140.01,105627.9,1,6.830316931046859,316.95292091835194,0.03169529209183519,TRAIL
BTCUSDT,B,2025-06-08 13:00:00,2025-06-08 22:00:00,105627.9,105770.55,1,7.56448847255267,102.15807382421413,0.010215807382421413,TRAIL
BTCUSDT,B,2025-06-08 22:00:00,2025-06-09 02:00:00,105770.55,105560.89,1,8.062948577149783,-159.8249984220841,-0.015982499842208408,TRAIL
BTCUSDT,B,2025-06-09 02:00:00,2025-06-09 09:00:00,105560.89,106612.52,1,7.433521399444733,740.5502273899066,0.07405502273899066,TRAIL
BTCUSDT,B,2025-06-09 09:00:00,2025-06-09 13:00:00,106612.52,107026.47,1,9.290877308233766,360.74174606729383,0.03607417460672938,TRAIL
BTCUSDT,B,2025-06-09 13:00:00,2025-06-09 21:00:00,107026.47,109973.75,1,9.842053181611954,2710.290874874334,0.2710290874874334,TRAIL
BTCUSDT,B,2025-06-09 21:00:00,2025-06-10 02:00:00,109973.75,109650.94,1,10.0,-293.53368417462946,-0.029353368417462944,TRAIL
BTCUSDT,B,2025-06-10 02:00:00,2025-06-10 13:00:00,109650.94,109305.28,1,10.0,-315.2366956452934,-0.031523669564529344,TRAIL
BTCUSDT,B,2025-06-10 13:00:00,2025-06-10 17:00:00,109305.28,108711.37,1,8.781260387028171,-477.12959122010943,-0.04771295912201094,TRAIL
BTCUSDT,B,2025-06-10 17:00:00,2025-06-11 05:00:00,108711.37,109468.03,1,6.66451259786613,463.867772276393,0.0463867772276393,TRAIL
BTCUSDT,B,2025-06-11 05:00:00,2025-06-11 11:00:00,109468.03,109252.09,1,6.676456240338846,-131.7018275142796,-0.01317018275142796,TRAIL
BTCUSDT,B,2025-06-11 11:00:00,2025-06-11 15:00:00,109252.09,109735.7,1,5.089315074433699,225.28115143122955,0.022528115143122956,TRAIL
BTCUSDT,B,2025-06-11 15:00:00,2025-06-11 18:00:00,109735.7,108807.25,1,6.8446284978899,-579.1091986350701,-0.057910919863507014,SL
BTCUSDT,B,2025-06-11 18:00:00,2025-06-11 22:00:00,108807.25,108443.38,1,4.570102347064653,-152.83201634324652,-0.015283201634324652,TRAIL
BTCUSDT,B,2025-06-12 20:00:00,2025-06-13 00:00:00,105973.62,103797.81,-1,4.772287280969476,1000.3670008843361,0.10003670008843361,TRAIL
BTCUSDT,B,2025-06-13 00:00:00,2025-06-13 04:00:00,103797.81,104404.52,-1,8.079699312082685,-469.5231939798878,-0.04695231939798878,TRAIL
BTCUSDT,B,2025-06-13 04:00:00,2025-06-13 08:00:00,104404.52,104739.45,-1,7.5510685397577575,-241.463878798391,-0.0241463878798391,TRAIL
BTCUSDT,B,2025-06-13 08:00:00,2025-06-13 15:00:00,104739.45,105436.87,-1,7.912246732038557,-523.3614309546891,-0.05233614309546891,TRAIL
BTCUSDT,B,2025-06-13 15:00:00,2025-06-13 21:00:00,105436.87,105612.59,-1,5.1264201033098615,-85.29423817308489,-0.00852942381730849,TRAIL
BTCUSDT,B,2025-06-13 21:00:00,2025-06-14 01:00:00,105612.59,105470.35,-1,4.903208069917101,66.12591272001866,0.006612591272001866,WEAK_SIGNAL
BTCUSDT,B,2025-06-14 04:00:00,2025-06-14 16:00:00,105371.07,104457.85,-1,4.485933080892388,392.1815170552094,0.03921815170552094,TRAIL
BTCUSDT,B,2025-06-14 16:00:00,2025-06-14 20:00:00,104457.85,104894.29,-1,8.387497989607738,-348.9836884909866,-0.03489836884909866,TRAIL
BTCUSDT,B,2025-06-14 20:00:00,2025-06-15 00:00:00,104894.29,105643.99,-1,6.405497564770883,-454.5645733665304,-0.04545645733665304,TRAIL
BTCUSDT,B,2025-06-15 11:00:00,2025-06-15 14:00:00,104970.51,105657.64,-1,4.778299767542481,-310.7501851519195,-0.03107501851519195,SL
BTCUSDT,B,2025-06-15 20:00:00,2025-06-15 23:00:00,104729.53,105594.01,-1,4.988610858164603,-408.40899163372137,-0.040840899163372135,SL
BTCUSDT,B,2025-06-16 10:00:00,2025-06-16 14:00:00,106834.32,107533.5,1,4.657135637145231,304.78745919655375,0.030478745919655378,TRAIL
BTCUSDT,B,2025-06-16 14:00:00,2025-06-16 22:00:00,107533.5,107700.01,1,4.853239399991166,75.14987352709086,0.007514987352709087,TRAIL
BTCUSDT,B,2025-06-17 09:00:00,2025-06-17 14:00:00,106160.57,104847.33,-1,4.949322215125281,619.9154433204095,0.061991544332040946,TRAIL
BTCUSDT,B,2025-06-17 14:00:00,2025-06-17 18:00:00,104847.33,104414.84,-1,7.2263205724779,299.31678144514524,0.029931678144514525,TRAIL
BTCUSDT,B,2025-06-17 18:00:00,2025-06-17 22:00:00,104414.84,104228.31,-1,8.56245770742423,153.23622115391547,0.015323622115391546,TRAIL
BTCUSDT,B,2025-06-17 22:00:00,2025-06-18 04:00:00,104228.31,105447.39,-1,7.8986769714963625,-913.1680852804185,-0.09131680852804185,TRAIL
BTCUSDT,B,2025-06-18 04:00:00,2025-06-18 14:00:00,105447.39,104619.88,-1,5.17484431336621,409.3137382449346,0.04093137382449346,TRAIL
BTCUSDT,B,2025-06-18 18:00:00,2025-06-18 22:00:00,103623.39,104815.23,-1,6.081267861227872,-691.4928572618487,-0.06914928572618487,TRAIL
BTCUSDT,B,2025-06-19 13:00:00,2025-06-19 17:00:00,104283.33,104521.31,-1,4.491865105730753,-102.27331229026584,-0.010227331229026583,TRAIL
BTCUSDT,B,2025-06-20 10:00:00,2025-06-20 14:00:00,105958.87,103940.01,1,4.57805416111206,-872.2677415965909,-0.08722677415965908,SL
BTCUSDT,B,2025-06-20 16:00:00,2025-06-20 20:00:00,103670.61,103693.5,-1,4.776169035182652,-10.543236482067458,-0.001054323648206746,TRAIL
BTCUSDT,B,2025-06-20 20:00:00,2025-06-21 07:00:00,103693.5,103458.5,-1,5.098228606999452,115.80331462807173,0.011580331462807174,TRAIL
BTCUSDT,B,2025-06-21 07:00:00,2025-06-21 11:00:00,103458.5,103874.64,-1,7.247951302495691,-290.3656229297722,-0.02903656229297722,TRAIL
BTCUSDT,B,2025-06-21 11:00:00,2025-06-21 18:00:00,103874.64,102645.22,-1,6.90063902000391,826.5152165851599,0.082651521658516,TRAIL
BTCUSDT,B,2025-06-21 18:00:00,2025-06-21 22:00:00,102645.22,101772.96,-1,7.303954223410214,625.99605149656,0.062599605149656,TRAIL
BTCUSDT,B,2025-06-21 22:00:00,2025-06-22 00:00:00,101772.96,102852.0,-1,10.0,-1049.1191226227882,-0.1049119122622788,SL
BTCUSDT,B,2025-06-22 00:00:00,2025-06-22 13:00:00,102852.0,100865.66,-1,8.82923048865155,1738.7338454760686,0.17387338454760687,TRAIL
BTCUSDT,B,2025-06-22 13:00:00,2025-06-22 17:00:00,100865.66,99480.0,-1,10.0,1392.903096099718,0.1392903096099718,TRAIL
BTCUSDT,B,2025-06-22 17:00:00,2025-06-22 22:00:00,99480.0,100980.05,-1,10.0,-1485.4914411311927,-0.14854914411311926,TRAIL
BTCUSDT,B,2025-06-22 22:00:00,2025-06-23 02:00:00,100980.05,101301.2,-1,10.0,-317.02487236083823,-0.03170248723608382,TRAIL
BTCUSDT,B,2025-06-23 02:00:00,2025-06-23 07:00:00,101301.2,101931.04,-1,10.0,-617.90795031621,-0.06179079503162099,TRAIL
BTCUSDT,B,2025-06-23 07:00:00,2025-06-23 13:00:00,101931.04,102354.14,-1,8.54160066478213,-353.0830547029553,-0.03530830547029553,TRAIL
BTCUSDT,B,2025-06-23 13:00:00,2025-06-23 17:00:00,102354.14,102484.02,-1,5.645934139181054,-71.55202596433003,-0.007155202596433002,TRAIL
BTCUSDT,B,2025-06-23 17:00:00,2025-06-23 21:00:00,102484.02,103705.52,-1,4.858082968684842,-572.2114257995648,-0.05722114257995648,TRAIL
BTCUSDT,B,2025-06-24 05:00:00,2025-06-24 12:00:00,105396.54,105205.47,1,4.404552746158881,-79.84872114478685,-0.007984872114478686,TRAIL
BTCUSDT,B,2025-06-24 14:00:00,2025-06-24 19:00:00,105517.5,105643.19,1,6.0850794454942205,72.48405577313954,0.007248405577313955,TRAIL
BTCUSDT,B,2025-06-24 19:00:00,2025-06-25 13:00:00,105643.19,107923.21,1,5.875674002203713,1268.1039107683623,0.12681039107683623,TRAIL
BTCUSDT,B,2025-06-25 13:00:00,2025-06-25 15:00:00,107923.21,107028.0,1,10.0,-829.4879294268642,-0.08294879294268642,SL
BTCUSDT,B,2025-06-25 15:00:00,2025-06-25 23:00:00,107028.0,107340.58,1,9.032695768393747,263.80386845353996,0.026380386845353994,TRAIL
BTCUSDT,B,2025-06-25 23:00:00,2025-06-26 05:00:00,107340.58,107632.09,1,10.0,271.5748321836964,0.027157483218369638,TRAIL
BTCUSDT,B,2025-06-26 05:00:00,2025-06-26 09:00:00,107632.09,107325.12,1,10.0,-285.20304678650854,-0.028520304678650854,TRAIL
BTCUSDT,B,2025-06-26 09:00:00,2025-06-26 13:00:00,107325.12,106960.01,1,8.215537418485663,-279.48488358208243,-0.027948488358208245,TRAIL
BTCUSDT,B,2025-06-26 13:00:00,2025-06-26 21:00:00,106960.01,107029.6,1,6.62808499263495,43.12344722457688,0.0043123447224576875,TRAIL
BTCUSDT,B,2025-06-26 21:00:00,2025-06-27 01:00:00,107029.6,107122.81,1,6.33900564663333,55.20516906749502,0.005520516906749502,TRAIL
BTCUSDT,B,2025-06-27 01:00:00,2025-06-27 07:00:00,107122.81,106869.71,1,6.527251802376723,-154.21994915756312,-0.015421994915756312,TRAIL
BTCUSDT,B,2025-06-27 07:00:00,2025-06-27 11:00:00,106869.71,106983.6,1,5.657195683728126,60.28817860737138,0.0060288178607371375,TRAIL
BTCUSDT,B,2025-06-27 11:00:00,2025-06-27 15:00:00,106983.6,107308.25,1,6.150340421516015,186.636831985941,0.0186636831985941,TRAIL
BTCUSDT,B,2025-06-27 15:00:00,2025-06-27 19:00:00,107308.25,106801.02,1,6.4219774061487715,-303.5572381173656,-0.03035572381173656,TRAIL
BTCUSDT,B,2025-06-27 19:00:00,2025-06-28 13:00:00,106801.02,107101.78,1,4.99782339976856,140.74260392966173,0.014074260392966173,TRAIL
BTCUSDT,B,2025-06-28 13:00:00,2025-06-28 17:00:00,107101.78,107465.12,1,5.615393797010267,190.50077246202042,0.019050077246202043,TRAIL
BTCUSDT,B,2025-06-28 17:00:00,2025-06-28 21:00:00,107465.12,107331.38,1,5.944582990011654,-73.9801462171246,-0.00739801462171246,TRAIL
BTCUSDT,B,2025-06-28 21:00:00,2025-06-29 02:00:00,107331.38,107307.48,1,5.200508652672007,-11.58022535431254,-0.0011580225354312541,TRAIL
BTCUSDT,B,2025-06-29 02:00:00,2025-06-29 08:00:00,107307.48,107693.85,1,5.195191006832238,187.0574119632504,0.018705741196325038,TRAIL
BTCUSDT,B,2025-06-29 08:00:00,2025-06-29 12:00:00,107693.85,108189.88,1,5.981408008360761,275.499280078402,0.027549928007840202,TRAIL
BTCUSDT,B,2025-06-29 12:00:00,2025-06-29 16:00:00,108189.88,107552.03,1,6.627889284927724,-390.75735922723885,-0.039075735922723884,SL
BTCUSDT,B,2025-06-29 16:00:00,2025-06-29 22:00:00,107552.03,108079.9,1,5.243895588914415,257.37265624090844,0.025737265624090844,TRAIL
BTCUSDT,B,2025-06-29 22:00:00,2025-06-30 05:00:00,108079.9,108280.65,1,5.472962302419827,101.65601394994003,0.010165601394994003,TRAIL
BTCUSDT,B,2025-06-30 05:00:00,2025-06-30 08:00:00,108280.65,107512.89,1,5.756290647448403,-408.1476891286603,-0.040814768912866034,SL
BTCUSDT,B,2025-06-30 14:00:00,2025-06-30 15:00:00,106803.32,107580.46,-1,5.093456182728069,-367.9412170058863,-0.03679412170058863,SL
BTCUSDT,B,2025-07-01 05:00:00,2025-07-01 13:00:00,106932.49,106807.42,-1,4.927762202147341,57.70340849189985,0.005770340849189985,TRAIL
BTCUSDT,B,2025-07-01 13:00:00,2025-07-01 21:00:00,106807.42,105784.13,-1,4.520622543320514,437.2969596057951,0.04372969596057951,TRAIL
BTCUSDT,B,2025-07-01 21:00:00,2025-07-02 03:00:00,105784.13,106194.7,-1,7.0191420622551215,-271.3741040277971,-0.02713741040277971,TRAIL
BTCUSDT,B,2025-07-02 03:00:00,2025-07-02 07:00:00,106194.7,107080.0,-1,6.845894671250363,-565.9946350819903,-0.05659946350819903,SL
BTCUSDT,B,2025-07-02 07:00:00,2025-07-02 11:00:00,107080.0,107479.99,-1,4.968576234068862,-184.90705180240982,-0.01849070518024098,TRAIL
BTCUSDT,B,2025-07-02 15:00:00,2025-07-02 23:00:00,108737.74,108849.6,1,5.070084303007383,52.15665050004124,0.005215665050004124,TRAIL
BTCUSDT,B,2025-07-02 23:00:00,2025-07-03 03:00:00,108849.6,108628.21,1,4.896821937375903,-99.59682063283947,-0.009959682063283947,WEAK_SIGNAL
BTCUSDT,B,2025-07-03 05:00:00,2025-07-03 09:00:00,109340.37,109942.2,1,4.445702923932965,244.69986618030794,0.024469986618030792,TRAIL
BTCUSDT,B,2025-07-03 10:00:00,2025-07-03 12:00:00,109839.37,109167.99,1,4.430350307493386,-270.79985887071655,-0.027079985887071657,SL
BTCUSDT,B,2025-07-03 13:00:00,2025-07-03 17:00:00,110255.63,109556.0,1,5.327367838662468,-338.04952735415503,-0.033804952735415505,TRAIL
BTCUSDT,B,2025-07-04 07:00:00,2025-07-04 11:00:00,108700.0,108888.0,-1,5.233102215113636,-90.35184928011752,-0.009035184928011752,TRAIL
BTCUSDT,B,2025-07-04 11:00:00,2025-07-04 21:00:00,108888.0,107911.2,-1,5.409801804669119,489.689152080671,0.0489689152080671,TRAIL
BTCUSDT,B,2025-07-04 21:00:00,2025-07-05 03:00:00,107911.2,108154.72,-1,6.878638531894619,-154.87868262124994,-0.015487868262124994,TRAIL
BTCUSDT,B,2025-07-05 03:00:00,2025-07-05 13:00:00,108154.72,108125.99,-1,5.4172622959802945,14.394129086215889,0.001439412908621589,WEAK_SIGNAL
BTCUSDT,B,2025-07-06 04:00:00,2025-07-06 08:00:00,107989.11,108005.27,-1,4.768838123884336,-7.135246648795174,-0.0007135246648795173,WEAK_SIGNAL
BTCUSDT,B,2025-07-06 09:00:00,2025-07-06 12:00:00,107850.01,108232.99,-1,5.306963809822257,-187.78572040611775,-0.018778572040611775,SL
BTCUSDT,B,2025-07-06 23:00:00,2025-07-07 03:00:00,109203.84,109389.47,1,4.719149038717582,80.21839122663972,0.008021839122663972,WEAK_SIGNAL
BTCUSDT,B,2025-07-07 14:00:00,2025-07-07 19:00:00,108223.14,108056.68,-1,4.590123618512923,70.71029551691416,0.007071029551691416,TRAIL
BTCUSDT,B,2025-07-07 19:00:00,2025-07-08 00:00:00,108056.68,108299.99,-1,5.423134078171663,-121.83775386867879,-0.012183775386867879,TRAIL
BTCUSDT,B,2025-07-08 00:00:00,2025-07-08 05:00:00,108299.99,108210.94,-1,5.032953032168864,41.41766696737909,0.004141766696737909,TRAIL
BTCUSDT,B,2025-07-08 05:00:00,2025-07-08 10:00:00,108210.94,108832.77,-1,5.578204304852568,-318.7178625414461,-0.03187178625414461,TRAIL
BTCUSDT,B,2025-07-09 19:00:00,2025-07-10 00:00:00,111750.0,110916.66,1,5.24393489553241,-391.04972759220857,-0.039104972759220855,WEAK_SIGNAL
BTCUSDT,B,2025-07-10 01:00:00,2025-07-10 10:00:00,111189.71,111088.51,1,5.191949915326196,-47.25485221888808,-0.004725485221888808,TRAIL
BTCUSDT,B,2025-07-10 10:00:00,2025-07-10 14:00:00,111088.51,111247.57,1,6.174800013112222,88.41271613830298,0.008841271613830299,TRAIL
BTCUSDT,B,2025-07-10 14:00:00,2025-07-10 21:00:00,111247.57,116490.52,1,6.826381311293522,3217.1827120400353,0.32171827120400354,TRAIL
BTCUSDT,B,2025-07-10 21:00:00,2025-07-11 11:00:00,116490.52,117821.91,1,10.0,1142.9170373692177,0.11429170373692177,TRAIL
BTCUSDT,B,2025-07-11 11:00:00,2025-07-11 15:00:00,117821.91,116902.59,1,10.0,-780.2623467910274,-0.07802623467910275,TRAIL
BTCUSDT,B,2025-07-11 15:00:00,2025-07-12 00:00:00,116902.59,117407.99,1,10.0,432.3257508666023,0.04323257508666023,TRAIL
BTCUSDT,B,2025-07-12 00:00:00,2025-07-12 11:00:00,117407.99,117810.0,1,7.552461008541763,258.5995084358328,0.025859950843583276,TRAIL
BTCUSDT,B,2025-07-12 11:00:00,2025-07-12 15:00:00,117810.0,117100.01,1,5.930269807223593,-357.39175455654845,-0.035739175455654845,SL
BTCUSDT,B,2025-07-12 15:00:00,2025-07-12 20:00:00,117100.01,117023.36,1,4.660911238586742,-30.508865578887246,-0.0030508865578887244,TRAIL
BTCUSDT,B,2025-07-12 21:00:00,2025-07-13 12:00:00,117485.22,118432.11,1,5.596714609949141,451.07572654796894,0.045107572654796896,TRAIL
BTCUSDT,B,2025-07-13 12:00:00,2025-07-13 16:00:00,118432.11,118528.01,1,7.27488086302181,58.90810142315214,0.005890810142315214,TRAIL
BTCUSDT,B,2025-07-13 16:00:00,2025-07-13 21:00:00,118528.01,118648.87,1,7.337902779234623,74.82273007859365,0.007482273007859365,TRAIL
BTCUSDT,B,2025-07-13 21:00:00,2025-07-14 02:00:00,118648.87,119647.88,1,6.438684951255987,542.1299548115647,0.05421299548115647,TRAIL
BTCUSDT,B,2025-07-14 02:00:00,2025-07-14 09:00:00,119647.88,121973.74,1,7.197273631951312,1399.0929759566409,0.1399092975956641,TRAIL
BTCUSDT,B,2025-07-14 09:00:00,2025-07-14 13:00:00,121973.74,121710.64,1,8.425184398549439,-181.73305297176438,-0.018173305297176437,TRAIL
BTCUSDT,B,2025-07-14 13:00:00,2025-07-14 16:00:00,121710.64,120268.87,1,7.364430677375625,-872.3818408743801,-0.08723818408743801,SL
BTCUSDT,B,2025-07-14 16:00:00,2025-07-14 20:00:00,120268.87,120167.07,1,4.9746252680667435,-42.10705998062143,-0.004210705998062143,WEAK_SIGNAL
BTCUSDT,B,2025-07-15 02:00:00,2025-07-15 13:00:00,118251.05,118088.13,-1,4.90577198143989,67.68236326683704,0.006768236326683705,TRAIL
BTCUSDT,B,2025-07-15 13:00:00,2025-07-15 17:00:00,118088.13,117372.99,-1,6.077582055420953,370.3000180121337,0.03703000180121337,TRAIL
BTCUSDT,B,2025-07-15 17:00:00,2025-07-15 22:00:00,117372.99,117827.74,-1,5.344251015864081,-206.25857285085752,-0.02062585728508575,TRAIL
BTCUSDT,B,2025-07-15 22:00:00,2025-07-16 04:00:00,117827.74,117600.92,-1,5.424554105949531,104.6248075535,0.010462480755350001,WEAK_SIGNAL
BTCUSDT,B,2025-07-16 22:00:00,2025-07-17 09:00:00,118639.34,118769.34,-1,4.597822346206624,-50.32585893016588,-0.005032585893016588,TRAIL
BTCUSDT,B,2025-07-17 09:00:00,2025-07-17 14:00:00,118769.34,118770.94,-1,5.782004150172538,-0.7789116294195091,-7.789116294195091e-05,TRAIL
BTCUSDT,B,2025-07-17 14:00:00,2025-07-17 18:00:00,118770.94,119580.0,-1,5.104261354111915,-345.34652041794243,-0.03453465204179424,TRAIL
BTCUSDT,B,2025-07-17 19:00:00,2025-07-17 21:00:00,118959.66,120272.19,-1,4.899796738790426,-534.7146512892616,-0.05347146512892616,SL
BTCUSDT,B,2025-07-17 23:00:00,2025-07-18 03:00:00,119177.56,120223.09,-1,4.536479504001121,-394.51867489167904,-0.0394518674891679,TRAIL
BTCUSDT,B,2025-07-18 07:00:00,2025-07-18 12:00:00,119339.51,119442.44,-1,4.5553133400832255,-39.2555947529865,-0.00392555947529865,TRAIL
BTCUSDT,B,2025-07-18 12:00:00,2025-07-18 23:00:00,119442.44,117924.84,-1,4.701667408886111,605.0676396699415,0.06050676396699415,TRAIL
BTCUSDT,B,2025-07-18 23:00:00,2025-07-19 04:00:00,117924.84,118134.83,-1,7.657028685644857,-136.10714585178613,-0.013610714585178612,TRAIL
BTCUSDT,B,2025-07-19 04:00:00,2025-07-19 11:00:00,118134.83,118327.06,-1,7.565672786428506,-122.90927195648537,-0.012290927195648537,TRAIL
BTCUSDT,B,2025-07-19 11:00:00,2025-07-19 15:00:00,118327.06,118058.11,-1,5.778627994270613,131.64381498730341,0.013164381498730343,TRAIL
BTCUSDT,B,2025-07-19 15:00:00,2025-07-19 19:00:00,118058.11,118007.88,-1,5.968126202906415,25.40330181102275,0.002540330181102275,TRAIL
BTCUSDT,B,2025-07-19 19:00:00,2025-07-19 23:00:00,118007.88,117840.0,-1,5.634575338683852,80.27261607758012,0.008027261607758013,TRAIL
BTCUSDT,B,2025-07-19 23:00:00,2025-07-20 07:00:00,117840.0,118029.49,-1,5.895861766285784,-94.6548905780679,-0.009465489057806791,TRAIL
BTCUSDT,B,2025-07-20 09:00:00,2025-07-20 13:00:00,117913.11,118417.35,-1,4.953862222425019,-210.94336995682195,-0.021094336995682195,TRAIL
BTCUSDT,B,2025-07-20 22:00:00,2025-07-21 02:00:00,117479.93,118183.92,-1,5.1131255629047985,-304.57521336484405,-0.030457521336484404,TRAIL
BTCUSDT,B,2025-07-21 16:00:00,2025-07-22 01:00:00,117738.44,117750.01,-1,5.534184261895897,-5.4378349445671725,-0.0005437834944567173,TRAIL
BTCUSDT,B,2025-07-22 01:00:00,2025-07-22 06:00:00,117750.01,117847.26,-1,4.778669724401422,-39.43457240312698,-0.003943457240312698,TRAIL
BTCUSDT,B,2025-07-22 06:00:00,2025-07-22 10:00:00,117847.26,118955.99,-1,6.2538337826832,-582.8889432028101,-0.05828889432028101,TRAIL
BTCUSDT,B,2025-07-22 13:00:00,2025-07-22 17:00:00,118147.82,119199.39,-1,5.301882071527977,-467.7289145486935,-0.046772891454869354,TRAIL
BTCUSDT,B,2025-07-23 07:00:00,2025-07-23 11:00:00,118350.35,118538.46,-1,4.576968036019516,-72.6324145982374,-0.00726324145982374,TRAIL
BTCUSDT,B,2025-07-23 11:00:00,2025-07-23 15:00:00,118538.46,118567.39,-1,5.654835257511824,-13.797586672001698,-0.0013797586672001697,TRAIL
BTCUSDT,B,2025-07-23 15:00:00,2025-07-23 19:00:00,118567.39,118393.64,-1,5.720582213288064,83.95308730763293,0.008395308730763293,TRAIL
BTCUSDT,B,2025-07-23 19:00:00,2025-07-23 23:00:00,118393.64,118755.99,-1,6.123526292056549,-186.84192283073392,-0.018684192283073393,TRAIL
BTCUSDT,B,2025-07-23 23:00:00,2025-07-24 07:00:00,118755.99,118416.21,-1,6.157800430630051,176.6901195638222,0.017669011956382222,TRAIL
BTCUSDT,B,2025-07-24 07:00:00,2025-07-24 11:00:00,118416.21,118600.0,-1,5.076352690849211,-78.66634578845832,-0.007866634578845831,TRAIL
BTCUSDT,B,2025-07-24 11:00:00,2025-07-24 15:00:00,118600.0,119092.65,-1,4.932060830644049,-204.0243262885481,-0.02040243262885481,TRAIL
BTCUSDT,B,2025-07-24 22:00:00,2025-07-25 02:00:00,118280.01,116353.67,-1,5.4048169513397255,894.8162173177448,0.08948162173177447,TRAIL
BTCUSDT,B,2025-07-25 02:00:00,2025-07-25 07:00:00,116353.67,115320.01,-1,10.0,896.340539686058,0.0896340539686058,TRAIL
BTCUSDT,B,2025-07-25 07:00:00,2025-07-25 11:00:00,115320.01,116543.58,-1,10.0,-1049.8819411588368,-0.10498819411588367,TRAIL
BTCUSDT,B,2025-07-25 11:00:00,2025-07-25 17:00:00,116543.58,116042.5,-1,10.0,431.8073119762067,0.04318073119762067,TRAIL
BTCUSDT,B,2025-07-25 17:00:00,2025-07-25 21:00:00,116042.5,117214.23,-1,10.0,-999.648250899221,-0.0999648250899221,TRAIL
BTCUSDT,B,2025-07-25 21:00:00,2025-07-26 03:00:00,117214.23,117489.62,-1,8.042230291361149,-188.50599737559347,-0.018850599737559346,WEAK_SIGNAL
BTCUSDT,B,2025-07-27 15:00:00,2025-07-27 19:00:00,118585.74,118960.0,1,4.60352733504223,145.28864435242647,0.014528864435242648,TRAIL
