symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
ETHUSDT,A,2025-08-18 01:00:00,2025-08-18 04:00:00,4396.36,4337.17,1,4.946890763312885,-666.0202173627429,-0.06660202173627429,TRAIL
ETHUSDT,A,2025-08-20 02:00:00,2025-08-20 05:00:00,4137.7,4183.26,-1,4.804812034488352,-523.2934034492026,-0.05232934034492026,TRAIL
ETHUSDT,A,2025-08-20 05:00:00,2025-08-20 08:00:00,4183.26,4239.03,-1,4.9266523930158534,-648.1657453674334,-0.06481657453674333,TRAIL
ETHUSDT,A,2025-08-20 08:00:00,2025-08-20 11:00:00,4239.03,4195.3,-1,4.928812123340252,513.7581440032056,0.05137581440032057,TRAIL
ETHUSDT,A,2025-08-20 11:00:00,2025-08-20 14:00:00,4195.3,4213.4,-1,4.947468837311089,-212.5342620100831,-0.02125342620100831,TRAIL
ETHUSDT,A,2025-08-20 14:00:00,2025-08-20 17:00:00,4213.4,4343.91,-1,4.99178677637285,-1499.7504372429933,-0.14997504372429932,SL
ETHUSDT,A,2025-08-23 00:00:00,2025-08-23 03:00:00,4807.69,4694.64,1,4.978117041595757,-1170.5749155049425,-0.11705749155049426,TRAIL
ETHUSDT,A,2025-08-23 03:00:00,2025-08-23 11:00:00,4694.64,4704.93,1,5.509546926083086,120.7616300065465,0.012076163000654649,TRAIL
ETHUSDT,A,2025-08-23 11:00:00,2025-08-24 01:00:00,4704.93,4776.71,1,6.418074766438886,979.1631474537993,0.09791631474537993,TRAIL
ETHUSDT,A,2025-08-24 01:00:00,2025-08-24 06:00:00,4776.71,4760.72,1,7.319608286939688,-245.02332464847797,-0.024502332464847797,TRAIL
ETHUSDT,A,2025-08-24 06:00:00,2025-08-24 10:00:00,4760.72,4740.01,1,7.544424774539942,-328.19623309231,-0.032819623309231,TRAIL
ETHUSDT,A,2025-08-24 10:00:00,2025-08-24 17:00:00,4740.01,4905.57,1,7.6204326161428435,2661.6796671918514,0.26616796671918513,TRAIL
ETHUSDT,A,2025-08-24 17:00:00,2025-08-24 19:00:00,4905.57,4813.04,1,7.62885792449037,-1438.9728894972297,-0.14389728894972298,SL
ETHUSDT,A,2025-08-24 19:00:00,2025-08-24 22:00:00,4813.04,4781.32,1,7.841273743768642,-516.773604940624,-0.0516773604940624,TRAIL
ETHUSDT,A,2025-08-24 22:00:00,2025-08-25 06:00:00,4781.32,4630.88,1,7.842658557432019,-2467.6230693199172,-0.24676230693199172,TRAIL
ETHUSDT,A,2025-08-25 06:00:00,2025-08-25 09:00:00,4630.88,4613.31,1,7.535370952880701,-285.899154463324,-0.028589915446332402,TRAIL
ETHUSDT,A,2025-08-25 09:00:00,2025-08-25 16:00:00,4613.31,4596.26,1,7.155271325716999,-264.44651693355615,-0.026444651693355616,TRAIL
ETHUSDT,A,2025-08-25 16:00:00,2025-08-25 19:00:00,4596.26,4420.34,1,6.442277480209819,-2465.7557542839427,-0.24657557542839426,SL
ETHUSDT,A,2025-08-25 19:00:00,2025-08-25 22:00:00,4420.34,4392.28,1,6.128007881796359,-389.00152740107984,-0.03890015274010798,TRAIL
ETHUSDT,A,2025-08-25 22:00:00,2025-08-26 01:00:00,4392.28,4421.52,1,5.395131145670087,359.16115252078316,0.035916115252078315,TRAIL
ETHUSDT,A,2025-09-12 20:00:00,2025-09-12 23:00:00,4670.48,4712.16,1,4.843185720459029,432.21249385230567,0.043221249385230566,TRAIL
ETHUSDT,A,2025-09-12 23:00:00,2025-09-13 03:00:00,4712.16,4756.81,1,5.160519338102389,488.9842204981878,0.048898422049818785,TRAIL
ETHUSDT,A,2025-09-13 03:00:00,2025-09-13 06:00:00,4756.81,4711.09,1,5.576121751926478,-535.9480124244627,-0.05359480124244627,TRAIL
ETHUSDT,A,2025-09-13 06:00:00,2025-09-13 13:00:00,4711.09,4685.79,1,5.888569433153137,-316.2342614103636,-0.03162342614103636,TRAIL
ETHUSDT,A,2025-09-13 13:00:00,2025-09-13 16:00:00,4685.79,4623.65,1,6.346496422316278,-841.6324412377328,-0.08416324412377328,TRAIL
ETHUSDT,A,2025-09-13 16:00:00,2025-09-14 04:00:00,4623.65,4658.97,1,6.3992405271301145,488.8371209287868,0.04888371209287868,TRAIL
ETHUSDT,A,2025-09-14 04:00:00,2025-09-14 07:00:00,4658.97,4650.58,1,6.3136067855697116,-113.69714965095608,-0.011369714965095607,TRAIL
ETHUSDT,A,2025-09-14 07:00:00,2025-09-14 11:00:00,4650.58,4635.0,1,6.288128598415442,-210.65983933899298,-0.021065983933899298,TRAIL
ETHUSDT,A,2025-09-14 11:00:00,2025-09-14 14:00:00,4635.0,4601.89,1,6.21828694797001,-444.2016846759087,-0.04442016846759087,TRAIL
ETHUSDT,A,2025-09-14 14:00:00,2025-09-14 17:00:00,4601.89,4619.9,1,6.09938650615479,238.7061641539482,0.02387061641539482,TRAIL
ETHUSDT,A,2025-09-14 17:00:00,2025-09-15 00:00:00,4619.9,4601.68,1,5.9200928290911,-233.4771128077114,-0.02334771128077114,TRAIL
ETHUSDT,A,2025-09-15 00:00:00,2025-09-15 06:00:00,4601.68,4630.49,1,5.65058022573071,353.7690936859988,0.035376909368599885,TRAIL
ETHUSDT,A,2025-09-15 06:00:00,2025-09-15 08:00:00,4630.49,4510.62,1,5.499960483896908,-1423.7807731033236,-0.14237807731033236,SL
ETHUSDT,A,2025-09-15 08:00:00,2025-09-15 11:00:00,4510.62,4530.65,1,5.411901938228752,240.32260714207789,0.02403226071420779,TRAIL
ETHUSDT,A,2025-09-15 11:00:00,2025-09-15 15:00:00,4530.65,4500.01,1,5.126065009053681,-346.66688417203164,-0.03466668841720316,TRAIL
ETHUSDT,A,2025-09-15 15:00:00,2025-09-15 18:00:00,4500.01,4501.5,1,4.770065176228713,15.794180707557109,0.001579418070755711,WEAK_SIGNAL
ETHUSDT,A,2025-09-22 10:00:00,2025-09-22 14:00:00,4182.78,4190.01,-1,4.874493711177816,-84.11099145781817,-0.008411099145781817,TRAIL
ETHUSDT,A,2025-09-22 14:00:00,2025-09-22 20:00:00,4190.01,4181.81,-1,5.375036335675304,105.39765783843478,0.010539765783843478,TRAIL
ETHUSDT,A,2025-09-22 20:00:00,2025-09-22 23:00:00,4181.81,4199.08,-1,6.074172584029069,-249.81891396729327,-0.024981891396729326,TRAIL
ETHUSDT,A,2025-09-22 23:00:00,2025-09-23 03:00:00,4199.08,4188.01,-1,6.241596448890732,164.9816325395982,0.016498163253959818,TRAIL
ETHUSDT,A,2025-09-23 03:00:00,2025-09-23 06:00:00,4188.01,4205.56,-1,6.507653046199909,-271.56742731243787,-0.027156742731243785,TRAIL
ETHUSDT,A,2025-09-23 06:00:00,2025-09-23 17:00:00,4205.56,4149.0,-1,6.598374270251082,899.5036122569336,0.08995036122569336,TRAIL
ETHUSDT,A,2025-09-23 17:00:00,2025-09-23 21:00:00,4149.0,4183.66,-1,6.851323470101651,-567.6055689843893,-0.056760556898438924,TRAIL
ETHUSDT,A,2025-09-23 21:00:00,2025-09-24 04:00:00,4183.66,4141.21,-1,6.876718650608182,704.9067946767161,0.07049067946767161,TRAIL
ETHUSDT,A,2025-09-24 04:00:00,2025-09-24 07:00:00,4141.21,4175.08,-1,6.955477397588089,-564.2574979552696,-0.05642574979552696,TRAIL
ETHUSDT,A,2025-09-24 07:00:00,2025-09-24 14:00:00,4175.08,4193.59,-1,6.8855295337283735,-303.9189612463664,-0.03039189612463664,TRAIL
ETHUSDT,A,2025-09-24 14:00:00,2025-09-24 21:00:00,4193.59,4145.54,-1,6.74639042344954,781.9585864489395,0.07819585864489395,TRAIL
ETHUSDT,A,2025-09-24 21:00:00,2025-09-25 01:00:00,4145.54,4102.17,-1,6.69330034302731,707.6460406981977,0.07076460406981977,TRAIL
ETHUSDT,A,2025-09-25 01:00:00,2025-09-25 04:00:00,4102.17,4002.88,-1,6.75809901352779,1676.322175666453,0.1676322175666453,TRAIL
ETHUSDT,A,2025-09-25 04:00:00,2025-09-25 08:00:00,4002.88,4015.4,-1,7.04456635686155,-219.64927725234566,-0.021964927725234566,TRAIL
ETHUSDT,A,2025-09-25 08:00:00,2025-09-25 12:00:00,4015.4,3978.51,-1,7.343693954971528,680.930473968644,0.0680930473968644,TRAIL
ETHUSDT,A,2025-09-25 12:00:00,2025-09-25 15:00:00,3978.51,4003.26,-1,7.642507317436832,-472.4950567951131,-0.04724950567951131,TRAIL
ETHUSDT,A,2025-09-25 15:00:00,2025-09-25 18:00:00,4003.26,3924.96,-1,7.769722112451387,1550.0011246100466,0.15500011246100467,TRAIL
ETHUSDT,A,2025-09-25 18:00:00,2025-09-25 21:00:00,3924.96,3904.88,-1,8.22197283870855,422.7971527966717,0.04227971527966717,TRAIL
ETHUSDT,A,2025-09-25 21:00:00,2025-09-26 01:00:00,3904.88,3948.65,-1,8.535674766743952,-946.1625733868123,-0.09461625733868123,TRAIL
ETHUSDT,A,2025-09-26 01:00:00,2025-09-26 12:00:00,3948.65,3937.23,-1,8.717143301283667,252.8421669566246,0.02528421669566246,TRAIL
ETHUSDT,A,2025-09-26 12:00:00,2025-09-26 15:00:00,3937.23,3946.0,-1,8.93788880237745,-198.6449183903997,-0.01986449183903997,TRAIL
ETHUSDT,A,2025-09-26 15:00:00,2025-09-26 18:00:00,3946.0,4044.11,-1,8.866709514511815,-2151.061347166012,-0.21510613471660123,SL
ETHUSDT,A,2025-09-26 18:00:00,2025-09-27 10:00:00,4044.11,4008.99,-1,8.464694743419377,741.5336017023985,0.07415336017023985,TRAIL
ETHUSDT,A,2025-09-27 10:00:00,2025-09-27 13:00:00,4008.99,4019.92,-1,7.522278419439688,-204.52770981631323,-0.020452770981631323,TRAIL
ETHUSDT,A,2025-09-27 13:00:00,2025-09-27 21:00:00,4019.92,4014.73,-1,7.340777219223246,94.89712575384198,0.009489712575384198,TRAIL
ETHUSDT,A,2025-09-27 21:00:00,2025-09-28 05:00:00,4014.73,4010.78,-1,6.987628460087067,68.81736823596603,0.006881736823596603,TRAIL
ETHUSDT,A,2025-09-28 05:00:00,2025-09-28 12:00:00,4010.78,3978.11,-1,6.653351653794045,546.4026850173947,0.05464026850173947,TRAIL
ETHUSDT,A,2025-09-28 12:00:00,2025-09-28 14:00:00,3978.11,4024.64,-1,6.469460873251622,-747.9526477707226,-0.07479526477707225,SL
ETHUSDT,A,2025-09-28 14:00:00,2025-09-28 17:00:00,4024.64,4040.23,-1,6.328649867835496,-244.20305635955117,-0.024420305635955118,TRAIL
ETHUSDT,A,2025-09-28 17:00:00,2025-09-28 20:00:00,4040.23,4051.41,-1,6.14632952048526,-169.60999760336426,-0.016960999760336427,TRAIL
ETHUSDT,A,2025-09-28 20:00:00,2025-09-28 22:00:00,4051.41,4132.29,-1,5.951845627710135,-1164.9358451831688,-0.11649358451831687,SL
ETHUSDT,A,2025-09-28 22:00:00,2025-09-29 01:00:00,4132.29,4114.8,-1,5.700229982658511,242.28886555044198,0.0242288865550442,TRAIL
ETHUSDT,A,2025-09-29 01:00:00,2025-09-29 08:00:00,4114.8,4122.3,-1,5.374880521571052,-97.78910780822223,-0.009778910780822223,TRAIL
ETHUSDT,A,2025-09-29 08:00:00,2025-09-29 11:00:00,4122.3,4103.21,-1,4.79067489007941,222.88399485187557,0.022288399485187557,WEAK_SIGNAL
ETHUSDT,A,2025-10-02 07:00:00,2025-10-02 14:00:00,4375.78,4374.42,1,4.756898682121788,-14.784523462521003,-0.0014784523462521002,TRAIL
ETHUSDT,A,2025-10-02 14:00:00,2025-10-02 22:00:00,4374.42,4464.13,1,5.190638757763319,1064.4890133067922,0.10644890133067922,TRAIL
ETHUSDT,A,2025-10-02 22:00:00,2025-10-03 03:00:00,4464.13,4500.59,1,5.820850845058322,475.40779908028287,0.04754077990802829,TRAIL
ETHUSDT,A,2025-10-03 03:00:00,2025-10-03 06:00:00,4500.59,4472.09,1,6.1206941064094575,-387.59314230504964,-0.038759314230504965,TRAIL
ETHUSDT,A,2025-10-03 06:00:00,2025-10-03 13:00:00,4472.09,4470.97,1,6.274779914478874,-15.714696046400029,-0.0015714696046400028,TRAIL
ETHUSDT,A,2025-10-03 13:00:00,2025-10-03 16:00:00,4470.97,4525.42,1,6.444012630626415,784.7882847292794,0.07847882847292795,TRAIL
ETHUSDT,A,2025-10-03 16:00:00,2025-10-03 19:00:00,4525.42,4519.48,1,6.516482558606292,-85.53439547738148,-0.008553439547738148,TRAIL
ETHUSDT,A,2025-10-03 19:00:00,2025-10-04 01:00:00,4519.48,4479.67,1,6.583395564324035,-579.9007350751341,-0.05799007350751341,TRAIL
ETHUSDT,A,2025-10-04 01:00:00,2025-10-04 09:00:00,4479.67,4489.69,1,6.718613459656023,150.28005827606054,0.015028005827606054,TRAIL
ETHUSDT,A,2025-10-04 09:00:00,2025-10-04 14:00:00,4489.69,4470.58,1,6.6409433892408005,-282.66634927665365,-0.028266634927665367,TRAIL
ETHUSDT,A,2025-10-04 14:00:00,2025-10-04 17:00:00,4470.58,4463.69,1,6.547265058209087,-100.9056011771707,-0.010090560117717069,TRAIL
ETHUSDT,A,2025-10-04 17:00:00,2025-10-05 02:00:00,4463.69,4548.9,1,6.434982612191668,1228.4116244292397,0.12284116244292397,TRAIL
ETHUSDT,A,2025-10-05 02:00:00,2025-10-05 07:00:00,4548.9,4605.97,1,6.175319378882487,774.7487897136112,0.07747487897136113,TRAIL
ETHUSDT,A,2025-10-05 07:00:00,2025-10-05 10:00:00,4605.97,4542.57,1,6.2833805773060245,-864.8912793639686,-0.08648912793639686,TRAIL
ETHUSDT,A,2025-10-05 10:00:00,2025-10-05 16:00:00,4542.57,4528.51,1,6.371796437799075,-197.2175616786337,-0.01972175616786337,TRAIL
ETHUSDT,A,2025-10-05 16:00:00,2025-10-05 19:00:00,4528.51,4487.26,1,6.318349989607283,-575.5357437022338,-0.05755357437022339,TRAIL
ETHUSDT,A,2025-10-05 19:00:00,2025-10-06 00:00:00,4487.26,4499.29,1,6.243830899714382,167.39231897319388,0.01673923189731939,TRAIL
ETHUSDT,A,2025-10-06 00:00:00,2025-10-06 06:00:00,4499.29,4560.26,1,6.063969733800793,821.7301722490296,0.08217301722490296,TRAIL
ETHUSDT,A,2025-10-06 06:00:00,2025-10-06 13:00:00,4560.26,4637.87,1,5.942393775913395,1011.3221196787788,0.10113221196787787,TRAIL
ETHUSDT,A,2025-10-06 13:00:00,2025-10-06 21:00:00,4637.87,4693.64,1,5.954881977195134,716.0695920070572,0.07160695920070571,TRAIL
ETHUSDT,A,2025-10-06 21:00:00,2025-10-07 06:00:00,4693.64,4669.39,1,6.4299640721875155,-332.2083260551457,-0.03322083260551457,TRAIL
ETHUSDT,A,2025-10-07 06:00:00,2025-10-07 09:00:00,4669.39,4680.14,1,6.738530525668899,155.13633076470663,0.015513633076470662,TRAIL
ETHUSDT,A,2025-10-07 09:00:00,2025-10-07 12:00:00,4680.14,4747.46,1,6.746089652593482,970.3700218638622,0.09703700218638622,TRAIL
ETHUSDT,A,2025-10-07 12:00:00,2025-10-07 14:00:00,4747.46,4592.84,1,6.7699062278012025,-2204.890406538697,-0.2204890406538697,SL
ETHUSDT,A,2025-10-07 14:00:00,2025-10-07 16:00:00,4592.84,4499.3,1,6.852761038117166,-1395.6664449566688,-0.1395666444956669,SL
ETHUSDT,A,2025-10-07 16:00:00,2025-10-07 23:00:00,4499.3,4447.7,1,6.679062843977673,-765.9850260023765,-0.07659850260023765,TRAIL
ETHUSDT,A,2025-10-07 23:00:00,2025-10-08 04:00:00,4447.7,4461.63,1,5.832029473230226,182.65658781414498,0.0182656587814145,TRAIL
ETHUSDT,A,2025-10-08 04:00:00,2025-10-08 10:00:00,4461.63,4500.08,1,5.2723399397510855,454.3663878076547,0.04543663878076547,WEAK_SIGNAL
ETHUSDT,A,2025-10-10 19:00:00,2025-10-10 21:00:00,3997.56,3949.99,-1,4.979133341044804,599.6404371492121,0.05996404371492121,SL
ETHUSDT,A,2025-10-10 21:00:00,2025-10-11 00:00:00,3949.99,3838.48,-1,5.645105802459415,1639.9349430822776,0.16399349430822777,TRAIL
ETHUSDT,A,2025-10-11 00:00:00,2025-10-11 12:00:00,3838.48,3823.52,-1,6.766318767074905,264.7406807220657,0.02647406807220657,TRAIL
ETHUSDT,A,2025-10-11 12:00:00,2025-10-11 19:00:00,3823.52,3760.61,-1,9.790669473685718,1637.8486910090933,0.16378486910090934,TRAIL
ETHUSDT,A,2025-10-11 19:00:00,2025-10-11 22:00:00,3760.61,3742.94,-1,10.0,472.08878582076784,0.047208878582076785,TRAIL
ETHUSDT,A,2025-10-11 22:00:00,2025-10-12 03:00:00,3742.94,3781.61,-1,10.0,-1022.5803295421775,-0.10225803295421776,TRAIL
ETHUSDT,A,2025-10-12 03:00:00,2025-10-12 06:00:00,3781.61,3832.84,-1,10.0,-1336.606798092277,-0.1336606798092277,TRAIL
ETHUSDT,A,2025-10-12 06:00:00,2025-10-12 14:00:00,3832.84,3975.19,-1,10.0,-3580.9609100445505,-0.35809609100445505,SL
ETHUSDT,A,2025-10-12 14:00:00,2025-10-12 16:00:00,3975.19,4106.27,-1,10.0,-3192.1914535576134,-0.31921914535576135,SL
ETHUSDT,A,2025-10-12 16:00:00,2025-10-12 19:00:00,4106.27,4135.68,-1,10.0,-711.1285205818607,-0.07111285205818607,TRAIL
ETHUSDT,A,2025-10-12 19:00:00,2025-10-13 01:00:00,4135.68,4198.77,-1,9.694186642746569,-1456.63190717968,-0.145663190717968,TRAIL
ETHUSDT,A,2025-10-13 01:00:00,2025-10-13 07:00:00,4198.77,4178.3,-1,8.300762944329525,406.6644747156132,0.04066644747156132,TRAIL
ETHUSDT,A,2025-10-13 07:00:00,2025-10-13 11:00:00,4178.3,4080.39,-1,7.285903671806285,1748.2711910051557,0.17482711910051557,TRAIL
ETHUSDT,A,2025-10-13 11:00:00,2025-10-13 14:00:00,4080.39,4095.45,-1,6.848646593749258,-251.84196535633953,-0.025184196535633953,TRAIL
ETHUSDT,A,2025-10-13 14:00:00,2025-10-13 17:00:00,4095.45,4234.62,-1,6.523849012375527,-2144.0508641916017,-0.21440508641916017,SL
ETHUSDT,A,2025-10-13 17:00:00,2025-10-13 20:00:00,4234.62,4286.21,-1,5.991004751929035,-721.0937755080142,-0.07210937755080142,TRAIL
ETHUSDT,A,2025-10-13 20:00:00,2025-10-14 02:00:00,4286.21,4172.31,-1,5.426640390151808,1481.4199818285053,0.14814199818285054,WEAK_SIGNAL
ETHUSDT,A,2025-10-14 06:00:00,2025-10-14 10:00:00,4003.38,3942.37,-1,4.840798569194427,749.1359783748225,0.07491359783748225,TRAIL
ETHUSDT,A,2025-10-14 10:00:00,2025-10-14 14:00:00,3942.37,3970.14,-1,5.205935204309054,-364.1403593416389,-0.03641403593416389,TRAIL
ETHUSDT,A,2025-10-14 14:00:00,2025-10-14 16:00:00,3970.14,4096.23,-1,5.4907214950998195,-1690.1518550402088,-0.1690151855040209,SL
ETHUSDT,A,2025-10-14 16:00:00,2025-10-15 02:00:00,4096.23,4118.54,-1,5.317171453408665,-288.0294840539357,-0.028802948405393568,TRAIL
ETHUSDT,A,2025-10-15 02:00:00,2025-10-15 05:00:00,4118.54,4110.35,-1,4.769490426160921,95.03357765215716,0.009503357765215716,WEAK_SIGNAL
ETHUSDT,A,2025-10-15 19:00:00,2025-10-16 01:00:00,3983.21,4010.22,-1,4.783774331827827,-322.20113784946415,-0.032220113784946415,TRAIL
ETHUSDT,A,2025-10-16 01:00:00,2025-10-16 06:00:00,4010.22,4042.08,-1,5.066714881669201,-399.3625463374817,-0.03993625463374817,TRAIL
ETHUSDT,A,2025-10-16 06:00:00,2025-10-16 09:00:00,4042.08,4030.13,-1,5.0650122867007905,150.18596627422494,0.015018596627422495,TRAIL
ETHUSDT,A,2025-10-16 09:00:00,2025-10-16 12:00:00,4030.13,4054.63,-1,5.085619326803714,-307.2972712841613,-0.03072972712841613,TRAIL
ETHUSDT,A,2025-10-16 12:00:00,2025-10-16 15:00:00,4054.63,3907.18,-1,4.969477439068657,1875.392094530263,0.1875392094530263,TRAIL
ETHUSDT,A,2025-10-16 15:00:00,2025-10-17 00:00:00,3907.18,3927.99,-1,5.1414461245211935,-272.38738859133076,-0.027238738859133076,TRAIL
ETHUSDT,A,2025-10-17 00:00:00,2025-10-17 06:00:00,3927.99,3819.71,-1,5.785422153455744,1640.0342192893836,0.16400342192893835,TRAIL
ETHUSDT,A,2025-10-17 06:00:00,2025-10-17 09:00:00,3819.71,3724.36,-1,6.127434358754384,1568.7282274195516,0.15687282274195516,TRAIL
ETHUSDT,A,2025-10-17 09:00:00,2025-10-17 12:00:00,3724.36,3775.44,-1,6.729384830276386,-910.4554095165547,-0.09104554095165547,TRAIL
ETHUSDT,A,2025-10-17 12:00:00,2025-10-17 16:00:00,3775.44,3787.94,-1,7.018092203001938,-231.59330015133727,-0.023159330015133726,TRAIL
ETHUSDT,A,2025-10-17 16:00:00,2025-10-17 21:00:00,3787.94,3876.73,-1,7.29704604852055,-1671.2660377383481,-0.16712660377383481,TRAIL
ETHUSDT,A,2025-10-17 21:00:00,2025-10-18 06:00:00,3876.73,3872.67,-1,7.1969822629776905,75.45116931648751,0.0075451169316487505,TRAIL
ETHUSDT,A,2025-10-18 06:00:00,2025-10-18 17:00:00,3872.67,3893.43,-1,7.039114752501133,-375.3297792997999,-0.03753297792997999,TRAIL
ETHUSDT,A,2025-10-18 17:00:00,2025-10-18 20:00:00,3893.43,3885.71,-1,6.5876499156092905,130.88124782473116,0.013088124782473115,TRAIL
ETHUSDT,A,2025-10-18 20:00:00,2025-10-19 03:00:00,3885.71,3906.29,-1,6.4586126509602,-340.2672314568533,-0.034026723145685334,TRAIL
ETHUSDT,A,2025-10-19 03:00:00,2025-10-19 08:00:00,3906.29,3863.3,-1,6.169144631703113,686.4896014208441,0.06864896014208441,TRAIL
ETHUSDT,A,2025-10-19 08:00:00,2025-10-19 11:00:00,3863.3,3923.82,-1,6.021535250549578,-928.7462558508322,-0.09287462558508322,TRAIL
ETHUSDT,A,2025-10-19 11:00:00,2025-10-19 14:00:00,3923.82,3989.31,-1,5.775975961389625,-948.2057441297018,-0.09482057441297018,TRAIL
ETHUSDT,A,2025-10-19 14:00:00,2025-10-19 17:00:00,3989.31,3993.66,-1,5.456136510416667,-59.42968059452466,-0.005942968059452466,TRAIL
ETHUSDT,A,2025-10-19 17:00:00,2025-10-19 22:00:00,3993.66,4020.76,-1,5.16090158732884,-347.845763031399,-0.0347845763031399,WEAK_SIGNAL
ETHUSDT,A,2025-10-22 21:00:00,2025-10-23 00:00:00,3744.69,3815.27,-1,4.869107537175541,-900.7530527953442,-0.09007530527953442,TRAIL
ETHUSDT,A,2025-10-23 00:00:00,2025-10-23 06:00:00,3815.27,3891.41,-1,4.982335506822704,-974.8523683946936,-0.09748523683946936,TRAIL
ETHUSDT,A,2025-10-23 06:00:00,2025-10-23 09:00:00,3891.41,3890.78,-1,4.926940605661291,7.977764308353243,0.0007977764308353243,TRAIL
ETHUSDT,A,2025-10-23 09:00:00,2025-10-23 14:00:00,3890.78,3847.69,-1,4.807302471272854,538.3663015657384,0.053836630156573834,TRAIL
ETHUSDT,A,2025-10-23 14:00:00,2025-10-23 16:00:00,3847.69,3918.26,-1,4.761260185933808,-857.5289320293928,-0.08575289320293927,SL
ETHUSDT,A,2025-10-27 07:00:00,2025-10-27 10:00:00,4201.36,4167.29,1,4.850854273587297,-393.36930208579355,-0.039336930208579354,TRAIL
ETHUSDT,A,2025-10-27 10:00:00,2025-10-27 13:00:00,4167.29,4178.02,1,5.051750426514991,130.07321803020542,0.013007321803020541,TRAIL
ETHUSDT,A,2025-10-27 13:00:00,2025-10-27 20:00:00,4178.02,4128.8,1,5.188778827127694,-611.2744646297198,-0.061127446462971975,TRAIL
ETHUSDT,A,2025-10-27 20:00:00,2025-10-27 23:00:00,4128.8,4120.15,1,5.560385504353029,-116.49228495605803,-0.011649228495605802,TRAIL
ETHUSDT,A,2025-10-27 23:00:00,2025-10-28 02:00:00,4120.15,4095.72,1,5.516161787211489,-327.0750639213998,-0.032707506392139984,TRAIL
ETHUSDT,A,2025-10-28 02:00:00,2025-10-28 05:00:00,4095.72,4068.6,1,5.470332232565129,-362.2205867275261,-0.03622205867275261,TRAIL
ETHUSDT,A,2025-10-28 05:00:00,2025-10-28 14:00:00,4068.6,4118.78,1,5.359286529851239,660.9865754016921,0.0660986575401692,TRAIL
ETHUSDT,A,2025-10-28 14:00:00,2025-10-28 18:00:00,4118.78,4115.42,1,5.207872947377579,-42.48455392904477,-0.004248455392904477,TRAIL
ETHUSDT,A,2025-10-28 18:00:00,2025-10-28 20:00:00,4115.42,3979.28,1,5.144380200637475,-1701.7848008581987,-0.17017848008581987,SL
ETHUSDT,A,2025-10-28 20:00:00,2025-10-28 23:00:00,3979.28,3979.2,1,5.011141842541459,-1.0074469436821323,-0.00010074469436821322,WEAK_SIGNAL
ETHUSDT,A,2025-10-30 21:00:00,2025-10-31 00:00:00,3773.4,3832.0,-1,4.7517396735262665,-726.6491254400809,-0.07266491254400809,TRAIL
ETHUSDT,A,2025-10-31 00:00:00,2025-10-31 04:00:00,3832.0,3862.63,-1,4.902430657614396,-388.7544264988585,-0.03887544264988585,TRAIL
ETHUSDT,A,2025-10-31 04:00:00,2025-10-31 11:00:00,3862.63,3874.01,-1,4.972811991668547,-146.077579730533,-0.0146077579730533,TRAIL
ETHUSDT,A,2025-10-31 11:00:00,2025-10-31 15:00:00,3874.01,3860.99,-1,5.020936540159809,169.3156256630637,0.01693156256630637,TRAIL
ETHUSDT,A,2025-10-31 15:00:00,2025-10-31 18:00:00,3860.99,3852.9,-1,5.0002875419263235,104.99189237764327,0.010499189237764326,TRAIL
ETHUSDT,A,2025-10-31 18:00:00,2025-11-01 03:00:00,3852.9,3861.38,-1,5.031873396894451,-110.50527636665147,-0.011050527636665147,TRAIL
ETHUSDT,A,2025-11-01 03:00:00,2025-11-01 09:00:00,3861.38,3875.34,-1,4.906137554515207,-176.73205515137195,-0.017673205515137194,TRAIL
ETHUSDT,A,2025-11-01 09:00:00,2025-11-01 12:00:00,3875.34,3876.22,-1,4.7620225285775355,-10.810995828786124,-0.0010810995828786124,WEAK_SIGNAL
ETHUSDT,A,2025-11-03 09:00:00,2025-11-03 14:00:00,3703.24,3734.62,-1,4.802569699221409,-403.5340601227645,-0.04035340601227645,TRAIL
ETHUSDT,A,2025-11-03 14:00:00,2025-11-03 17:00:00,3734.62,3666.84,-1,5.163955722072392,954.5355642516852,0.09545355642516852,TRAIL
ETHUSDT,A,2025-11-03 17:00:00,2025-11-04 01:00:00,3666.84,3644.58,-1,5.6081534125996395,342.5291665005874,0.03425291665005874,TRAIL
ETHUSDT,A,2025-11-04 01:00:00,2025-11-04 05:00:00,3644.58,3492.08,-1,6.467429716510143,2824.3426031700196,0.282434260317002,TRAIL
ETHUSDT,A,2025-11-04 05:00:00,2025-11-04 14:00:00,3492.08,3555.94,-1,6.996853322736165,-1256.542723414715,-0.1256542723414715,TRAIL
ETHUSDT,A,2025-11-04 14:00:00,2025-11-04 18:00:00,3555.94,3303.3,-1,7.9819532649347895,6104.68523250424,0.610468523250424,TRAIL
ETHUSDT,A,2025-11-04 18:00:00,2025-11-04 21:00:00,3303.3,3214.87,-1,9.11933777273066,2508.4157034112613,0.25084157034112614,TRAIL
ETHUSDT,A,2025-11-04 21:00:00,2025-11-05 00:00:00,3214.87,3240.47,-1,10.0,-790.0088567399099,-0.079000885673991,TRAIL
ETHUSDT,A,2025-11-05 00:00:00,2025-11-05 03:00:00,3240.47,3334.83,-1,10.0,-2829.5295412359865,-0.28295295412359867,TRAIL
