symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
ETHUSDT,B,2025-05-23 15:00:00,2025-05-24 03:00:00,2568.53,2549.99,-1,6.231594387211915,453.0753451539416,0.04530753451539416,TRAIL
ETHUSDT,B,2025-05-24 03:00:00,2025-05-24 10:00:00,2549.99,2570.1,-1,6.1788822838805,-483.4727159598346,-0.04834727159598346,TRAIL
ETHUSDT,B,2025-05-24 22:00:00,2025-05-25 02:00:00,2525.39,2508.24,-1,4.4614374994508195,305.0491703966991,0.03050491703966991,TRAIL
ETHUSDT,B,2025-05-25 02:00:00,2025-05-25 10:00:00,2508.24,2492.31,-1,5.386830792003936,344.30794931859117,0.03443079493185912,TRAIL
ETHUSDT,B,2025-05-25 10:00:00,2025-05-25 14:00:00,2492.31,2505.99,-1,6.951571104368403,-379.48073498999634,-0.03794807349899963,TRAIL
ETHUSDT,B,2025-05-25 16:00:00,2025-05-25 20:00:00,2511.57,2523.88,-1,4.55345972317305,-222.09094407127097,-0.022209094407127098,TRAIL
ETHUSDT,B,2025-05-27 08:00:00,2025-05-27 14:00:00,2635.2,2661.1,1,4.478883485916411,440.2059892426973,0.04402059892426973,TRAIL
ETHUSDT,B,2025-05-27 14:00:00,2025-05-27 20:00:00,2661.1,2668.2,1,6.535808991018216,174.37993249493996,0.017437993249493997,TRAIL
ETHUSDT,B,2025-05-27 20:00:00,2025-05-28 00:00:00,2668.2,2658.28,1,6.597386318650245,-245.2817340567003,-0.02452817340567003,TRAIL
ETHUSDT,B,2025-05-28 00:00:00,2025-05-28 06:00:00,2658.28,2627.7,1,6.170537416289341,-709.8388213059948,-0.07098388213059947,TRAIL
ETHUSDT,B,2025-05-28 23:00:00,2025-05-29 04:00:00,2681.6,2727.5,1,4.760301862670915,814.8040554019836,0.08148040554019836,TRAIL
ETHUSDT,B,2025-05-29 04:00:00,2025-05-29 08:00:00,2727.5,2723.21,1,6.378674148050079,-100.32818366685397,-0.010032818366685398,TRAIL
ETHUSDT,B,2025-05-29 08:00:00,2025-05-29 12:00:00,2723.21,2693.26,1,6.810006379349861,-748.9679130934696,-0.07489679130934697,TRAIL
ETHUSDT,B,2025-05-29 12:00:00,2025-05-29 16:00:00,2693.26,2640.19,1,5.466428337847875,-1077.1457337560698,-0.10771457337560698,TRAIL
ETHUSDT,B,2025-05-30 00:00:00,2025-05-30 04:00:00,2573.5,2635.0,-1,6.105376758534583,-1424.9740821627195,-0.14249740821627194,TRAIL
ETHUSDT,B,2025-05-30 04:00:00,2025-05-30 15:00:00,2635.0,2598.21,-1,4.541220345202799,643.0253770865727,0.06430253770865726,TRAIL
ETHUSDT,B,2025-05-30 15:00:00,2025-05-30 19:00:00,2598.21,2574.41,-1,4.449613523701343,411.3595032030374,0.04113595032030374,TRAIL
ETHUSDT,B,2025-05-30 19:00:00,2025-05-31 06:00:00,2574.41,2521.7,-1,6.769109493818526,1414.9175612450852,0.1414917561245085,TRAIL
ETHUSDT,B,2025-05-31 06:00:00,2025-05-31 13:00:00,2521.7,2533.02,-1,8.026176985810956,-358.6877461661641,-0.03586877461661641,TRAIL
ETHUSDT,B,2025-05-31 13:00:00,2025-05-31 21:00:00,2533.02,2543.21,-1,7.152167279124939,-286.56927494892034,-0.028656927494892032,TRAIL
ETHUSDT,B,2025-05-31 21:00:00,2025-06-01 01:00:00,2543.21,2507.29,-1,6.366744696853939,912.1141531733291,0.09121141531733291,TRAIL
ETHUSDT,B,2025-06-01 01:00:00,2025-06-01 05:00:00,2507.29,2518.58,-1,6.261159788335361,-280.6680510855561,-0.02806680510855561,TRAIL
ETHUSDT,B,2025-06-01 05:00:00,2025-06-01 09:00:00,2518.58,2492.26,-1,6.599634542387358,696.9673354932277,0.06969673354932276,TRAIL
ETHUSDT,B,2025-06-01 09:00:00,2025-06-01 14:00:00,2492.26,2509.68,-1,8.337261347381943,-578.699645657572,-0.0578699645657572,TRAIL
ETHUSDT,B,2025-06-01 14:00:00,2025-06-01 18:00:00,2509.68,2520.2,-1,7.320745841826395,-305.58783531471124,-0.030558783531471127,TRAIL
ETHUSDT,B,2025-06-01 18:00:00,2025-06-01 22:00:00,2520.2,2535.28,-1,5.780487055382156,-343.8268940518033,-0.034382689405180335,TRAIL
ETHUSDT,B,2025-06-02 03:00:00,2025-06-02 07:00:00,2496.31,2506.94,-1,4.640745161173797,-196.7782278924819,-0.019677822789248192,TRAIL
ETHUSDT,B,2025-06-02 07:00:00,2025-06-02 13:00:00,2506.94,2504.67,-1,5.093759480696313,46.165099678518466,0.004616509967851847,TRAIL
ETHUSDT,B,2025-06-02 13:00:00,2025-06-02 15:00:00,2504.67,2544.39,-1,4.98368908787761,-777.994452778454,-0.07779944527784541,SL
ETHUSDT,B,2025-06-03 00:00:00,2025-06-03 04:00:00,2621.91,2591.99,1,4.851026756065532,-553.5762880552012,-0.05535762880552012,TRAIL
ETHUSDT,B,2025-06-03 05:00:00,2025-06-03 14:00:00,2614.76,2648.6,1,4.670546931104075,604.458184110816,0.0604458184110816,TRAIL
ETHUSDT,B,2025-06-03 14:00:00,2025-06-03 18:00:00,2648.6,2618.41,1,4.859040214818791,-553.8564678901271,-0.055385646789012706,TRAIL
ETHUSDT,B,2025-06-03 19:00:00,2025-06-03 23:00:00,2625.16,2593.36,1,4.4631042643467325,-540.6402489990113,-0.05406402489990113,TRAIL
ETHUSDT,B,2025-06-04 15:00:00,2025-06-04 19:00:00,2667.93,2623.72,1,4.937031395385835,-818.1105126071845,-0.08181105126071846,TRAIL
ETHUSDT,B,2025-06-05 12:00:00,2025-06-05 13:00:00,2631.66,2589.87,1,4.803507682511681,-762.7831332777156,-0.07627831332777156,SL
ETHUSDT,B,2025-06-05 16:00:00,2025-06-05 20:00:00,2559.38,2398.9,-1,4.665816568872089,3121.3066112492897,0.312130661124929,TRAIL
ETHUSDT,B,2025-06-05 20:00:00,2025-06-06 03:00:00,2398.9,2455.71,-1,10.0,-2313.3839093378297,-0.23133839093378294,TRAIL
ETHUSDT,B,2025-06-06 03:00:00,2025-06-06 10:00:00,2455.71,2481.8,-1,10.0,-1051.2531227335087,-0.10512531227335087,TRAIL
ETHUSDT,B,2025-06-06 10:00:00,2025-06-06 14:00:00,2481.8,2518.85,-1,6.933451357591674,-1019.8478384928392,-0.10198478384928392,TRAIL
ETHUSDT,B,2025-06-06 14:00:00,2025-06-06 20:00:00,2518.85,2499.71,-1,5.508156869780833,421.75341334636926,0.04217534133463693,WEAK_SIGNAL
ETHUSDT,B,2025-06-06 22:00:00,2025-06-07 03:00:00,2482.62,2488.98,-1,4.50698694468035,-115.16539694239151,-0.011516539694239152,TRAIL
ETHUSDT,B,2025-06-07 03:00:00,2025-06-07 11:00:00,2488.98,2495.75,-1,5.720141174494248,-155.16520385184955,-0.015516520385184954,TRAIL
ETHUSDT,B,2025-06-07 11:00:00,2025-06-07 15:00:00,2495.75,2519.75,-1,5.4325913982805485,-517.4409904106896,-0.051744099041068956,TRAIL
ETHUSDT,B,2025-06-07 17:00:00,2025-06-07 21:00:00,2508.01,2522.13,-1,4.613218211124574,-258.2683729271618,-0.025826837292716183,REVERSE
ETHUSDT,B,2025-06-07 22:00:00,2025-06-08 02:00:00,2535.4,2511.68,1,4.954750245802468,-463.54293535708575,-0.04635429353570857,TRAIL
ETHUSDT,B,2025-06-09 12:00:00,2025-06-09 16:00:00,2545.41,2558.1,1,4.511798842237548,224.93322218422048,0.022493322218422047,TRAIL
ETHUSDT,B,2025-06-09 16:00:00,2025-06-09 21:00:00,2558.1,2643.41,1,4.559313653877607,1520.4841398393246,0.15204841398393246,TRAIL
ETHUSDT,B,2025-06-09 21:00:00,2025-06-10 02:00:00,2643.41,2692.3,1,7.421870435841212,1372.678644660789,0.1372678644660789,TRAIL
ETHUSDT,B,2025-06-10 02:00:00,2025-06-10 06:00:00,2692.3,2675.99,1,10.0,-605.8017308620989,-0.06058017308620989,TRAIL
ETHUSDT,B,2025-06-10 06:00:00,2025-06-10 11:00:00,2675.99,2773.64,1,10.0,3649.1167754737485,0.36491167754737486,TRAIL
ETHUSDT,B,2025-06-10 11:00:00,2025-06-10 15:00:00,2773.64,2732.95,1,10.0,-1467.0252808583696,-0.14670252808583695,SL
ETHUSDT,B,2025-06-10 15:00:00,2025-06-10 21:00:00,2732.95,2772.91,1,9.883398537249754,1445.1073219360078,0.14451073219360078,TRAIL
ETHUSDT,B,2025-06-10 21:00:00,2025-06-11 02:00:00,2772.91,2781.26,1,9.951154666291258,299.6568278939253,0.02996568278939253,TRAIL
ETHUSDT,B,2025-06-11 02:00:00,2025-06-11 09:00:00,2781.26,2759.29,1,8.54791369813623,-675.2251279925449,-0.06752251279925449,TRAIL
ETHUSDT,B,2025-06-11 09:00:00,2025-06-11 14:00:00,2759.29,2840.59,1,7.447357363789613,2194.296915786657,0.21942969157866568,TRAIL
ETHUSDT,B,2025-06-11 14:00:00,2025-06-11 18:00:00,2840.59,2821.6,1,8.689507194357535,-580.9136187230496,-0.05809136187230496,TRAIL
ETHUSDT,B,2025-06-11 18:00:00,2025-06-11 22:00:00,2821.6,2759.09,1,7.612489172030165,-1686.4782327176165,-0.16864782327176164,TRAIL
ETHUSDT,B,2025-06-11 22:00:00,2025-06-12 04:00:00,2759.09,2762.5,1,5.437606159837786,67.2041760328403,0.00672041760328403,WEAK_SIGNAL
ETHUSDT,B,2025-06-13 00:00:00,2025-06-13 05:00:00,2529.96,2506.63,-1,6.4965952719530105,604.6587158641829,0.060465871586418286,TRAIL
ETHUSDT,B,2025-06-13 05:00:00,2025-06-13 12:00:00,2506.63,2542.09,-1,7.5534506400741215,-1053.642316743421,-0.10536423167434208,TRAIL
ETHUSDT,B,2025-06-13 12:00:00,2025-06-13 16:00:00,2542.09,2561.91,-1,6.987934797925557,-540.6156644647264,-0.05406156644647264,TRAIL
ETHUSDT,B,2025-06-13 16:00:00,2025-06-13 21:00:00,2561.91,2553.99,-1,4.840431315046496,150.10323460612463,0.015010323460612464,TRAIL
ETHUSDT,B,2025-06-13 21:00:00,2025-06-14 01:00:00,2553.99,2557.72,-1,4.820819892365719,-70.30346636271315,-0.007030346636271315,WEAK_SIGNAL
ETHUSDT,B,2025-06-14 06:00:00,2025-06-14 13:00:00,2543.53,2534.69,-1,5.002767451924278,174.47681679026604,0.017447681679026605,TRAIL
ETHUSDT,B,2025-06-14 13:00:00,2025-06-14 17:00:00,2534.69,2511.49,-1,6.614642607984124,611.0305376698063,0.06110305376698063,TRAIL
ETHUSDT,B,2025-06-14 17:00:00,2025-06-14 21:00:00,2511.49,2527.94,-1,6.6064570923865,-429.9003108054758,-0.04299003108054758,TRAIL
ETHUSDT,B,2025-06-14 21:00:00,2025-06-15 03:00:00,2527.94,2530.1,-1,5.790871421827782,-49.437896807033745,-0.004943789680703374,WEAK_SIGNAL
ETHUSDT,B,2025-06-15 11:00:00,2025-06-15 14:00:00,2516.1,2548.76,-1,4.514942367610262,-578.548069359817,-0.0578548069359817,SL
ETHUSDT,B,2025-06-15 20:00:00,2025-06-15 22:00:00,2503.34,2544.66,-1,4.666648835244684,-757.7669703312375,-0.07577669703312376,SL
ETHUSDT,B,2025-06-16 10:00:00,2025-06-16 14:00:00,2617.32,2639.91,1,4.423282827841299,381.77203811889,0.038177203811889,WEAK_SIGNAL
ETHUSDT,B,2025-06-16 18:00:00,2025-06-16 22:00:00,2654.19,2570.3,1,4.673646530298173,-1477.1821438055051,-0.14771821438055052,SL
ETHUSDT,B,2025-06-16 23:00:00,2025-06-17 03:00:00,2544.17,2607.4,-1,4.706511022376831,-1141.3388507512761,-0.11413388507512762,TRAIL
ETHUSDT,B,2025-06-17 05:00:00,2025-06-17 14:00:00,2580.0,2533.19,-1,4.77058298369238,881.5406245352274,0.08815406245352274,TRAIL
ETHUSDT,B,2025-06-17 14:00:00,2025-06-17 18:00:00,2533.19,2497.27,-1,6.490010776959288,933.5041349488753,0.09335041349488753,TRAIL
ETHUSDT,B,2025-06-17 18:00:00,2025-06-17 22:00:00,2497.27,2494.34,-1,7.895750333999876,92.74817578444468,0.009274817578444469,TRAIL
ETHUSDT,B,2025-06-17 22:00:00,2025-06-18 04:00:00,2494.34,2536.97,-1,6.5333373943086945,-1097.8299826934426,-0.10978299826934426,TRAIL
ETHUSDT,B,2025-06-18 04:00:00,2025-06-18 10:00:00,2536.97,2494.79,-1,5.513967846290271,932.2594837903074,0.09322594837903074,TRAIL
ETHUSDT,B,2025-06-18 10:00:00,2025-06-18 14:00:00,2494.79,2505.39,-1,5.767379403293901,-244.0107994161193,-0.02440107994161193,TRAIL
ETHUSDT,B,2025-06-18 14:00:00,2025-06-18 18:00:00,2505.39,2475.56,-1,5.405676613334153,651.3731574906552,0.06513731574906552,TRAIL
ETHUSDT,B,2025-06-18 18:00:00,2025-06-18 22:00:00,2475.56,2525.15,-1,5.972059786784246,-1172.8192179737102,-0.11728192179737101,TRAIL
ETHUSDT,B,2025-06-20 07:00:00,2025-06-20 11:00:00,2549.64,2549.65,1,4.646775548938841,0.18225222184376705,1.8225222184376704e-05,TRAIL
ETHUSDT,B,2025-06-20 11:00:00,2025-06-20 14:00:00,2549.65,2490.01,1,4.787184754406122,-1119.7917312289142,-0.1119791731228914,SL
ETHUSDT,B,2025-06-20 17:00:00,2025-06-20 21:00:00,2419.41,2416.62,-1,5.411333350911379,62.47411694449796,0.006247411694449796,TRAIL
ETHUSDT,B,2025-06-20 21:00:00,2025-06-21 04:00:00,2416.62,2422.85,-1,6.473897555396506,-166.46668910630515,-0.016646668910630515,TRAIL
ETHUSDT,B,2025-06-21 04:00:00,2025-06-21 09:00:00,2422.85,2445.14,-1,6.369032898585212,-580.6037417467443,-0.05806037417467443,TRAIL
ETHUSDT,B,2025-06-21 09:00:00,2025-06-21 13:00:00,2445.14,2420.5,-1,6.016203106750858,612.4323261736848,0.061243232617368484,TRAIL
ETHUSDT,B,2025-06-21 13:00:00,2025-06-21 17:00:00,2420.5,2399.2,-1,7.149367669236084,634.7179532958128,0.06347179532958128,TRAIL
ETHUSDT,B,2025-06-21 17:00:00,2025-06-21 21:00:00,2399.2,2281.8,-1,7.176751989290836,3692.48261698107,0.369248261698107,TRAIL
ETHUSDT,B,2025-06-21 21:00:00,2025-06-22 01:00:00,2281.8,2266.5,-1,10.0,675.0496360026448,0.06750496360026448,TRAIL
ETHUSDT,B,2025-06-22 01:00:00,2025-06-22 13:00:00,2266.5,2199.93,-1,10.0,3026.005372898233,0.3026005372898233,TRAIL
ETHUSDT,B,2025-06-22 13:00:00,2025-06-22 17:00:00,2199.93,2192.28,-1,10.0,348.951776232953,0.034895177623295304,TRAIL
ETHUSDT,B,2025-06-22 17:00:00,2025-06-22 21:00:00,2192.28,2179.11,-1,10.0,604.3751806930286,0.060437518069302865,TRAIL
ETHUSDT,B,2025-06-22 21:00:00,2025-06-23 01:00:00,2179.11,2246.12,-1,10.0,-2983.366872651494,-0.2983366872651494,TRAIL
ETHUSDT,B,2025-06-23 01:00:00,2025-06-23 07:00:00,2246.12,2258.88,-1,10.0,-564.8817112905657,-0.056488171129056575,TRAIL
ETHUSDT,B,2025-06-23 07:00:00,2025-06-23 13:00:00,2258.88,2295.3,-1,7.773410204406921,-1233.4230804012557,-0.12334230804012557,TRAIL
ETHUSDT,B,2025-06-23 13:00:00,2025-06-23 17:00:00,2295.3,2274.68,-1,4.466725107122866,404.9091375880303,0.04049091375880303,TRAIL
ETHUSDT,B,2025-06-23 17:00:00,2025-06-23 20:00:00,2274.68,2347.13,-1,5.563139126223754,-1717.2011337033396,-0.17172011337033397,SL
ETHUSDT,B,2025-06-24 05:00:00,2025-06-24 10:00:00,2420.01,2413.96,1,4.484460779149093,-112.11105620990548,-0.011211105620990548,WEAK_SIGNAL
ETHUSDT,B,2025-06-24 14:00:00,2025-06-24 18:00:00,2431.13,2435.57,1,4.972689607683483,90.816788317012,0.0090816788317012,TRAIL
ETHUSDT,B,2025-06-24 18:00:00,2025-06-25 04:00:00,2435.57,2435.25,1,4.939388459483338,-6.48966897701799,-0.000648966897701799,TRAIL
ETHUSDT,B,2025-06-25 04:00:00,2025-06-25 09:00:00,2435.25,2420.56,1,4.657316670363819,-280.94028082392066,-0.028094028082392065,TRAIL
ETHUSDT,B,2025-06-25 11:00:00,2025-06-25 15:00:00,2428.95,2405.68,1,4.471300549802091,-428.3627237855649,-0.04283627237855649,TRAIL
ETHUSDT,B,2025-06-25 18:00:00,2025-06-25 22:00:00,2418.4,2416.24,1,4.833465010681907,-43.170213459622154,-0.004317021345962215,TRAIL
ETHUSDT,B,2025-06-25 22:00:00,2025-06-26 04:00:00,2416.24,2480.61,1,5.400508164055006,1438.7259151418011,0.1438725915141801,TRAIL
ETHUSDT,B,2025-06-26 04:00:00,2025-06-26 10:00:00,2480.61,2451.13,1,7.577610798057019,-900.5364258255912,-0.09005364258255912,TRAIL
ETHUSDT,B,2025-06-26 10:00:00,2025-06-26 14:00:00,2451.13,2446.48,1,6.9889877305410035,-132.5869821144359,-0.013258698211443591,TRAIL
ETHUSDT,B,2025-06-26 14:00:00,2025-06-26 18:00:00,2446.48,2425.25,1,6.834854425050263,-593.1132052737684,-0.05931132052737683,TRAIL
ETHUSDT,B,2025-06-26 18:00:00,2025-06-26 22:00:00,2425.25,2413.33,1,5.439017101251292,-267.32536376421194,-0.026732536376421194,TRAIL
ETHUSDT,B,2025-06-26 22:00:00,2025-06-27 12:00:00,2413.33,2429.97,1,4.969830799361448,342.67167980083224,0.034267167980083224,TRAIL
ETHUSDT,B,2025-06-27 12:00:00,2025-06-27 17:00:00,2429.97,2404.88,1,6.020481457782598,-621.6285788539111,-0.06216285788539111,TRAIL
ETHUSDT,B,2025-06-27 17:00:00,2025-06-28 13:00:00,2404.88,2422.95,1,4.714688353700789,354.2564225714893,0.03542564225714893,TRAIL
ETHUSDT,B,2025-06-28 13:00:00,2025-06-28 19:00:00,2422.95,2433.22,1,5.6217293497380805,238.28457220251693,0.023828457220251693,TRAIL
ETHUSDT,B,2025-06-28 19:00:00,2025-06-29 02:00:00,2433.22,2431.77,1,6.501139302182842,-38.74147010202352,-0.0038741470102023516,TRAIL
ETHUSDT,B,2025-06-29 02:00:00,2025-06-29 09:00:00,2431.77,2448.29,1,6.342177576553061,430.8498483189525,0.043084984831895254,TRAIL
ETHUSDT,B,2025-06-29 09:00:00,2025-06-29 13:00:00,2448.29,2446.91,1,6.793606932170514,-38.29275766513236,-0.0038292757665132366,TRAIL
ETHUSDT,B,2025-06-29 13:00:00,2025-06-29 17:00:00,2446.91,2439.14,1,6.5334193624741905,-207.46438751905225,-0.020746438751905225,TRAIL
ETHUSDT,B,2025-06-29 17:00:00,2025-06-29 21:00:00,2439.14,2431.15,1,6.212036254981692,-203.49045022959828,-0.020349045022959828,SL
ETHUSDT,B,2025-06-29 21:00:00,2025-06-30 04:00:00,2431.15,2495.77,1,5.255681804919583,1396.9609371445706,0.13969609371445707,TRAIL
ETHUSDT,B,2025-06-30 04:00:00,2025-06-30 08:00:00,2495.77,2468.6,1,7.174490825199188,-781.0451913464059,-0.07810451913464059,TRAIL
ETHUSDT,B,2025-06-30 08:00:00,2025-06-30 12:00:00,2468.6,2460.03,1,5.473920249043868,-190.0327980811144,-0.01900327980811144,WEAK_SIGNAL
ETHUSDT,B,2025-06-30 17:00:00,2025-06-30 21:00:00,2487.63,2487.72,1,4.608403733570311,1.667275020883037,0.0001667275020883037,TRAIL
ETHUSDT,B,2025-06-30 21:00:00,2025-07-01 01:00:00,2487.72,2488.78,1,4.924405099683645,20.982543878191834,0.0020982543878191834,WEAK_SIGNAL
ETHUSDT,B,2025-07-01 14:00:00,2025-07-01 18:00:00,2419.94,2410.14,-1,4.521603547900133,183.85535599351584,0.018385535599351584,TRAIL
ETHUSDT,B,2025-07-01 18:00:00,2025-07-02 01:00:00,2410.14,2411.3,-1,5.322933791984826,-25.60694728446675,-0.002560694728446675,TRAIL
ETHUSDT,B,2025-07-02 01:00:00,2025-07-02 05:00:00,2411.3,2444.22,-1,4.534630299688056,-610.7471073214708,-0.06107471073214708,TRAIL
ETHUSDT,B,2025-07-02 14:00:00,2025-07-02 19:00:00,2469.66,2604.73,1,6.1520075799604825,3364.639925436153,0.3364639925436153,TRAIL
ETHUSDT,B,2025-07-02 19:00:00,2025-07-02 23:00:00,2604.73,2570.41,1,10.0,-1317.6029761242103,-0.13176029761242103,TRAIL
ETHUSDT,B,2025-07-02 23:00:00,2025-07-03 11:00:00,2570.41,2597.59,1,10.0,1057.418855357728,0.1057418855357728,TRAIL
ETHUSDT,B,2025-07-03 11:00:00,2025-07-03 15:00:00,2597.59,2570.52,1,10.0,-1042.1198110556418,-0.10421198110556418,TRAIL
ETHUSDT,B,2025-07-03 15:00:00,2025-07-04 03:00:00,2570.52,2577.93,1,9.311103296036565,268.40979810944026,0.026840979810944025,TRAIL
ETHUSDT,B,2025-07-04 03:00:00,2025-07-04 07:00:00,2577.93,2534.9,1,6.083547769545189,-1015.4467364262309,-0.1015446736426231,SL
ETHUSDT,B,2025-07-05 06:00:00,2025-07-05 10:00:00,2527.33,2518.34,1,4.456296789139785,-158.515540647107,-0.0158515540647107,WEAK_SIGNAL
ETHUSDT,B,2025-07-06 13:00:00,2025-07-06 17:00:00,2558.32,2547.4,1,4.681461907867303,-199.82474449604263,-0.019982474449604264,TRAIL
ETHUSDT,B,2025-07-06 17:00:00,2025-07-06 21:00:00,2547.4,2587.69,1,4.776135464404764,755.3996147478477,0.07553996147478477,TRAIL
ETHUSDT,B,2025-07-06 21:00:00,2025-07-07 01:00:00,2587.69,2563.31,1,5.206590600880718,-490.5405162499087,-0.04905405162499087,TRAIL
ETHUSDT,B,2025-07-07 01:00:00,2025-07-07 06:00:00,2563.31,2565.56,1,4.621801682824422,40.56884959819876,0.004056884959819876,WEAK_SIGNAL
ETHUSDT,B,2025-07-07 07:00:00,2025-07-07 11:00:00,2578.34,2562.99,1,4.979915062611737,-296.4764003626028,-0.029647640036260282,TRAIL
ETHUSDT,B,2025-07-07 22:00:00,2025-07-08 02:00:00,2536.33,2528.01,-1,4.4460086792022295,146.32375746520478,0.014632375746520477,WEAK_SIGNAL
ETHUSDT,B,2025-07-08 03:00:00,2025-07-08 07:00:00,2538.34,2553.42,-1,4.405675714976757,-260.1906062529844,-0.02601906062529844,TRAIL
ETHUSDT,B,2025-07-08 17:00:00,2025-07-09 03:00:00,2616.65,2591.75,1,5.002214526136177,-476.0099428689004,-0.04760099428689004,TRAIL
ETHUSDT,B,2025-07-09 03:00:00,2025-07-09 08:00:00,2591.75,2611.8,1,4.550936649722088,352.0643573914531,0.03520643573914531,TRAIL
ETHUSDT,B,2025-07-09 08:00:00,2025-07-09 12:00:00,2611.8,2660.01,1,4.644451247415423,857.2976286005772,0.08572976286005772,TRAIL
ETHUSDT,B,2025-07-09 12:00:00,2025-07-09 18:00:00,2660.01,2718.33,1,6.097408918829601,1336.8404184425706,0.13368404184425706,TRAIL
ETHUSDT,B,2025-07-09 18:00:00,2025-07-10 09:00:00,2718.33,2778.23,1,7.2454082384965215,1596.5683102711703,0.15965683102711703,TRAIL
ETHUSDT,B,2025-07-10 09:00:00,2025-07-10 14:00:00,2778.23,2776.51,1,9.27514984158869,-57.42237945573185,-0.005742237945573185,TRAIL
ETHUSDT,B,2025-07-10 14:00:00,2025-07-10 18:00:00,2776.51,2811.39,1,9.16205378060949,1150.9860791700944,0.11509860791700945,TRAIL
ETHUSDT,B,2025-07-10 18:00:00,2025-07-10 23:00:00,2811.39,2951.29,1,8.270258781497342,4115.434726350591,0.411543472635059,TRAIL
ETHUSDT,B,2025-07-10 23:00:00,2025-07-11 11:00:00,2951.29,2984.0,1,8.437764261837017,935.1817984836706,0.09351817984836706,TRAIL
ETHUSDT,B,2025-07-11 11:00:00,2025-07-11 15:00:00,2984.0,2951.09,1,8.863621645267376,-977.5529100058549,-0.09775529100058548,TRAIL
ETHUSDT,B,2025-07-11 15:00:00,2025-07-11 22:00:00,2951.09,2950.49,1,8.153828840366192,-16.577933252533203,-0.0016577933252533202,TRAIL
ETHUSDT,B,2025-07-12 00:00:00,2025-07-12 04:00:00,2952.49,2951.47,1,4.457034415787897,-15.397766306077555,-0.0015397766306077555,WEAK_SIGNAL
ETHUSDT,B,2025-07-13 02:00:00,2025-07-13 08:00:00,2954.01,2955.88,1,4.583377539263905,29.014512470920405,0.0029014512470920406,WEAK_SIGNAL
ETHUSDT,B,2025-07-13 10:00:00,2025-07-13 14:00:00,2948.45,2987.85,1,4.8195558211405265,644.0349992468538,0.06440349992468537,TRAIL
ETHUSDT,B,2025-07-13 14:00:00,2025-07-13 20:00:00,2987.85,2991.91,1,6.237254736426428,84.75410154422624,0.008475410154422625,TRAIL
ETHUSDT,B,2025-07-13 20:00:00,2025-07-14 01:00:00,2991.91,2974.31,1,6.0176899443593905,-353.99240960030403,-0.0353992409600304,WEAK_SIGNAL
ETHUSDT,B,2025-07-14 02:00:00,2025-07-14 14:00:00,3000.59,3029.49,1,4.456835388439374,429.25738846658794,0.0429257388466588,TRAIL
ETHUSDT,B,2025-07-15 02:00:00,2025-07-15 06:00:00,2974.2,2985.5,-1,4.467153334344285,-169.07999557223596,-0.016907999557223597,TRAIL
ETHUSDT,B,2025-07-15 07:00:00,2025-07-15 12:00:00,2977.49,3000.29,-1,4.614518419008089,-350.6695017927774,-0.03506695017927774,TRAIL
ETHUSDT,B,2025-07-15 14:00:00,2025-07-15 16:00:00,2977.93,3048.21,-1,4.730841330522354,-1090.7500753199838,-0.10907500753199838,SL
ETHUSDT,B,2025-07-16 04:00:00,2025-07-16 13:00:00,3128.65,3195.81,1,4.690301145098195,1006.8260268959267,0.10068260268959267,WEAK_SIGNAL
ETHUSDT,B,2025-07-16 14:00:00,2025-07-16 21:00:00,3251.66,3374.01,1,6.6198758542910126,2490.8563957255883,0.24908563957255883,TRAIL
ETHUSDT,B,2025-07-16 21:00:00,2025-07-17 01:00:00,3374.01,3338.21,1,7.811418671148037,-828.8321268375055,-0.08288321268375055,TRAIL
ETHUSDT,B,2025-07-17 01:00:00,2025-07-17 06:00:00,3338.21,3441.29,1,6.423641493321982,1983.5449691050833,0.19835449691050833,TRAIL
ETHUSDT,B,2025-07-17 06:00:00,2025-07-17 12:00:00,3441.29,3425.61,1,7.326027529493595,-333.8053801407539,-0.033380538014075395,TRAIL
ETHUSDT,B,2025-07-17 12:00:00,2025-07-17 16:00:00,3425.61,3394.59,1,7.144772912888214,-646.9821601343739,-0.06469821601343739,TRAIL
ETHUSDT,B,2025-07-17 16:00:00,2025-07-17 20:00:00,3394.59,3420.76,1,5.750271490095602,443.30715902598246,0.044330715902598246,TRAIL
ETHUSDT,B,2025-07-17 20:00:00,2025-07-18 00:00:00,3420.76,3538.17,1,4.436105231549676,1522.5947311014081,0.15225947311014082,TRAIL
ETHUSDT,B,2025-07-18 00:00:00,2025-07-18 08:00:00,3538.17,3603.88,1,6.9426800891647655,1289.3770187950747,0.12893770187950748,TRAIL
ETHUSDT,B,2025-07-18 08:00:00,2025-07-18 14:00:00,3603.88,3585.23,1,8.187976409214714,-423.7259843053996,-0.04237259843053996,TRAIL
ETHUSDT,B,2025-07-18 14:00:00,2025-07-18 18:00:00,3585.23,3572.54,1,7.651552402611016,-270.8283708134009,-0.027082837081340093,TRAIL
ETHUSDT,B,2025-07-18 18:00:00,2025-07-18 23:00:00,3572.54,3546.92,1,6.489300035930994,-465.3716037344605,-0.04653716037344605,TRAIL
ETHUSDT,B,2025-07-18 23:00:00,2025-07-19 03:00:00,3546.92,3592.98,1,4.774595234097263,620.0248567278669,0.06200248567278669,WEAK_SIGNAL
