symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
BTCUSDT,A,2025-05-26 13:00:00,2025-05-26 16:00:00,109595.65,109391.37,1,5.0053492177640795,-93.29683597887735,-0.009329683597887736,TRAIL
BTCUSDT,A,2025-05-26 16:00:00,2025-05-26 19:00:00,109391.37,109130.44,1,5.083445869209834,-121.2548604750899,-0.01212548604750899,TRAIL
BTCUSDT,A,2025-05-26 19:00:00,2025-05-27 01:00:00,109130.44,108385.31,1,5.05036715183191,-344.83321755548315,-0.034483321755548316,TRAIL
BTCUSDT,A,2025-05-27 01:00:00,2025-05-27 13:00:00,108385.31,109837.26,1,4.986541698811829,668.0065056408266,0.06680065056408266,TRAIL
BTCUSDT,A,2025-05-27 13:00:00,2025-05-27 19:00:00,109837.26,109877.87,1,4.886550704280202,18.06698602103331,0.001806698602103331,TRAIL
BTCUSDT,A,2025-05-27 19:00:00,2025-05-27 22:00:00,109877.87,109027.01,1,5.007582276682388,-387.7715736515423,-0.03877715736515423,TRAIL
BTCUSDT,A,2025-05-27 22:00:00,2025-05-28 02:00:00,109027.01,108627.42,1,4.925582565687534,-180.52531546293739,-0.01805253154629374,WEAK_SIGNAL
BTCUSDT,A,2025-05-30 19:00:00,2025-05-31 12:00:00,104640.5,104033.96,-1,4.7948443111602215,279.5495690533275,0.02795495690533275,TRAIL
BTCUSDT,A,2025-05-31 12:00:00,2025-05-31 15:00:00,104033.96,104556.08,-1,6.347589044635475,-316.9785240595345,-0.03169785240595345,TRAIL
BTCUSDT,A,2025-05-31 15:00:00,2025-05-31 20:00:00,104556.08,104781.83,-1,6.331784371510146,-136.41681213893833,-0.013641681213893832,TRAIL
BTCUSDT,A,2025-05-31 20:00:00,2025-06-01 04:00:00,104781.83,104633.16,-1,6.258486279982135,88.9248833969057,0.00889248833969057,TRAIL
BTCUSDT,A,2025-06-01 04:00:00,2025-06-01 09:00:00,104633.16,103934.34,-1,6.164184238489893,414.4592855009704,0.04144592855009704,TRAIL
BTCUSDT,A,2025-06-01 09:00:00,2025-06-01 13:00:00,103934.34,104259.2,-1,6.159937717886927,-191.93676596720013,-0.019193676596720013,TRAIL
BTCUSDT,A,2025-06-01 13:00:00,2025-06-01 16:00:00,104259.2,105038.8,-1,6.153551484261973,-456.7177783000842,-0.04567177783000842,SL
BTCUSDT,A,2025-06-01 16:00:00,2025-06-01 19:00:00,105038.8,105121.94,-1,5.984792024328083,-47.33318362490622,-0.004733318362490622,TRAIL
BTCUSDT,A,2025-06-01 19:00:00,2025-06-01 22:00:00,105121.94,105512.18,-1,5.806198559111655,-214.74401587643197,-0.0214744015876432,TRAIL
BTCUSDT,A,2025-06-01 22:00:00,2025-06-02 06:00:00,105512.18,105162.38,-1,5.578775469798291,185.5659466184928,0.01855659466184928,TRAIL
BTCUSDT,A,2025-06-02 06:00:00,2025-06-02 09:00:00,105162.38,104585.36,-1,5.1964175327105195,286.69756883034745,0.028669756883034747,TRAIL
BTCUSDT,A,2025-06-02 09:00:00,2025-06-02 13:00:00,104585.36,103800.0,-1,5.087190063697843,384.9013090968927,0.03849013090968927,TRAIL
BTCUSDT,A,2025-06-02 13:00:00,2025-06-02 17:00:00,103800.0,104399.89,-1,5.186226784793953,-298.0046804579986,-0.029800468045799857,TRAIL
BTCUSDT,A,2025-06-02 17:00:00,2025-06-02 20:00:00,104399.89,104878.62,-1,5.164272794292942,-235.72891355853255,-0.023572891355853255,TRAIL
BTCUSDT,A,2025-06-02 20:00:00,2025-06-02 23:00:00,104878.62,105857.99,-1,5.095356744494833,-471.4088690760079,-0.047140886907600786,TRAIL
BTCUSDT,A,2025-06-02 23:00:00,2025-06-03 02:00:00,105857.99,105612.46,-1,4.845586198045408,112.65117574252801,0.011265117574252801,TRAIL
BTCUSDT,A,2025-06-05 22:00:00,2025-06-06 03:00:00,101502.61,102493.3,-1,4.756200142452288,-459.72955491978917,-0.04597295549197892,TRAIL
BTCUSDT,A,2025-06-06 03:00:00,2025-06-06 06:00:00,102493.3,103160.0,-1,5.284730825241831,-341.5403297003407,-0.03415403297003407,TRAIL
BTCUSDT,A,2025-06-06 06:00:00,2025-06-06 10:00:00,103160.0,103676.25,-1,5.348529449237631,-266.3269869588181,-0.02663269869588181,TRAIL
BTCUSDT,A,2025-06-06 10:00:00,2025-06-06 13:00:00,103676.25,104098.84,-1,5.284764513226923,-214.53540074457663,-0.021453540074457662,TRAIL
BTCUSDT,A,2025-06-06 13:00:00,2025-06-06 16:00:00,104098.84,104758.27,-1,5.155007384295791,-324.49624448992785,-0.032449624448992784,TRAIL
BTCUSDT,A,2025-06-06 16:00:00,2025-06-06 19:00:00,104758.27,104219.8,-1,4.858567365490644,251.02646227451152,0.02510264622745115,WEAK_SIGNAL
BTCUSDT,A,2025-06-09 23:00:00,2025-06-10 03:00:00,110263.02,109568.02,1,4.787295186293048,-301.7485059336922,-0.030174850593369218,TRAIL
BTCUSDT,A,2025-06-10 03:00:00,2025-06-10 11:00:00,109568.02,109541.28,1,5.357025791792427,-13.073784638303856,-0.0013073784638303857,TRAIL
BTCUSDT,A,2025-06-10 11:00:00,2025-06-10 14:00:00,109541.28,108620.01,1,5.992522219848361,-503.98634610438603,-0.0503986346104386,TRAIL
BTCUSDT,A,2025-06-10 14:00:00,2025-06-10 18:00:00,108620.01,109282.38,1,6.151869991795544,375.14396532146026,0.03751439653214603,TRAIL
BTCUSDT,A,2025-06-10 18:00:00,2025-06-11 05:00:00,109282.38,109468.03,1,6.197874829044238,105.2901174015449,0.010529011740154491,TRAIL
BTCUSDT,A,2025-06-11 05:00:00,2025-06-11 10:00:00,109468.03,109373.12,1,6.630308725310719,-57.48551436609352,-0.005748551436609352,TRAIL
BTCUSDT,A,2025-06-11 10:00:00,2025-06-11 13:00:00,109373.12,109684.0,1,6.6328156929353295,188.52984559823204,0.018852984559823205,TRAIL
BTCUSDT,A,2025-06-11 13:00:00,2025-06-11 16:00:00,109684.0,109439.38,1,6.621035597575446,-147.66399182003647,-0.014766399182003646,TRAIL
BTCUSDT,A,2025-06-11 16:00:00,2025-06-11 19:00:00,109439.38,108742.37,1,6.636334955374479,-422.66246640337755,-0.042266246640337755,TRAIL
BTCUSDT,A,2025-06-11 19:00:00,2025-06-11 22:00:00,108742.37,108443.38,1,6.510764279532786,-179.01517246105885,-0.017901517246105884,TRAIL
BTCUSDT,A,2025-06-11 22:00:00,2025-06-12 03:00:00,108443.38,107860.05,1,6.337092719284467,-340.87984863070915,-0.034087984863070915,TRAIL
BTCUSDT,A,2025-06-12 03:00:00,2025-06-12 06:00:00,107860.05,107909.02,1,6.019483182389297,27.32931158864294,0.002732931158864294,TRAIL
BTCUSDT,A,2025-06-12 06:00:00,2025-06-12 10:00:00,107909.02,107323.16,1,5.732167023369404,-311.21099721887884,-0.031121099721887882,TRAIL
BTCUSDT,A,2025-06-12 10:00:00,2025-06-12 13:00:00,107323.16,107070.8,1,5.350777665100412,-125.81834634432764,-0.012581834634432763,TRAIL
BTCUSDT,A,2025-06-12 13:00:00,2025-06-12 16:00:00,107070.8,107744.71,1,4.997728663228755,314.5600222877248,0.03145600222877248,TRAIL
BTCUSDT,A,2025-06-21 18:00:00,2025-06-21 21:00:00,102645.22,101455.61,-1,4.758651450362955,557.9720383984924,0.055797203839849235,TRAIL
BTCUSDT,A,2025-06-21 21:00:00,2025-06-22 00:00:00,101455.61,102852.0,-1,5.05362662903116,-686.1153588177963,-0.06861153588177962,SL
BTCUSDT,A,2025-06-22 00:00:00,2025-06-22 12:00:00,102852.0,102759.98,-1,5.215013489059282,46.69965304229189,0.0046699653042291895,TRAIL
BTCUSDT,A,2025-06-22 12:00:00,2025-06-22 17:00:00,102759.98,99480.0,-1,5.508494382744042,1816.219481856938,0.1816219481856938,TRAIL
BTCUSDT,A,2025-06-22 17:00:00,2025-06-22 20:00:00,99480.0,99536.0,-1,6.506440599676285,-36.605918821518166,-0.0036605918821518164,TRAIL
BTCUSDT,A,2025-06-22 20:00:00,2025-06-22 23:00:00,99536.0,100963.87,-1,7.0007667200707795,-990.0754375389373,-0.09900754375389373,TRAIL
BTCUSDT,A,2025-06-22 23:00:00,2025-06-23 05:00:00,100963.87,101771.02,-1,7.135475097905822,-565.9173628479639,-0.056591736284796385,TRAIL
BTCUSDT,A,2025-06-23 05:00:00,2025-06-23 13:00:00,101771.02,102354.14,-1,7.078867402285089,-403.28892994659964,-0.040328892994659964,TRAIL
BTCUSDT,A,2025-06-23 13:00:00,2025-06-23 16:00:00,102354.14,100692.1,-1,6.726323353304511,1110.257752706138,0.1110257752706138,TRAIL
BTCUSDT,A,2025-06-23 16:00:00,2025-06-23 18:00:00,100692.1,102933.78,-1,6.776790968579645,-1475.8417283855265,-0.14758417283855266,SL
BTCUSDT,A,2025-06-23 18:00:00,2025-06-23 21:00:00,102933.78,103705.52,-1,6.47774083911381,-482.0506869043941,-0.04820506869043941,TRAIL
BTCUSDT,A,2025-06-23 21:00:00,2025-06-24 00:00:00,103705.52,105132.59,-1,6.017688486310386,-816.8411629694394,-0.08168411629694394,TRAIL
BTCUSDT,A,2025-06-24 00:00:00,2025-06-24 03:00:00,105132.59,104919.6,-1,5.274258475666679,107.06906171317732,0.010706906171317731,WEAK_SIGNAL
BTCUSDT,A,2025-06-25 18:00:00,2025-06-25 23:00:00,107406.63,107340.58,1,4.8061535010867695,-29.55557201141105,-0.0029555572011411052,TRAIL
BTCUSDT,A,2025-06-25 23:00:00,2025-06-26 05:00:00,107340.58,107632.09,1,5.198303952388366,141.1728523509716,0.01411728523509716,TRAIL
BTCUSDT,A,2025-06-26 05:00:00,2025-06-26 09:00:00,107632.09,107325.12,1,5.571900466472498,-158.91229894291249,-0.01589122989429125,TRAIL
BTCUSDT,A,2025-06-26 09:00:00,2025-06-26 12:00:00,107325.12,107122.48,1,5.7441637918237145,-108.45525733166316,-0.010845525733166316,TRAIL
BTCUSDT,A,2025-06-26 12:00:00,2025-06-26 15:00:00,107122.48,107313.6,1,5.774016003966828,103.01571982632825,0.010301571982632825,TRAIL
BTCUSDT,A,2025-06-26 15:00:00,2025-06-26 21:00:00,107313.6,107029.6,1,5.771603431873737,-152.74255776081867,-0.015274255776081866,TRAIL
BTCUSDT,A,2025-06-26 21:00:00,2025-06-27 00:00:00,107029.6,106675.22,1,5.790528422420691,-191.72709814270803,-0.019172709814270803,TRAIL
BTCUSDT,A,2025-06-27 00:00:00,2025-06-27 07:00:00,106675.22,106869.71,1,5.703522885783494,103.98648965112082,0.010398648965112082,TRAIL
BTCUSDT,A,2025-06-27 07:00:00,2025-06-27 10:00:00,106869.71,106995.32,1,5.619882101039417,66.05364520139302,0.006605364520139303,TRAIL
BTCUSDT,A,2025-06-27 10:00:00,2025-06-27 13:00:00,106995.32,106820.99,1,5.534640853390821,-90.17720961735817,-0.009017720961735818,TRAIL
BTCUSDT,A,2025-06-27 13:00:00,2025-06-27 17:00:00,106820.99,106875.75,1,5.424672375958879,27.80867873509931,0.002780867873509931,TRAIL
BTCUSDT,A,2025-06-27 17:00:00,2025-06-28 13:00:00,106875.75,107101.78,1,5.33212321136246,112.76831362252365,0.011276831362252365,TRAIL
BTCUSDT,A,2025-06-28 13:00:00,2025-06-28 16:00:00,107101.78,107295.84,1,4.998909712328933,90.57631150243992,0.009057631150243993,TRAIL
BTCUSDT,A,2025-06-28 16:00:00,2025-06-28 19:00:00,107295.84,107225.74,1,4.956949719563381,-32.385428488313245,-0.0032385428488313247,TRAIL
BTCUSDT,A,2025-06-28 19:00:00,2025-06-29 02:00:00,107225.74,107307.48,1,4.920490659148367,37.5097347408184,0.0037509734740818405,TRAIL
BTCUSDT,A,2025-06-29 02:00:00,2025-06-29 06:00:00,107307.48,107376.95,1,4.816859533545411,31.183961434502333,0.0031183961434502333,WEAK_SIGNAL
BTCUSDT,A,2025-06-29 10:00:00,2025-06-29 13:00:00,108153.26,108051.52,1,4.77279971618312,-44.89782768678487,-0.0044897827686784875,TRAIL
BTCUSDT,A,2025-06-29 13:00:00,2025-06-29 16:00:00,108051.52,107552.03,1,4.868630503109088,-225.0622897297477,-0.02250622897297477,SL
BTCUSDT,A,2025-06-29 16:00:00,2025-06-29 21:00:00,107552.03,107543.48,1,4.8675371438727595,-3.8695171611475154,-0.00038695171611475155,TRAIL
BTCUSDT,A,2025-06-29 21:00:00,2025-06-30 05:00:00,107543.48,108280.65,1,4.764823194384251,326.61066149284454,0.032661066149284455,TRAIL
BTCUSDT,A,2025-06-30 05:00:00,2025-06-30 08:00:00,108280.65,107512.89,1,4.960493153236351,-351.7219580163852,-0.03517219580163852,TRAIL
BTCUSDT,A,2025-06-30 08:00:00,2025-06-30 13:00:00,107512.89,107525.49,1,4.877943400224488,5.716717952877945,0.0005716717952877944,WEAK_SIGNAL
BTCUSDT,A,2025-07-03 12:00:00,2025-07-03 15:00:00,109167.99,109127.84,1,4.7522120960477725,-17.477771245614836,-0.0017477771245614836,TRAIL
BTCUSDT,A,2025-07-03 15:00:00,2025-07-04 02:00:00,109127.84,109180.54,1,4.923307198536081,23.77562768243691,0.002377562768243691,TRAIL
BTCUSDT,A,2025-07-04 02:00:00,2025-07-04 05:00:00,109180.54,109012.0,1,5.248045951765251,-81.01312419873436,-0.008101312419873436,TRAIL
BTCUSDT,A,2025-07-04 05:00:00,2025-07-04 08:00:00,109012.0,108763.28,1,5.206989139349754,-118.8018143634688,-0.011880181436346879,TRAIL
BTCUSDT,A,2025-07-04 08:00:00,2025-07-04 12:00:00,108763.28,108731.79,1,5.122187974570079,-14.830161366890682,-0.0014830161366890682,TRAIL
BTCUSDT,A,2025-07-04 12:00:00,2025-07-04 14:00:00,108731.79,107810.0,1,5.018036354006678,-425.41153150884395,-0.042541153150884393,SL
BTCUSDT,A,2025-07-04 14:00:00,2025-07-04 17:00:00,107810.0,107875.37,1,4.871616188957721,29.538776576578826,0.0029538776576578827,WEAK_SIGNAL
BTCUSDT,A,2025-07-10 09:00:00,2025-07-10 12:00:00,111041.36,110869.0,1,4.791984740552151,-74.3818780571114,-0.00743818780571114,TRAIL
BTCUSDT,A,2025-07-10 12:00:00,2025-07-10 16:00:00,110869.0,112643.48,1,4.919102513373088,787.3119652860794,0.07873119652860794,TRAIL
BTCUSDT,A,2025-07-10 16:00:00,2025-07-10 21:00:00,112643.48,116490.52,1,5.1272849601231005,1751.0885080070332,0.17510885080070332,TRAIL
BTCUSDT,A,2025-07-10 21:00:00,2025-07-11 00:00:00,116490.52,115590.63,1,5.9156622414482944,-456.9852803864978,-0.04569852803864978,TRAIL
BTCUSDT,A,2025-07-11 00:00:00,2025-07-11 11:00:00,115590.63,117821.91,1,6.640404665548417,1281.8168844779884,0.12818168844779884,TRAIL
BTCUSDT,A,2025-07-11 11:00:00,2025-07-11 15:00:00,117821.91,116902.59,1,9.03022168010028,-704.5941960158259,-0.07045941960158258,TRAIL
BTCUSDT,A,2025-07-11 15:00:00,2025-07-12 00:00:00,116902.59,117407.99,1,9.65829364825487,417.5529053571923,0.041755290535719226,TRAIL
BTCUSDT,A,2025-07-12 00:00:00,2025-07-12 11:00:00,117407.99,117810.0,1,10.0,342.40429463106017,0.034240429463106015,TRAIL
BTCUSDT,A,2025-07-12 11:00:00,2025-07-12 14:00:00,117810.0,117389.47,1,10.0,-356.9561157796497,-0.03569561157796497,TRAIL
BTCUSDT,A,2025-07-12 14:00:00,2025-07-12 20:00:00,117389.47,117023.36,1,10.0,-311.87635483830303,-0.0311876354838303,TRAIL
BTCUSDT,A,2025-07-12 20:00:00,2025-07-13 12:00:00,117023.36,118432.11,1,10.0,1203.8194767266975,0.12038194767266974,TRAIL
BTCUSDT,A,2025-07-13 12:00:00,2025-07-13 15:00:00,118432.11,118672.24,1,10.0,202.7575122996561,0.02027575122996561,TRAIL
BTCUSDT,A,2025-07-13 15:00:00,2025-07-13 21:00:00,118672.24,118648.87,1,10.0,-19.692895322453996,-0.0019692895322453996,TRAIL
BTCUSDT,A,2025-07-13 21:00:00,2025-07-14 02:00:00,118648.87,119647.88,1,10.0,841.988634194335,0.0841988634194335,TRAIL
BTCUSDT,A,2025-07-14 02:00:00,2025-07-14 05:00:00,119647.88,122461.99,1,10.0,2351.9931987094233,0.23519931987094234,TRAIL
BTCUSDT,A,2025-07-14 05:00:00,2025-07-14 09:00:00,122461.99,121973.74,1,10.0,-398.6951379771009,-0.03986951379771009,TRAIL
BTCUSDT,A,2025-07-14 09:00:00,2025-07-14 13:00:00,121973.74,121710.64,1,10.0,-215.70216671228383,-0.02157021667122838,TRAIL
BTCUSDT,A,2025-07-14 13:00:00,2025-07-14 16:00:00,121710.64,120268.87,1,10.0,-1184.588298935907,-0.11845882989359069,SL
BTCUSDT,A,2025-07-14 16:00:00,2025-07-15 00:00:00,120268.87,119497.92,1,10.0,-641.0220699670676,-0.06410220699670677,TRAIL
BTCUSDT,A,2025-07-15 00:00:00,2025-07-15 03:00:00,119497.92,117148.47,1,10.0,-1966.101167283918,-0.1966101167283918,SL
BTCUSDT,A,2025-07-15 03:00:00,2025-07-15 06:00:00,117148.47,117070.54,1,10.0,-66.52242235857253,-0.006652242235857253,TRAIL
BTCUSDT,A,2025-07-15 06:00:00,2025-07-15 14:00:00,117070.54,116008.19,1,9.672210235159877,-877.6992523757073,-0.08776992523757073,TRAIL
BTCUSDT,A,2025-07-15 14:00:00,2025-07-15 18:00:00,116008.19,116719.55,1,8.350935000520417,512.0777353711234,0.05120777353711234,TRAIL
BTCUSDT,A,2025-07-15 18:00:00,2025-07-16 13:00:00,116719.55,118700.01,1,7.744486237947144,1314.0596596546814,0.13140596596546814,TRAIL
BTCUSDT,A,2025-07-16 13:00:00,2025-07-16 16:00:00,118700.01,119291.91,1,6.638448477572232,331.02757564005987,0.033102757564005984,TRAIL
BTCUSDT,A,2025-07-16 16:00:00,2025-07-16 19:00:00,119291.91,119230.16,1,6.644029618469915,-34.39200771792104,-0.0034392007717921036,TRAIL
BTCUSDT,A,2025-07-16 19:00:00,2025-07-16 22:00:00,119230.16,118639.34,1,6.674144361106825,-330.72319717000744,-0.033072319717000746,TRAIL
BTCUSDT,A,2025-07-16 22:00:00,2025-07-17 01:00:00,118639.34,118149.7,1,6.703645072932801,-276.66815859821963,-0.02766681585982196,TRAIL
BTCUSDT,A,2025-07-17 01:00:00,2025-07-17 07:00:00,118149.7,118311.75,1,6.600805330086141,90.53433937966267,0.009053433937966267,TRAIL
BTCUSDT,A,2025-07-17 07:00:00,2025-07-17 11:00:00,118311.75,117995.0,1,6.314811608281491,-169.0632229616388,-0.01690632229616388,TRAIL
BTCUSDT,A,2025-07-17 11:00:00,2025-07-17 19:00:00,117995.0,118959.66,1,6.144036387373019,502.30146543864475,0.05023014654386448,TRAIL
BTCUSDT,A,2025-07-17 19:00:00,2025-07-17 22:00:00,118959.66,119766.71,1,5.961335876598968,404.430890203383,0.0404430890203383,TRAIL
BTCUSDT,A,2025-07-17 22:00:00,2025-07-18 07:00:00,119766.71,119339.51,1,6.032651186266294,-215.18071146590492,-0.021518071146590493,TRAIL
BTCUSDT,A,2025-07-18 07:00:00,2025-07-18 10:00:00,119339.51,119250.72,1,6.274401907940402,-46.68228865745902,-0.004668228865745902,TRAIL
BTCUSDT,A,2025-07-18 10:00:00,2025-07-18 14:00:00,119250.72,118139.99,1,6.136612558679515,-571.57891099543,-0.057157891099542994,TRAIL
BTCUSDT,A,2025-07-18 14:00:00,2025-07-18 17:00:00,118139.99,117600.01,1,5.977899747886586,-273.2306229130228,-0.02732306229130228,TRAIL
BTCUSDT,A,2025-07-18 17:00:00,2025-07-19 06:00:00,117600.01,118164.42,1,5.668160765342929,272.0379545518112,0.02720379545518112,WEAK_SIGNAL
BTCUSDT,A,2025-08-01 19:00:00,2025-08-02 03:00:00,113328.68,113909.86,-1,4.836425748406111,-246.75949179980717,-0.024675949179980717,TRAIL
BTCUSDT,A,2025-08-02 03:00:00,2025-08-02 14:00:00,113909.86,113099.89,-1,5.632687984579331,403.38750876501183,0.040338750876501184,TRAIL
BTCUSDT,A,2025-08-02 14:00:00,2025-08-02 17:00:00,113099.89,112724.03,-1,6.260001230174112,208.72959052060514,0.020872959052060516,TRAIL
BTCUSDT,A,2025-08-02 17:00:00,2025-08-02 21:00:00,112724.03,112859.32,-1,6.483150778132961,-77.71670685005382,-0.007771670685005382,TRAIL
BTCUSDT,A,2025-08-02 21:00:00,2025-08-03 00:00:00,112859.32,112956.04,-1,6.769929543839204,-57.96835525395994,-0.005796835525395994,TRAIL
BTCUSDT,A,2025-08-03 00:00:00,2025-08-03 03:00:00,112956.04,113604.2,-1,6.89511252340438,-393.3953263321059,-0.03933953263321059,TRAIL
BTCUSDT,A,2025-08-03 03:00:00,2025-08-03 10:00:00,113604.2,113899.99,-1,6.861462012172673,-178.18718408848065,-0.017818718408848064,TRAIL
BTCUSDT,A,2025-08-03 10:00:00,2025-08-03 14:00:00,113899.99,113792.28,-1,6.694593614510648,63.36762724316384,0.006336762724316384,TRAIL
BTCUSDT,A,2025-08-03 14:00:00,2025-08-03 17:00:00,113792.28,114117.42,-1,6.548252410037364,-186.57088362140985,-0.018657088362140986,TRAIL
BTCUSDT,A,2025-08-03 17:00:00,2025-08-03 20:00:00,114117.42,114423.77,-1,6.405334948921576,-171.49184663310686,-0.017149184663310686,TRAIL
BTCUSDT,A,2025-08-03 20:00:00,2025-08-04 00:00:00,114423.77,114899.87,-1,6.212060392879835,-257.4034203041359,-0.02574034203041359,TRAIL
BTCUSDT,A,2025-08-04 00:00:00,2025-08-04 03:00:00,114899.87,114570.61,-1,5.951799794488476,171.0464490267821,0.017104644902678212,TRAIL
BTCUSDT,A,2025-08-04 03:00:00,2025-08-04 07:00:00,114570.61,114652.97,-1,5.760647973538003,-41.38113187129496,-0.0041381131871294965,TRAIL
BTCUSDT,A,2025-08-04 07:00:00,2025-08-04 13:00:00,114652.97,114913.88,-1,5.560757143675453,-126.25604029351315,-0.012625604029351315,TRAIL
BTCUSDT,A,2025-08-04 13:00:00,2025-08-04 16:00:00,114913.88,115301.0,-1,5.278746388781492,-177.2324873179806,-0.01772324873179806,TRAIL
BTCUSDT,A,2025-08-04 16:00:00,2025-08-04 22:00:00,115301.0,115325.88,-1,5.071605330948738,-10.941303082538642,-0.0010941303082538643,TRAIL
BTCUSDT,A,2025-08-10 20:00:00,2025-08-11 01:00:00,118323.16,119988.0,1,4.767061742075956,670.738938233028,0.0670738938233028,TRAIL
BTCUSDT,A,2025-08-11 01:00:00,2025-08-11 08:00:00,119988.0,121679.13,1,5.0514932910506705,711.9655173262768,0.07119655173262768,TRAIL
BTCUSDT,A,2025-08-11 08:00:00,2025-08-11 11:00:00,121679.13,120561.54,1,6.155688756036666,-565.3834143011317,-0.056538341430113166,TRAIL
BTCUSDT,A,2025-08-11 11:00:00,2025-08-11 14:00:00,120561.54,120243.59,1,6.4227923675810565,-169.38460086627654,-0.016938460086627655,TRAIL
BTCUSDT,A,2025-08-11 14:00:00,2025-08-11 17:00:00,120243.59,119500.0,1,6.453673488203066,-399.09712185846223,-0.03990971218584622,TRAIL
BTCUSDT,A,2025-08-11 17:00:00,2025-08-11 20:00:00,119500.0,118824.34,1,6.47231964526042,-365.94874405997143,-0.036594874405997145,TRAIL
BTCUSDT,A,2025-08-11 20:00:00,2025-08-12 09:00:00,118824.34,118408.38,1,6.36642233801607,-222.86486385879115,-0.022286486385879115,TRAIL
BTCUSDT,A,2025-08-12 09:00:00,2025-08-12 12:00:00,118408.38,119264.66,1,5.673090658338733,410.2542462722919,0.04102542462722919,TRAIL
BTCUSDT,A,2025-08-12 12:00:00,2025-08-12 17:00:00,119264.66,119269.99,1,5.502255426781108,2.4589867128057685,0.00024589867128057684,TRAIL
BTCUSDT,A,2025-08-12 17:00:00,2025-08-13 01:00:00,119269.99,119478.47,1,5.44758413534832,95.22196996389826,0.009522196996389827,TRAIL
BTCUSDT,A,2025-08-13 01:00:00,2025-08-13 05:00:00,119478.47,119070.69,1,5.467865807502848,-186.61825172213167,-0.018661825172213167,TRAIL
BTCUSDT,A,2025-08-13 05:00:00,2025-08-13 13:00:00,119070.69,121767.97,1,5.36596087352065,1215.5383449050116,0.12155383449050115,TRAIL
BTCUSDT,A,2025-08-13 13:00:00,2025-08-13 16:00:00,121767.97,121421.77,1,5.455583033714424,-155.1083463304799,-0.01551083463304799,TRAIL
BTCUSDT,A,2025-08-13 16:00:00,2025-08-13 19:00:00,121421.77,122744.21,1,5.604272358969448,610.3776891405541,0.061037768914055414,TRAIL
BTCUSDT,A,2025-08-13 19:00:00,2025-08-14 04:00:00,122744.21,123003.17,1,5.831238175178754,123.0247388324268,0.01230247388324268,TRAIL
BTCUSDT,A,2025-08-14 04:00:00,2025-08-14 07:00:00,123003.17,121725.31,1,6.797030215864607,-706.1324542810365,-0.07061324542810365,TRAIL
BTCUSDT,A,2025-08-14 07:00:00,2025-08-14 10:00:00,121725.31,120933.0,1,6.847016311104883,-445.6722676205509,-0.04456722676205509,TRAIL
BTCUSDT,A,2025-08-14 10:00:00,2025-08-14 12:00:00,120933.0,118866.37,1,6.791012900614028,-1160.5195431185846,-0.11605195431185847,SL
BTCUSDT,A,2025-08-14 12:00:00,2025-08-14 15:00:00,118866.37,118257.25,1,6.64454641074059,-340.4937922904777,-0.03404937922904777,TRAIL
BTCUSDT,A,2025-08-14 15:00:00,2025-08-14 18:00:00,118257.25,118089.75,1,6.138298397230537,-86.94308226651113,-0.008694308226651112,TRAIL
BTCUSDT,A,2025-08-14 18:00:00,2025-08-15 00:00:00,118089.75,118181.97,1,5.592072961134582,43.67025660362668,0.004367025660362668,WEAK_SIGNAL
BTCUSDT,A,2025-08-19 05:00:00,2025-08-19 10:00:00,114972.9,115400.0,-1,4.790543161141602,-177.29991196911521,-0.017729991196911522,TRAIL
BTCUSDT,A,2025-08-19 10:00:00,2025-08-19 13:00:00,115400.0,115192.0,-1,4.982770005792661,89.97292878019795,0.008997292878019795,TRAIL
BTCUSDT,A,2025-08-19 13:00:00,2025-08-20 03:00:00,115192.0,113525.91,-1,5.0366414160957245,739.1702825322359,0.07391702825322359,TRAIL
BTCUSDT,A,2025-08-20 03:00:00,2025-08-20 08:00:00,113525.91,114010.0,-1,6.3663290979624305,-270.31631023880243,-0.027031631023880245,TRAIL
BTCUSDT,A,2025-08-20 08:00:00,2025-08-20 11:00:00,114010.0,113666.68,-1,6.475476052978566,195.58593938951174,0.019558593938951173,TRAIL
BTCUSDT,A,2025-08-20 11:00:00,2025-08-20 14:00:00,113666.68,113465.84,-1,6.529466374804617,115.57469866839703,0.011557469866839703,TRAIL
BTCUSDT,A,2025-08-20 14:00:00,2025-08-20 17:00:00,113465.84,114197.53,-1,6.633245944102303,-425.00741695904077,-0.04250074169590408,TRAIL
BTCUSDT,A,2025-08-20 17:00:00,2025-08-20 21:00:00,114197.53,114356.24,-1,6.586037535946058,-91.40472066325866,-0.009140472066325865,TRAIL
BTCUSDT,A,2025-08-20 21:00:00,2025-08-21 13:00:00,114356.24,113486.98,-1,6.466225394515563,495.28422436094587,0.04952842243609459,TRAIL
BTCUSDT,A,2025-08-21 13:00:00,2025-08-21 20:00:00,113486.98,112450.3,-1,6.282130394108418,579.1499833227896,0.05791499833227896,TRAIL
BTCUSDT,A,2025-08-21 20:00:00,2025-08-22 02:00:00,112450.3,113153.96,-1,6.583422868574786,-409.3971908452272,-0.04093971908452272,TRAIL
BTCUSDT,A,2025-08-22 02:00:00,2025-08-22 12:00:00,113153.96,112341.5,-1,6.615775529592615,478.45657987234404,0.047845657987234405,TRAIL
BTCUSDT,A,2025-08-22 12:00:00,2025-08-22 14:00:00,112341.5,115808.23,-1,6.567972826646065,-1966.1286971848797,-0.19661286971848796,SL
