symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
ETHUSDT,B,2025-05-08 19:00:00,2025-05-09 07:00:00,2117.83,2364.09,1,10.0,11627.939919634733,1.1627939919634733,TRAIL
ETHUSDT,B,2025-05-09 07:00:00,2025-05-09 10:00:00,2364.09,2348.8,1,10.0,-646.760487121889,-0.0646760487121889,TRAIL
ETHUSDT,B,2025-05-09 10:00:00,2025-05-09 14:00:00,2348.8,2305.96,1,10.0,-1823.9100817438737,-0.18239100817438736,TRAIL
ETHUSDT,B,2025-05-09 14:00:00,2025-05-10 00:00:00,2305.96,2326.44,1,10.0,888.1333587746453,0.08881333587746454,TRAIL
ETHUSDT,B,2025-05-10 00:00:00,2025-05-10 04:00:00,2326.44,2337.0,1,6.978004107621593,316.74027001119316,0.03167402700111931,TRAIL
ETHUSDT,B,2025-05-10 04:00:00,2025-05-10 07:00:00,2337.0,2400.0,1,7.496498488159576,2020.8789249210631,0.20208789249210632,TRAIL
ETHUSDT,B,2025-05-10 07:00:00,2025-05-10 10:00:00,2400.0,2396.96,1,6.497012369863508,-82.29549001826925,-0.008229549001826925,TRAIL
ETHUSDT,B,2025-05-10 10:00:00,2025-05-10 17:00:00,2396.96,2461.23,1,6.489212285685969,1739.9609238411922,0.17399609238411923,TRAIL
ETHUSDT,B,2025-05-10 17:00:00,2025-05-11 00:00:00,2461.23,2544.12,1,7.279175085480473,2451.501171509674,0.24515011715096738,TRAIL
ETHUSDT,B,2025-05-11 00:00:00,2025-05-11 03:00:00,2544.12,2537.63,1,7.962145343039605,-203.11275913213368,-0.020311275913213366,TRAIL
ETHUSDT,B,2025-05-11 03:00:00,2025-05-11 07:00:00,2537.63,2473.22,1,7.405223125985428,-1879.590096053105,-0.1879590096053105,TRAIL
ETHUSDT,B,2025-05-11 07:00:00,2025-05-11 13:00:00,2473.22,2469.42,1,5.698217136085681,-87.55074403863702,-0.008755074403863703,TRAIL
ETHUSDT,B,2025-05-11 14:00:00,2025-05-11 17:00:00,2486.05,2491.45,1,4.799850788172547,104.25853967590942,0.010425853967590942,WEAK_SIGNAL
ETHUSDT,B,2025-05-12 07:00:00,2025-05-12 10:00:00,2554.77,2560.52,1,5.175449588519182,116.483421732623,0.0116483421732623,TRAIL
ETHUSDT,B,2025-05-13 17:00:00,2025-05-13 20:00:00,2610.55,2689.66,1,5.3045349800967045,1607.4841021066354,0.16074841021066355,TRAIL
ETHUSDT,B,2025-05-13 20:00:00,2025-05-14 02:00:00,2689.66,2638.29,1,5.7894747225549335,-1105.7357305296807,-0.11057357305296808,TRAIL
ETHUSDT,B,2025-05-14 02:00:00,2025-05-14 06:00:00,2638.29,2673.98,1,4.785185449049944,647.3256111973786,0.06473256111973787,WEAK_SIGNAL
ETHUSDT,B,2025-05-15 07:00:00,2025-05-15 10:00:00,2531.0,2543.57,-1,4.982608116989702,-246.2341670587482,-0.02462341670587482,WEAK_SIGNAL
ETHUSDT,B,2025-05-15 11:00:00,2025-05-15 14:00:00,2554.71,2500.12,-1,4.814735741756729,1051.2952343987504,0.10512952343987504,TRAIL
ETHUSDT,B,2025-05-15 14:00:00,2025-05-15 17:00:00,2500.12,2571.54,-1,5.642173834580192,-1567.0145331813562,-0.15670145331813562,TRAIL
ETHUSDT,B,2025-05-15 17:00:00,2025-05-16 02:00:00,2571.54,2573.8,-1,4.756308263365495,-41.76414902170694,-0.004176414902170694,TRAIL
ETHUSDT,B,2025-05-16 02:00:00,2025-05-16 05:00:00,2573.8,2594.6,-1,4.954258863445416,-397.16559145788756,-0.039716559145788755,WEAK_SIGNAL
ETHUSDT,B,2025-05-16 06:00:00,2025-05-16 09:00:00,2597.58,2611.29,-1,5.03724349243413,-264.46931700911074,-0.026446931700911072,TRAIL
ETHUSDT,B,2025-05-16 15:00:00,2025-05-17 00:00:00,2594.93,2501.01,-1,5.122908176052617,1923.7969296198778,0.19237969296198779,TRAIL
ETHUSDT,B,2025-05-17 00:00:00,2025-05-17 04:00:00,2501.01,2506.4,-1,8.324902684024185,-179.02659378746486,-0.017902659378746487,TRAIL
ETHUSDT,B,2025-05-17 04:00:00,2025-05-17 14:00:00,2506.4,2482.68,-1,8.29612897642502,792.6280443746488,0.07926280443746488,TRAIL
ETHUSDT,B,2025-05-17 14:00:00,2025-05-17 18:00:00,2482.68,2467.09,-1,8.192380969996417,517.6917717725828,0.051769177177258284,TRAIL
ETHUSDT,B,2025-05-17 18:00:00,2025-05-17 21:00:00,2467.09,2485.99,-1,8.055279916705683,-612.4111135834574,-0.06124111135834574,TRAIL
ETHUSDT,B,2025-05-17 21:00:00,2025-05-18 01:00:00,2485.99,2485.11,-1,7.134582210955239,25.26420297547818,0.002526420297547818,TRAIL
ETHUSDT,B,2025-05-18 01:00:00,2025-05-18 05:00:00,2485.11,2512.6,-1,5.720158503615398,-625.8344235627895,-0.06258344235627895,TRAIL
ETHUSDT,B,2025-05-18 06:00:00,2025-05-18 09:00:00,2497.28,2507.99,-1,5.165705131400009,-220.59379007608254,-0.022059379007608255,TRAIL
ETHUSDT,B,2025-05-18 17:00:00,2025-05-18 20:00:00,2489.92,2393.81,-1,5.462768339137451,2193.2679079563577,0.21932679079563577,TRAIL
ETHUSDT,B,2025-05-18 20:00:00,2025-05-18 23:00:00,2393.81,2497.78,-1,8.449874490364067,-3517.2571273817343,-0.35172571273817343,TRAIL
ETHUSDT,B,2025-05-18 23:00:00,2025-05-19 11:00:00,2497.78,2417.58,-1,6.524173272747409,2164.307681542463,0.2164307681542463,TRAIL
ETHUSDT,B,2025-05-19 11:00:00,2025-05-19 14:00:00,2417.58,2447.3,-1,8.575353641458973,-1041.3905537701248,-0.10413905537701248,TRAIL
ETHUSDT,B,2025-05-19 14:00:00,2025-05-19 17:00:00,2447.3,2505.0,-1,9.07453818593127,-2090.2229673781735,-0.20902229673781736,SL
ETHUSDT,B,2025-05-19 17:00:00,2025-05-19 20:00:00,2505.0,2520.54,-1,5.956419152422909,-367.23382143767685,-0.036723382143767684,TRAIL
ETHUSDT,B,2025-05-19 22:00:00,2025-05-20 01:00:00,2504.15,2540.66,-1,5.134095265414987,-737.7839543280095,-0.07377839543280094,WEAK_SIGNAL
ETHUSDT,B,2025-05-20 10:00:00,2025-05-20 17:00:00,2515.75,2497.47,-1,5.005900203003893,366.40222189220066,0.03664022218922006,TRAIL
ETHUSDT,B,2025-05-20 17:00:00,2025-05-20 20:00:00,2497.47,2513.57,-1,6.577619867804316,-421.31183882546185,-0.042131183882546185,TRAIL
ETHUSDT,B,2025-05-20 20:00:00,2025-05-20 23:00:00,2513.57,2524.19,-1,6.022996516024983,-253.40494574570474,-0.025340494574570473,TRAIL
ETHUSDT,B,2025-05-20 23:00:00,2025-05-21 02:00:00,2524.19,2539.55,-1,5.0820973795302375,-307.38129097511666,-0.03073812909751167,WEAK_SIGNAL
ETHUSDT,B,2025-05-21 17:00:00,2025-05-21 21:00:00,2472.79,2504.7,-1,6.164968586355213,-785.4200007609487,-0.07854200007609487,TRAIL
ETHUSDT,B,2025-05-21 21:00:00,2025-05-22 00:00:00,2504.7,2586.1,-1,5.802267953845367,-1826.3199854723825,-0.18263199854723824,TRAIL
ETHUSDT,B,2025-05-22 17:00:00,2025-05-22 20:00:00,2659.3,2640.9,1,4.9076175211625905,-339.5636535531623,-0.03395636535531623,WEAK_SIGNAL
ETHUSDT,B,2025-05-23 11:00:00,2025-05-23 14:00:00,2566.79,2574.37,-1,5.565068231498495,-163.8584088330688,-0.01638584088330688,TRAIL
ETHUSDT,B,2025-05-23 14:00:00,2025-05-24 03:00:00,2574.37,2549.99,-1,5.95757708256889,569.5933288876805,0.056959332888768054,TRAIL
ETHUSDT,B,2025-05-24 03:00:00,2025-05-24 10:00:00,2549.99,2570.1,-1,6.1788822838805,-483.4727159598346,-0.04834727159598346,TRAIL
ETHUSDT,B,2025-05-25 00:00:00,2025-05-25 03:00:00,2486.89,2512.78,-1,5.892600998297926,-607.1340899160898,-0.06071340899160898,TRAIL
ETHUSDT,B,2025-05-25 03:00:00,2025-05-25 10:00:00,2512.78,2492.31,-1,5.245915576639353,430.8608955298845,0.04308608955298845,TRAIL
ETHUSDT,B,2025-05-25 10:00:00,2025-05-25 13:00:00,2492.31,2513.61,-1,6.951571104368403,-589.0669774668598,-0.058906697746685985,TRAIL
ETHUSDT,B,2025-05-27 09:00:00,2025-05-27 14:00:00,2638.19,2661.1,1,4.774566769978623,414.6226189175485,0.04146226189175485,TRAIL
ETHUSDT,B,2025-05-27 14:00:00,2025-05-27 20:00:00,2661.1,2668.2,1,6.535808991018216,174.37993249493996,0.017437993249493997,TRAIL
ETHUSDT,B,2025-05-27 20:00:00,2025-05-27 23:00:00,2668.2,2660.81,1,6.597386318650245,-182.72500147974444,-0.018272500147974442,TRAIL
ETHUSDT,B,2025-05-27 23:00:00,2025-05-28 02:00:00,2660.81,2638.45,1,5.941837671756067,-499.31971971116553,-0.049931971971116554,TRAIL
ETHUSDT,B,2025-05-28 02:00:00,2025-05-28 05:00:00,2638.45,2639.85,1,5.480096234638786,29.07818881727794,0.002907818881727794,WEAK_SIGNAL
ETHUSDT,B,2025-05-28 23:00:00,2025-05-29 02:00:00,2681.6,2770.7,1,4.760301862670915,1581.6784604861912,0.1581678460486191,TRAIL
ETHUSDT,B,2025-05-29 02:00:00,2025-05-29 05:00:00,2770.7,2722.8,1,7.209838499431264,-1246.440481187987,-0.1246440481187987,TRAIL
ETHUSDT,B,2025-05-29 05:00:00,2025-05-29 12:00:00,2722.8,2693.26,1,6.466550810182686,-701.5642387718399,-0.07015642387718399,TRAIL
ETHUSDT,B,2025-05-29 12:00:00,2025-05-29 15:00:00,2693.26,2643.68,1,5.466428337847875,-1006.3102596500116,-0.10063102596500116,TRAIL
ETHUSDT,B,2025-05-30 00:00:00,2025-05-30 03:00:00,2573.5,2631.19,-1,6.105376758534583,-1338.6307533848226,-0.13386307533848227,TRAIL
ETHUSDT,B,2025-05-30 03:00:00,2025-05-30 14:00:00,2631.19,2595.5,-1,5.025702969807319,691.0704642358841,0.0691070464235884,WEAK_SIGNAL
ETHUSDT,B,2025-05-30 16:00:00,2025-05-30 19:00:00,2540.82,2574.41,-1,7.1080605603612605,-927.4348461299174,-0.09274348461299174,TRAIL
ETHUSDT,B,2025-05-30 19:00:00,2025-05-30 22:00:00,2574.41,2526.71,-1,6.769109493818526,1277.8930817353073,0.12778930817353074,TRAIL
ETHUSDT,B,2025-05-30 22:00:00,2025-05-31 04:00:00,2526.71,2522.5,-1,8.164654874145924,136.26639056552364,0.013626639056552363,TRAIL
ETHUSDT,B,2025-05-31 04:00:00,2025-05-31 13:00:00,2522.5,2533.02,-1,8.528134440102136,-354.1858110471841,-0.035418581104718405,TRAIL
ETHUSDT,B,2025-05-31 13:00:00,2025-05-31 21:00:00,2533.02,2543.21,-1,7.152167279124939,-286.56927494892034,-0.028656927494892032,TRAIL
ETHUSDT,B,2025-05-31 21:00:00,2025-06-01 01:00:00,2543.21,2507.29,-1,6.366744696853939,912.1141531733291,0.09121141531733291,TRAIL
ETHUSDT,B,2025-06-01 01:00:00,2025-06-01 04:00:00,2507.29,2522.2,-1,6.261159788335361,-370.1288258031883,-0.03701288258031883,TRAIL
ETHUSDT,B,2025-06-01 04:00:00,2025-06-01 09:00:00,2522.2,2492.26,-1,6.784343406945384,815.0162567466623,0.08150162567466623,TRAIL
ETHUSDT,B,2025-06-01 09:00:00,2025-06-01 12:00:00,2492.26,2484.17,-1,8.337261347381943,271.5129975014621,0.02715129975014621,TRAIL
ETHUSDT,B,2025-06-01 12:00:00,2025-06-01 15:00:00,2484.17,2523.23,-1,8.944917960992585,-1384.6874662887233,-0.13846874662887232,TRAIL
ETHUSDT,B,2025-06-01 15:00:00,2025-06-01 18:00:00,2523.23,2520.2,-1,6.097622860951258,73.31083750767645,0.0073310837507676455,TRAIL
ETHUSDT,B,2025-06-01 18:00:00,2025-06-01 21:00:00,2520.2,2539.4,-1,5.780487055382156,-437.05344358249727,-0.04370534435824973,TRAIL
ETHUSDT,B,2025-06-02 04:00:00,2025-06-02 07:00:00,2492.59,2506.94,-1,5.319403288935637,-304.4884887401586,-0.030448848874015857,TRAIL
ETHUSDT,B,2025-06-02 07:00:00,2025-06-02 13:00:00,2506.94,2504.67,-1,5.093759480696313,46.165099678518466,0.004616509967851847,TRAIL
ETHUSDT,B,2025-06-02 13:00:00,2025-06-02 16:00:00,2504.67,2546.78,-1,4.98368908787761,-824.0332792409498,-0.08240332792409498,TRAIL
ETHUSDT,B,2025-06-03 00:00:00,2025-06-03 03:00:00,2621.91,2603.39,1,4.851026756065532,-342.6548414031496,-0.03426548414031496,TRAIL
ETHUSDT,B,2025-06-03 06:00:00,2025-06-03 12:00:00,2618.54,2609.76,1,4.8359920385784685,-162.15146646114664,-0.016215146646114665,WEAK_SIGNAL
ETHUSDT,B,2025-06-03 13:00:00,2025-06-03 16:00:00,2626.81,2605.41,1,4.8050828124465035,-391.45873582921985,-0.039145873582921986,TRAIL
ETHUSDT,B,2025-06-04 15:00:00,2025-06-04 18:00:00,2667.93,2629.11,1,4.937031395385835,-718.3680185345086,-0.07183680185345086,TRAIL
ETHUSDT,B,2025-06-05 12:00:00,2025-06-05 13:00:00,2631.66,2589.87,1,4.803507682511681,-762.7831332777156,-0.07627831332777156,SL
ETHUSDT,B,2025-06-05 19:00:00,2025-06-06 03:00:00,2528.96,2455.71,-1,5.275230532477345,1573.51900877533,0.15735190087753298,TRAIL
ETHUSDT,B,2025-06-06 03:00:00,2025-06-06 09:00:00,2455.71,2468.53,-1,10.0,-519.3374194358613,-0.05193374194358613,TRAIL
ETHUSDT,B,2025-06-06 09:00:00,2025-06-06 12:00:00,2468.53,2475.48,-1,9.574737696031118,-268.81423799592403,-0.0268814237995924,TRAIL
ETHUSDT,B,2025-06-06 12:00:00,2025-06-06 15:00:00,2475.48,2509.63,-1,8.079985192535712,-1099.4907389738507,-0.10994907389738506,TRAIL
ETHUSDT,B,2025-06-06 15:00:00,2025-06-06 20:00:00,2509.63,2499.71,-1,5.79784146598419,230.08503923480595,0.023008503923480594,WEAK_SIGNAL
ETHUSDT,B,2025-06-07 00:00:00,2025-06-07 03:00:00,2480.81,2488.98,-1,4.950346924578945,-162.49360932514693,-0.016249360932514695,TRAIL
ETHUSDT,B,2025-06-07 03:00:00,2025-06-07 07:00:00,2488.98,2491.28,-1,5.720141174494248,-52.80949833554368,-0.005280949833554368,TRAIL
ETHUSDT,B,2025-06-07 07:00:00,2025-06-07 12:00:00,2491.28,2497.85,-1,5.492224815192269,-144.45990366039382,-0.014445990366039382,TRAIL
ETHUSDT,B,2025-06-07 12:00:00,2025-06-07 15:00:00,2497.85,2519.75,-1,4.9166699794491535,-427.3244272246721,-0.04273244272246721,TRAIL
ETHUSDT,B,2025-06-07 22:00:00,2025-06-08 01:00:00,2535.4,2518.87,1,4.954750245802468,-323.0339258622544,-0.03230339258622544,TRAIL
ETHUSDT,B,2025-06-09 17:00:00,2025-06-09 21:00:00,2571.69,2643.41,1,5.1696383889015305,1441.723011918293,0.1441723011918293,TRAIL
ETHUSDT,B,2025-06-09 21:00:00,2025-06-10 00:00:00,2643.41,2699.08,1,7.421870435841212,1563.0398884897963,0.15630398884897964,TRAIL
ETHUSDT,B,2025-06-10 00:00:00,2025-06-10 03:00:00,2699.08,2688.88,1,10.0,-377.90654593415906,-0.03779065459341591,TRAIL
ETHUSDT,B,2025-06-10 03:00:00,2025-06-10 06:00:00,2688.88,2675.99,1,10.0,-479.381750022323,-0.0479381750022323,TRAIL
ETHUSDT,B,2025-06-10 06:00:00,2025-06-10 11:00:00,2675.99,2773.64,1,10.0,3649.1167754737485,0.36491167754737486,TRAIL
ETHUSDT,B,2025-06-10 11:00:00,2025-06-10 14:00:00,2773.64,2736.2,1,10.0,-1349.8507376588198,-0.13498507376588198,TRAIL
ETHUSDT,B,2025-06-10 14:00:00,2025-06-10 21:00:00,2736.2,2772.91,1,10.0,1341.6416928587082,0.13416416928587083,TRAIL
ETHUSDT,B,2025-06-10 21:00:00,2025-06-11 01:00:00,2772.91,2784.7,1,9.951154666291258,423.10826357716275,0.042310826357716276,TRAIL
ETHUSDT,B,2025-06-11 01:00:00,2025-06-11 09:00:00,2784.7,2759.29,1,8.252641850874767,-753.0420850746084,-0.07530420850746083,TRAIL
ETHUSDT,B,2025-06-11 09:00:00,2025-06-11 12:00:00,2759.29,2805.08,1,7.447357363789613,1235.877684795453,0.1235877684795453,TRAIL
ETHUSDT,B,2025-06-11 12:00:00,2025-06-11 15:00:00,2805.08,2865.21,1,7.104605559887006,1522.950975786807,0.1522950975786807,TRAIL
ETHUSDT,B,2025-06-11 15:00:00,2025-06-11 18:00:00,2865.21,2821.6,1,9.544541559027602,-1452.7293196282108,-0.14527293196282107,TRAIL
ETHUSDT,B,2025-06-11 18:00:00,2025-06-11 21:00:00,2821.6,2782.09,1,7.612489172030165,-1065.9535270304414,-0.10659535270304414,TRAIL
ETHUSDT,B,2025-06-11 21:00:00,2025-06-12 00:00:00,2782.09,2775.64,1,6.32112023927259,-146.5489094289209,-0.01465489094289209,TRAIL
ETHUSDT,B,2025-06-12 00:00:00,2025-06-12 04:00:00,2775.64,2762.5,1,5.761659010278924,-272.75943348223876,-0.027275943348223877,WEAK_SIGNAL
ETHUSDT,B,2025-06-13 00:00:00,2025-06-13 03:00:00,2529.96,2514.33,-1,6.4965952719530105,403.8522552752619,0.040385225527526186,TRAIL
ETHUSDT,B,2025-06-13 03:00:00,2025-06-13 11:00:00,2514.33,2545.4,-1,7.163342031473475,-874.381381778431,-0.0874381381778431,TRAIL
ETHUSDT,B,2025-06-13 11:00:00,2025-06-13 15:00:00,2545.4,2551.27,-1,6.782154608545215,-156.04482297898468,-0.015604482297898467,TRAIL
ETHUSDT,B,2025-06-13 15:00:00,2025-06-13 21:00:00,2551.27,2553.99,-1,5.1969213485201005,-55.34722558809219,-0.005534722558809219,TRAIL
ETHUSDT,B,2025-06-13 21:00:00,2025-06-14 00:00:00,2553.99,2562.63,-1,4.820819892365719,-162.53569134069994,-0.016253569134069994,WEAK_SIGNAL
ETHUSDT,B,2025-06-14 06:00:00,2025-06-14 13:00:00,2543.53,2534.69,-1,5.002767451924278,174.47681679026604,0.017447681679026605,TRAIL
ETHUSDT,B,2025-06-14 13:00:00,2025-06-14 16:00:00,2534.69,2497.55,-1,6.614642607984124,983.63526840516,0.098363526840516,TRAIL
ETHUSDT,B,2025-06-14 16:00:00,2025-06-14 19:00:00,2497.55,2507.5,-1,7.571700256451616,-300.45231326697115,-0.030045231326697116,TRAIL
ETHUSDT,B,2025-06-14 19:00:00,2025-06-14 22:00:00,2507.5,2526.49,-1,6.620257679587651,-497.60218063545705,-0.049760218063545705,TRAIL
ETHUSDT,B,2025-06-14 22:00:00,2025-06-15 01:00:00,2526.49,2528.99,-1,6.061366474571566,-59.918845809708245,-0.005991884580970825,WEAK_SIGNAL
ETHUSDT,B,2025-06-16 19:00:00,2025-06-16 22:00:00,2660.53,2570.3,1,4.763128778090923,-1615.3815579871057,-0.16153815579871056,SL
ETHUSDT,B,2025-06-17 05:00:00,2025-06-17 14:00:00,2580.0,2533.19,-1,4.77058298369238,881.5406245352274,0.08815406245352274,TRAIL
ETHUSDT,B,2025-06-17 14:00:00,2025-06-17 18:00:00,2533.19,2497.27,-1,6.490010776959288,933.5041349488753,0.09335041349488753,TRAIL
ETHUSDT,B,2025-06-17 18:00:00,2025-06-17 21:00:00,2497.27,2519.7,-1,7.895750333999876,-702.8681191872685,-0.07028681191872685,TRAIL
ETHUSDT,B,2025-06-17 21:00:00,2025-06-18 04:00:00,2519.7,2536.97,-1,7.027438274079691,-478.3811357381329,-0.04783811357381329,TRAIL
ETHUSDT,B,2025-06-18 04:00:00,2025-06-18 07:00:00,2536.97,2533.55,-1,5.513967846290271,74.43220001306648,0.007443220001306648,WEAK_SIGNAL
ETHUSDT,B,2025-06-18 09:00:00,2025-06-18 13:00:00,2527.08,2501.99,-1,5.138648082043417,515.3045391007612,0.051530453910076116,TRAIL
ETHUSDT,B,2025-06-18 13:00:00,2025-06-18 16:00:00,2501.99,2499.99,-1,5.504086958674289,44.03287180088334,0.0044032871800883345,TRAIL
ETHUSDT,B,2025-06-18 17:00:00,2025-06-18 20:00:00,2496.7,2528.75,-1,4.7665227634348275,-604.1208287418151,-0.06041208287418151,TRAIL
ETHUSDT,B,2025-06-20 08:00:00,2025-06-20 11:00:00,2553.5,2549.65,1,4.870774769670564,-73.43835074694195,-0.007343835074694195,TRAIL
ETHUSDT,B,2025-06-20 11:00:00,2025-06-20 14:00:00,2549.65,2490.01,1,4.787184754406122,-1119.7917312289142,-0.1119791731228914,SL
ETHUSDT,B,2025-06-20 17:00:00,2025-06-20 20:00:00,2419.41,2426.89,-1,5.411333350911379,-166.78454097555942,-0.01667845409755594,TRAIL
ETHUSDT,B,2025-06-20 20:00:00,2025-06-21 01:00:00,2426.89,2431.12,-1,5.409195992967479,-94.11669950579281,-0.009411669950579281,TRAIL
ETHUSDT,B,2025-06-21 01:00:00,2025-06-21 08:00:00,2431.12,2441.56,-1,6.550562550278764,-280.09908838984603,-0.028009908838984604,TRAIL
ETHUSDT,B,2025-06-21 08:00:00,2025-06-21 11:00:00,2441.56,2442.75,-1,6.146951659777605,-29.94523580037163,-0.002994523580037163,TRAIL
ETHUSDT,B,2025-06-21 11:00:00,2025-06-21 14:00:00,2442.75,2419.68,-1,6.336111591603193,604.1050652081484,0.06041050652081484,TRAIL
ETHUSDT,B,2025-06-21 14:00:00,2025-06-21 17:00:00,2419.68,2399.2,-1,6.597047400573432,563.1357567678585,0.056313575676785854,TRAIL
ETHUSDT,B,2025-06-21 17:00:00,2025-06-21 20:00:00,2399.2,2403.64,-1,7.176751989290836,-132.56884904748983,-0.013256884904748984,TRAIL
ETHUSDT,B,2025-06-21 20:00:00,2025-06-21 23:00:00,2403.64,2295.73,-1,7.482443585351629,3517.096902925397,0.3517096902925397,TRAIL
ETHUSDT,B,2025-06-21 23:00:00,2025-06-22 02:00:00,2295.73,2265.5,-1,10.0,1334.363275215189,0.1334363275215189,TRAIL
ETHUSDT,B,2025-06-22 02:00:00,2025-06-22 12:00:00,2265.5,2280.1,-1,10.0,-640.3227928599597,-0.06403227928599597,TRAIL
ETHUSDT,B,2025-06-22 12:00:00,2025-06-22 17:00:00,2280.1,2192.28,-1,10.0,4005.875161931849,0.4005875161931849,TRAIL
ETHUSDT,B,2025-06-22 17:00:00,2025-06-22 20:00:00,2192.28,2187.6,-1,10.0,213.93307734505208,0.021393307734505207,TRAIL
ETHUSDT,B,2025-06-22 20:00:00,2025-06-22 23:00:00,2187.6,2227.7,-1,10.0,-1800.0628450868583,-0.18000628450868583,TRAIL
ETHUSDT,B,2025-06-22 23:00:00,2025-06-23 07:00:00,2227.7,2258.88,-1,10.0,-1380.3300750814706,-0.13803300750814707,TRAIL
ETHUSDT,B,2025-06-23 07:00:00,2025-06-23 13:00:00,2258.88,2295.3,-1,7.773410204406921,-1233.4230804012557,-0.12334230804012557,TRAIL
ETHUSDT,B,2025-06-23 14:00:00,2025-06-23 17:00:00,2274.01,2274.68,-1,5.6086739204875595,-16.52017658186908,-0.0016520176581869082,TRAIL
ETHUSDT,B,2025-06-23 17:00:00,2025-06-23 20:00:00,2274.68,2347.13,-1,5.563139126223754,-1717.2011337033396,-0.17172011337033397,SL
ETHUSDT,B,2025-06-24 06:00:00,2025-06-24 09:00:00,2425.76,2415.84,1,4.994003633798724,-204.22678272905804,-0.020422678272905805,WEAK_SIGNAL
ETHUSDT,B,2025-06-24 14:00:00,2025-06-24 18:00:00,2431.13,2435.57,1,4.972689607683483,90.816788317012,0.0090816788317012,TRAIL
ETHUSDT,B,2025-06-24 18:00:00,2025-06-24 22:00:00,2435.57,2441.61,1,4.939388459483338,122.49250194114876,0.012249250194114877,WEAK_SIGNAL
ETHUSDT,B,2025-06-25 00:00:00,2025-06-25 04:00:00,2458.51,2435.25,1,5.182172430344168,-490.28611122105264,-0.04902861112210526,TRAIL
ETHUSDT,B,2025-06-25 07:00:00,2025-06-25 10:00:00,2444.54,2426.49,1,4.839443048846132,-357.33490567416965,-0.03573349056741697,TRAIL
ETHUSDT,B,2025-06-25 18:00:00,2025-06-25 22:00:00,2418.4,2416.24,1,4.833465010681907,-43.170213459622154,-0.004317021345962215,TRAIL
ETHUSDT,B,2025-06-25 22:00:00,2025-06-26 01:00:00,2416.24,2459.22,1,5.400508164055006,960.6406685225106,0.09606406685225106,TRAIL
ETHUSDT,B,2025-06-26 01:00:00,2025-06-26 04:00:00,2459.22,2480.61,1,6.654448289170579,578.7959145800786,0.057879591458007855,TRAIL
ETHUSDT,B,2025-06-26 04:00:00,2025-06-26 09:00:00,2480.61,2463.39,1,7.577610798057019,-526.0256869985396,-0.05260256869985397,TRAIL
ETHUSDT,B,2025-06-26 09:00:00,2025-06-26 12:00:00,2463.39,2440.02,1,7.575075862999199,-718.6418834138727,-0.07186418834138728,TRAIL
ETHUSDT,B,2025-06-26 12:00:00,2025-06-26 15:00:00,2440.02,2433.03,1,6.924012768524166,-198.35431370227136,-0.019835431370227134,TRAIL
ETHUSDT,B,2025-06-26 15:00:00,2025-06-26 21:00:00,2433.03,2414.13,1,6.24075192476515,-484.78732846722676,-0.048478732846722675,TRAIL
ETHUSDT,B,2025-06-26 21:00:00,2025-06-27 00:00:00,2414.13,2400.36,1,4.794500804548084,-273.47440311262204,-0.027347440311262204,TRAIL
ETHUSDT,B,2025-06-27 00:00:00,2025-06-27 12:00:00,2400.36,2429.97,1,4.78747329196506,590.5659325063059,0.05905659325063059,TRAIL
ETHUSDT,B,2025-06-27 12:00:00,2025-06-27 15:00:00,2429.97,2438.25,1,6.020481457782598,205.14486380671886,0.020514486380671885,TRAIL
ETHUSDT,B,2025-06-27 15:00:00,2025-06-27 18:00:00,2438.25,2394.98,1,6.187928253219094,-1098.1304440348222,-0.10981304440348222,TRAIL
ETHUSDT,B,2025-06-27 19:00:00,2025-06-28 09:00:00,2412.67,2427.12,1,4.82872429371593,289.2026926359345,0.02892026926359345,TRAIL
ETHUSDT,B,2025-06-28 09:00:00,2025-06-28 15:00:00,2427.12,2436.09,1,5.910265505285152,218.4279375655503,0.02184279375655503,TRAIL
ETHUSDT,B,2025-06-28 15:00:00,2025-06-28 18:00:00,2436.09,2437.02,1,6.744523819712526,25.747846558760962,0.002574784655876096,TRAIL
ETHUSDT,B,2025-06-28 18:00:00,2025-06-28 21:00:00,2437.02,2436.63,1,7.0393484202035745,-11.265175845413461,-0.0011265175845413462,TRAIL
ETHUSDT,B,2025-06-28 21:00:00,2025-06-29 02:00:00,2436.63,2431.77,1,6.344903543855157,-126.5527848837825,-0.01265527848837825,TRAIL
ETHUSDT,B,2025-06-29 02:00:00,2025-06-29 09:00:00,2431.77,2448.29,1,6.342177576553061,430.8498483189525,0.043084984831895254,TRAIL
ETHUSDT,B,2025-06-29 09:00:00,2025-06-29 12:00:00,2448.29,2454.84,1,6.793606932170514,181.75185703376565,0.018175185703376565,TRAIL
ETHUSDT,B,2025-06-29 12:00:00,2025-06-29 15:00:00,2454.84,2436.68,1,6.8128986353024565,-503.9930880101944,-0.05039930880101944,TRAIL
ETHUSDT,B,2025-06-29 15:00:00,2025-06-29 21:00:00,2436.68,2431.15,1,5.979288621513857,-135.6988446450527,-0.01356988446450527,TRAIL
ETHUSDT,B,2025-06-29 21:00:00,2025-06-30 03:00:00,2431.15,2499.21,1,5.255681804919583,1471.3271646867838,0.14713271646867837,TRAIL
