symbol,strategy,entry_time,exit_time,entry_price,exit_price,direction,leverage,pnl,pnl_pct,reason
BTCUSDT,B,2025-10-11 02:00:00,2025-10-11 21:00:00,113196.48,110893.54,-1,2.0,415.3424987605225,0.041534249876052254,WEAK_SIGNAL
BTCUSDT,B,2025-10-11 22:00:00,2025-10-12 10:00:00,111043.27,111651.64,-1,1.311420537804026,-71.45698106931765,-0.0071456981069317645,TRAIL
BTCUSDT,B,2025-10-12 14:00:00,2025-10-13 09:00:00,112338.1,115127.04,1,1.5884218818901674,394.3464704564816,0.03943464704564816,WEAK_SIGNAL
BTCUSDT,B,2025-10-13 15:00:00,2025-10-14 14:00:00,114312.1,111435.21,-1,1.299602997637305,335.5146786974041,0.03355146786974041,TRAIL
BTCUSDT,B,2025-10-14 14:00:00,2025-10-15 02:00:00,111435.21,112809.94,-1,1.768358636260099,-215.49658372532056,-0.021549658372532057,TRAIL
BTCUSDT,B,2025-10-15 02:00:00,2025-10-15 14:00:00,112809.94,111059.76,1,1.610804256071287,-249.90682495628153,-0.024990682495628153,TRAIL
BTCUSDT,B,2025-10-15 14:00:00,2025-10-16 02:00:00,111059.76,111510.43,-1,1.5563872584936995,-62.90147439888338,-0.006290147439888338,WEAK_SIGNAL
BTCUSDT,B,2025-10-16 06:00:00,2025-10-16 15:00:00,111666.83,108549.21,1,1.336104677082071,-373.0263197553477,-0.03730263197553477,SL
BTCUSDT,B,2025-10-16 15:00:00,2025-10-17 03:00:00,108549.21,109176.74,-1,1.5106085445311357,-86.82730222111563,-0.008682730222111563,WEAK_SIGNAL
BTCUSDT,B,2025-10-17 06:00:00,2025-10-17 18:00:00,106741.28,106647.11,-1,1.4833127118535145,13.0977349573988,0.0013097734957398799,TRAIL
BTCUSDT,B,2025-10-17 21:00:00,2025-10-18 10:00:00,107301.4,106924.47,1,1.4086618538827564,-49.483689176843896,-0.004948368917684389,WEAK_SIGNAL
BTCUSDT,B,2025-10-18 13:00:00,2025-10-19 01:00:00,106888.78,106973.26,1,1.3274073086544522,10.491219886232512,0.0010491219886232513,WEAK_SIGNAL
BTCUSDT,B,2025-10-19 03:00:00,2025-10-20 00:00:00,107275.78,108047.46,1,1.3892286198509947,99.9330828791561,0.00999330828791561,TRAIL
BTCUSDT,B,2025-10-20 02:00:00,2025-10-20 16:00:00,108767.02,110683.19,1,1.527373568853457,269.080407960971,0.0269080407960971,TRAIL
BTCUSDT,B,2025-10-20 16:00:00,2025-10-21 04:00:00,110683.19,107779.7,1,1.7630672642304879,-462.49553983948044,-0.04624955398394805,SL
BTCUSDT,B,2025-10-21 04:00:00,2025-10-21 14:00:00,107779.7,112170.52,-1,1.8316658022885095,-716.990064591343,-0.0716990064591343,SL
BTCUSDT,B,2025-10-21 14:00:00,2025-10-21 22:00:00,112170.52,109066.98,1,1.5090048941470442,-417.5122883607143,-0.04175122883607143,SL
BTCUSDT,B,2025-10-21 22:00:00,2025-10-22 10:00:00,109066.98,107657.98,1,1.2791903803956166,-165.25434608874494,-0.016525434608874495,TRAIL
BTCUSDT,B,2025-10-22 10:00:00,2025-10-22 22:00:00,107657.98,107196.82,-1,1.6266954218115566,69.98032784205584,0.006998032784205584,WEAK_SIGNAL
BTCUSDT,B,2025-10-23 01:00:00,2025-10-23 13:00:00,108150.0,109500.62,1,1.3093811634122103,163.52070151898286,0.016352070151898285,TRAIL
BTCUSDT,B,2025-10-23 13:00:00,2025-10-24 07:00:00,109500.62,111054.61,1,1.8264686572999294,259.2052929707162,0.02592052929707162,WEAK_SIGNAL
BTCUSDT,B,2025-10-24 08:00:00,2025-10-24 20:00:00,111097.8,110893.7,1,1.3454079100056167,-24.716758966617675,-0.0024716758966617674,TRAIL
BTCUSDT,B,2025-10-25 04:00:00,2025-10-25 16:00:00,111228.0,111372.25,1,1.804589759424897,23.40346610538987,0.002340346610538987,TRAIL
BTCUSDT,B,2025-10-25 16:00:00,2025-10-26 04:00:00,111372.25,111430.4,1,1.2825573218941668,6.69652523569653,0.000669652523569653,TRAIL
BTCUSDT,B,2025-10-26 09:00:00,2025-10-26 21:00:00,112528.83,113497.06,1,1.6844236881953072,144.93259617302917,0.014493259617302917,TRAIL
BTCUSDT,B,2025-10-26 21:00:00,2025-10-27 09:00:00,113497.06,115254.01,1,1.8575235478577974,287.54718381328445,0.028754718381328443,TRAIL
BTCUSDT,B,2025-10-27 09:00:00,2025-10-27 21:00:00,115254.01,114302.7,1,1.4168397962034835,-116.94637492667964,-0.011694637492667964,TRAIL
BTCUSDT,B,2025-10-27 21:00:00,2025-10-28 09:00:00,114302.7,114528.6,-1,1.4966984486229973,-29.521375407011348,-0.002952137540701135,TRAIL
BTCUSDT,B,2025-10-28 13:00:00,2025-10-28 20:00:00,115522.9,112808.05,1,1.4179819024437816,-333.23333883147745,-0.033323333883147746,SL
BTCUSDT,B,2025-10-28 20:00:00,2025-10-29 10:00:00,112808.05,112870.01,-1,1.4200747840238295,-7.795501534740078,-0.0007795501534740078,WEAK_SIGNAL
BTCUSDT,B,2025-10-29 15:00:00,2025-10-30 04:00:00,111509.74,108575.27,-1,1.5810645276284245,427.31520947539724,0.04273152094753972,TRAIL
BTCUSDT,B,2025-10-30 04:00:00,2025-10-31 00:00:00,108575.27,109317.21,-1,1.9306641277056988,-131.0348976990889,-0.01310348976990889,TRAIL
BTCUSDT,B,2025-10-31 00:00:00,2025-10-31 12:00:00,109317.21,109653.19,-1,1.3620993835105366,-41.73505128960371,-0.004173505128960371,TRAIL
BTCUSDT,B,2025-11-01 01:00:00,2025-11-01 13:00:00,109734.11,109946.27,-1,1.3655681854705577,-26.350957265711,-0.0026350957265711,WEAK_SIGNAL
BTCUSDT,B,2025-11-01 16:00:00,2025-11-02 04:00:00,110464.33,110670.27,1,1.3280673707216664,24.759322246956575,0.0024759322246956576,TRAIL
BTCUSDT,B,2025-11-02 07:00:00,2025-11-02 19:00:00,110895.53,110180.84,1,1.272602480897336,-82.01559315082584,-0.008201559315082584,TRAIL
BTCUSDT,B,2025-11-02 19:00:00,2025-11-03 12:00:00,110180.84,107768.9,-1,1.2691287235298414,284.0394894473787,0.028403948944737866,TRAIL
BTCUSDT,B,2025-11-03 12:00:00,2025-11-04 00:00:00,107768.9,106471.45,-1,1.789300490627122,218.0422941139778,0.02180422941139778,WEAK_SIGNAL
BTCUSDT,B,2025-11-04 01:00:00,2025-11-04 22:00:00,107040.01,101295.71,-1,1.252148897405345,710.0714246798306,0.07100714246798305,TRAIL
BTCUSDT,B,2025-11-04 22:00:00,2025-11-05 10:00:00,101295.71,101401.97,-1,1.7862068461842782,-18.71781578558437,-0.0018717815785584371,TRAIL
BTCUSDT,B,2025-11-05 11:00:00,2025-11-06 01:00:00,102070.61,103365.65,1,1.3716442904771537,174.0299408360094,0.01740299408360094,TRAIL
BTCUSDT,B,2025-11-06 01:00:00,2025-11-06 13:00:00,103365.65,103319.71,1,1.7560426813280157,-7.804585060915528,-0.0007804585060915528,TRAIL
BTCUSDT,B,2025-11-06 14:00:00,2025-11-07 02:00:00,102125.0,101905.11,-1,1.402790576231375,30.26929854719776,0.003026929854719776,WEAK_SIGNAL
BTCUSDT,B,2025-11-07 03:00:00,2025-11-07 15:00:00,101916.29,100797.95,-1,1.3833497356891895,153.48083402595407,0.015348083402595407,TRAIL
BTCUSDT,B,2025-11-07 19:00:00,2025-11-08 07:00:00,103395.25,102352.96,1,1.3639001530961337,-137.48982574833548,-0.013748982574833547,TRAIL
BTCUSDT,B,2025-11-08 09:00:00,2025-11-08 21:00:00,102399.46,102272.81,-1,1.3717452108969796,16.987069286558746,0.0016987069286558748,WEAK_SIGNAL
BTCUSDT,B,2025-11-09 13:00:00,2025-11-10 14:00:00,102911.39,104898.15,1,1.4695504275095452,283.70465187175705,0.028370465187175703,TRAIL
BTCUSDT,B,2025-11-11 02:00:00,2025-11-11 12:00:00,106655.02,104530.83,1,1.3731089868532607,-273.47464552384156,-0.027347464552384158,SL
BTCUSDT,B,2025-11-11 12:00:00,2025-11-12 05:00:00,104530.83,103385.3,-1,1.296225654167026,143.62441987574303,0.014362441987574302,WEAK_SIGNAL
BTCUSDT,B,2025-11-12 08:00:00,2025-11-12 15:00:00,104147.24,102173.51,1,1.3890597984921111,-263.2454778521104,-0.026324547785211042,SL
BTCUSDT,B,2025-11-12 16:00:00,2025-11-13 05:00:00,101442.61,103135.84,-1,1.2791958242685277,-210.01164537237435,-0.021001164537237434,TRAIL
BTCUSDT,B,2025-11-13 05:00:00,2025-11-13 17:00:00,103135.84,99659.99,1,1.3705129313315294,-461.88573946444586,-0.046188573946444586,SL
BTCUSDT,B,2025-11-13 17:00:00,2025-11-14 15:00:00,99659.99,96796.14,-1,1.5069852505901946,445.862790592967,0.0445862790592967,TRAIL
BTCUSDT,B,2025-11-14 15:00:00,2025-11-15 03:00:00,96796.14,96417.12,-1,1.6205284891989433,63.70369784703969,0.006370369784703969,TRAIL
BTCUSDT,B,2025-11-15 10:00:00,2025-11-15 22:00:00,95952.13,95619.62,1,1.315201814144654,-45.57665944687792,-0.004557665944687792,TRAIL
BTCUSDT,B,2025-11-16 00:00:00,2025-11-16 12:00:00,95362.0,95743.9,-1,1.2690529894596994,-50.61955243881422,-0.005061955243881422,WEAK_SIGNAL
BTCUSDT,B,2025-11-16 16:00:00,2025-11-17 04:00:00,94224.47,95096.74,-1,1.6685396576732896,-153.0459495455557,-0.015304594954555568,TRAIL
BTCUSDT,B,2025-11-17 07:00:00,2025-11-17 17:00:00,95653.77,92767.49,1,1.3035548881467638,-393.3378059809077,-0.03933378059809077,SL
BTCUSDT,B,2025-11-17 17:00:00,2025-11-18 09:00:00,92767.49,91400.01,-1,1.6324269520979646,244.2353352537877,0.02442353352537877,WEAK_SIGNAL
BTCUSDT,B,2025-11-18 15:00:00,2025-11-19 03:00:00,92910.1,91874.52,1,1.3538389546552814,-150.89947644679282,-0.015089947644679282,TRAIL
BTCUSDT,B,2025-11-19 03:00:00,2025-11-19 15:00:00,91874.52,89951.7,1,1.2759586966655436,-267.0423639897602,-0.02670423639897602,TRAIL
BTCUSDT,B,2025-11-19 15:00:00,2025-11-20 02:00:00,89951.7,92592.84,-1,1.4404339659057916,-410.8727807368722,-0.04108727807368722,SL
BTCUSDT,B,2025-11-20 02:00:00,2025-11-20 14:00:00,92592.84,91103.19,1,1.337733341069414,-215.216907865019,-0.0215216907865019,TRAIL
BTCUSDT,B,2025-11-20 15:00:00,2025-11-21 07:00:00,89869.88,84049.39,-1,1.6629240835973387,1151.588726502058,0.1151588726502058,TRAIL
BTCUSDT,B,2025-11-21 07:00:00,2025-11-21 19:00:00,84049.39,84209.3,-1,1.661517825743997,-31.551540686684714,-0.0031551540686684714,TRAIL
BTCUSDT,B,2025-11-21 23:00:00,2025-11-22 11:00:00,85129.43,84098.94,1,1.4934960935707482,-180.78739508342832,-0.018078739508342833,WEAK_SIGNAL
BTCUSDT,B,2025-11-22 13:00:00,2025-11-23 01:00:00,83947.89,85879.83,-1,1.2854194584396446,-289.16606711236994,-0.028916606711236994,SL
BTCUSDT,B,2025-11-23 01:00:00,2025-11-23 23:00:00,85879.83,86830.0,1,1.8684824708708665,206.7279347603955,0.02067279347603955,TRAIL
BTCUSDT,B,2025-11-23 23:00:00,2025-11-24 11:00:00,86830.0,86264.72,1,1.3663811450729786,-88.95404050292046,-0.008895404050292046,TRAIL
BTCUSDT,B,2025-11-24 17:00:00,2025-11-25 07:00:00,88369.91,87384.81,1,1.470121190843917,-163.88116555741124,-0.016388116555741124,TRAIL
BTCUSDT,B,2025-11-25 10:00:00,2025-11-25 22:00:00,87411.01,87642.41,-1,1.26263134143462,-33.33693042078345,-0.0033336930420783456,TRAIL
BTCUSDT,B,2025-11-25 22:00:00,2025-11-26 10:00:00,87642.41,86955.17,1,1.3612904096124607,-106.74435140499588,-0.010674435140499589,TRAIL
BTCUSDT,B,2025-11-26 17:00:00,2025-11-27 13:00:00,89830.79,90852.78,1,1.9706219399640723,224.19438996628043,0.022419438996628044,TRAIL
BTCUSDT,B,2025-11-27 13:00:00,2025-11-28 01:00:00,90852.78,90804.56,1,1.4667045639209992,-7.784516232994929,-0.000778451623299493,TRAIL
BTCUSDT,B,2025-11-28 03:00:00,2025-11-28 16:00:00,91208.85,90936.23,1,1.3087235112537638,-39.11727904013857,-0.003911727904013857,TRAIL
BTCUSDT,B,2025-11-29 03:00:00,2025-11-29 15:00:00,90680.26,91063.5,-1,1.513177855430384,-63.681967123506475,-0.006368196712350648,TRAIL
BTCUSDT,B,2025-11-29 20:00:00,2025-11-30 03:00:00,90963.29,90504.87,1,1.2873462228292114,-64.87729890479581,-0.00648772989047958,END
